# t[days] u g r i z y J H K
11.91919 -0.986 -3.785 -6.950 -9.008 -10.247 -10.797 -11.276 -11.794 -12.066 
12.12121 -0.809 -3.875 -6.840 -9.046 -10.163 -10.749 -11.288 -11.685 -12.055 
12.32323 -0.886 -3.921 -6.923 -8.932 -10.168 -10.762 -11.223 -11.696 -12.016 
12.52525 -0.527 -3.483 -6.750 -8.874 -10.049 -10.568 -11.192 -11.646 -11.918 
12.72727 -0.338 -3.921 -6.597 -8.799 -10.035 -10.549 -11.230 -11.614 -11.916 
12.92929 -0.150 -3.785 -6.702 -8.775 -10.022 -10.558 -11.088 -11.580 -11.842 
13.13131 -0.112 -3.288 -6.497 -8.616 -9.869 -10.486 -11.050 -11.545 -11.823 
13.33333 0.204 -3.043 -6.467 -8.560 -9.878 -10.367 -11.024 -11.492 -11.806 
13.53535 0.279 -3.024 -6.294 -8.489 -9.773 -10.345 -10.954 -11.495 -11.768 
13.73737 0.447 -2.791 -6.319 -8.516 -9.765 -10.280 -10.924 -11.403 -11.797 
13.93939 0.673 -2.724 -6.281 -8.449 -9.552 -10.210 -10.879 -11.442 -11.731 
14.14141 0.878 -2.763 -6.203 -8.331 -9.630 -10.200 -10.763 -11.331 -11.688 
14.34343 1.013 -2.325 -6.012 -8.258 -9.557 -10.162 -10.676 -11.247 -11.626 
14.54545 1.161 -2.818 -5.865 -8.227 -9.400 -9.971 -10.663 -11.271 -11.613 
14.74747 1.340 -1.998 -5.683 -8.082 -9.334 -9.955 -10.634 -11.169 -11.576 
14.94949 1.500 -2.499 -5.606 -8.091 -9.273 -9.893 -10.575 -11.151 -11.600 
15.15152 1.651 -2.066 -5.566 -8.022 -9.230 -9.888 -10.540 -11.063 -11.543 
15.35354 1.756 -1.723 -5.503 -7.872 -9.208 -9.798 -10.550 -11.051 -11.450 
15.55556 2.177 -1.856 -5.616 -7.864 -9.265 -9.722 -10.478 -11.037 -11.443 
15.75758 2.138 -1.552 -5.465 -7.790 -9.057 -9.757 -10.439 -10.974 -11.403 
15.95960 2.391 -1.766 -5.158 -7.821 -9.130 -9.570 -10.381 -10.978 -11.373 
16.16162 2.422 -1.279 -5.297 -7.666 -8.930 -9.558 -10.275 -10.896 -11.333 
16.36364 2.610 -1.626 -5.167 -7.579 -8.855 -9.443 -10.267 -10.874 -11.331 
16.56566 2.820 -1.437 -5.090 -7.431 -8.794 -9.506 -10.197 -10.851 -11.200 
16.76768 3.013 -0.867 -4.867 -7.409 -8.745 -9.426 -10.224 -10.843 -11.224 
16.96970 3.174 -0.695 -4.961 -7.345 -8.709 -9.317 -10.095 -10.819 -11.184 
17.17172 3.181 -0.992 -5.059 -7.331 -8.615 -9.242 -10.090 -10.718 -11.160 
17.37374 3.469 -0.905 -4.641 -7.205 -8.655 -9.242 -10.041 -10.700 -11.070 
17.57576 3.460 -0.913 -4.622 -7.200 -8.547 -9.140 -9.992 -10.611 -11.096 
17.77778 3.765 -0.900 -4.723 -7.221 -8.487 -9.168 -9.960 -10.703 -11.045 
17.97980 3.930 -0.537 -4.653 -7.117 -8.387 -9.032 -9.935 -10.645 -10.997 
18.18182 4.177 -0.690 -4.420 -6.994 -8.301 -8.949 -9.877 -10.526 -11.040 
18.38384 4.045 -0.404 -4.378 -6.870 -8.310 -8.920 -9.818 -10.500 -10.993 
18.58586 4.423 0.309 -4.304 -6.946 -8.121 -8.776 -9.742 -10.530 -10.917 
18.78788 4.451 0.123 -4.265 -6.810 -8.158 -8.873 -9.752 -10.463 -10.949 
18.98990 4.643 0.042 -4.119 -6.736 -8.154 -8.679 -9.653 -10.433 -10.874 
19.19192 4.853 -0.281 -4.219 -6.656 -8.096 -8.745 -9.617 -10.397 -10.827 
19.39394 4.853 0.589 -4.110 -6.600 -7.929 -8.596 -9.605 -10.261 -10.857 
19.59596 4.666 0.238 -3.922 -6.514 -7.921 -8.592 -9.476 -10.244 -10.720 
19.79798 5.213 0.244 -3.833 -6.348 -7.712 -8.458 -9.380 -10.122 -10.523 
20.00000 5.212 0.401 -3.440 -6.193 -7.525 -8.296 -9.213 -10.030 -10.471 
