# t[days] u g r i z y J H K
0.20202 -12.304 -13.138 -13.954 -13.575 -12.959 -12.751 -11.041 -5.671 -10.595 
0.40404 -14.315 -14.851 -15.026 -14.461 -14.015 -12.829 -12.533 -12.193 -13.442 
0.60606 -14.554 -15.420 -15.491 -15.226 -14.974 -14.559 -13.897 -12.996 -12.963 
0.80808 -14.574 -15.435 -15.774 -15.512 -14.567 -14.160 -13.772 -13.695 -14.096 
1.01010 -14.457 -15.659 -15.675 -15.591 -15.120 -15.180 -14.512 -14.454 -13.930 
1.21212 -14.188 -15.507 -15.826 -15.396 -15.098 -14.652 -14.609 -14.924 -13.953 
1.41414 -13.615 -15.433 -15.834 -15.488 -15.578 -15.232 -15.054 -14.540 -14.177 
1.61616 -13.010 -15.127 -15.614 -15.317 -15.341 -15.280 -15.019 -14.790 -14.511 
1.81818 -12.812 -14.733 -15.427 -15.284 -15.261 -15.165 -14.978 -14.713 -14.333 
2.02020 -12.183 -14.436 -15.066 -15.114 -15.204 -15.112 -15.100 -14.773 -14.705 
2.22222 -11.776 -14.109 -14.769 -14.820 -15.089 -14.884 -14.823 -14.867 -14.506 
2.42424 -11.463 -13.561 -14.551 -14.755 -14.841 -15.027 -14.819 -14.866 -14.771 
2.62626 -11.069 -13.353 -14.165 -14.572 -14.763 -14.917 -14.891 -14.816 -14.262 
2.82828 -10.930 -12.992 -13.865 -14.351 -14.625 -14.767 -14.604 -14.578 -14.371 
3.03030 -10.781 -12.516 -13.700 -14.098 -14.522 -14.619 -14.581 -14.474 -14.508 
3.23232 -10.549 -12.387 -13.482 -14.088 -14.441 -14.612 -14.482 -14.400 -14.347 
3.43434 -10.322 -12.331 -13.277 -13.883 -14.325 -14.498 -14.615 -14.471 -14.124 
3.63636 -10.074 -11.984 -13.063 -13.839 -14.327 -14.447 -14.365 -14.430 -14.292 
3.83838 -9.781 -11.890 -12.799 -13.683 -14.181 -14.387 -14.344 -14.318 -14.291 
4.04040 -9.670 -11.581 -12.740 -13.501 -14.115 -14.280 -14.236 -14.181 -14.050 
4.24242 -9.500 -11.472 -12.643 -13.510 -13.977 -14.210 -14.148 -14.187 -14.110 
4.44444 -9.171 -11.336 -12.448 -13.445 -13.919 -14.133 -14.119 -14.022 -14.069 
4.64646 -8.892 -11.139 -12.355 -13.306 -13.782 -14.103 -13.988 -13.910 -13.933 
4.84848 -8.809 -11.014 -12.248 -13.159 -13.732 -13.981 -13.954 -13.969 -13.729 
5.05051 -8.818 -10.692 -12.079 -12.958 -13.541 -13.881 -13.916 -13.859 -13.726 
5.25253 -8.556 -10.621 -11.989 -12.945 -13.532 -13.709 -13.770 -13.755 -13.753 
5.45455 -8.509 -10.481 -11.858 -12.813 -13.436 -13.798 -13.668 -13.773 -13.764 
5.65657 -8.229 -10.205 -11.765 -12.689 -13.343 -13.630 -13.688 -13.594 -13.728 
5.85859 -7.870 -10.152 -11.674 -12.543 -13.282 -13.562 -13.614 -13.458 -13.633 
6.06061 -7.738 -10.010 -11.464 -12.478 -13.175 -13.386 -13.546 -13.543 -13.470 
6.26263 -7.635 -9.741 -11.355 -12.439 -13.066 -13.341 -13.492 -13.482 -13.396 
6.46465 -7.378 -9.808 -11.331 -12.437 -13.043 -13.344 -13.425 -13.360 -13.290 
6.66667 -7.533 -9.670 -11.161 -12.335 -12.950 -13.256 -13.394 -13.273 -13.309 
6.86869 -7.091 -9.503 -11.018 -12.188 -12.912 -13.167 -13.362 -13.353 -13.348 
7.07071 -6.863 -9.325 -10.901 -12.097 -12.767 -13.157 -13.235 -13.235 -13.212 
7.27273 -6.590 -9.166 -10.778 -12.088 -12.795 -13.051 -13.137 -13.210 -13.198 
7.47475 -6.550 -9.041 -10.701 -11.979 -12.634 -12.954 -13.113 -13.132 -13.204 
7.67677 -6.359 -9.031 -10.690 -11.890 -12.580 -12.884 -13.086 -13.087 -13.016 
7.87879 -6.012 -8.684 -10.465 -11.743 -12.507 -12.837 -12.971 -13.061 -12.986 
8.08081 -5.997 -8.637 -10.525 -11.671 -12.418 -12.770 -12.978 -12.967 -13.002 
8.28283 -5.406 -8.356 -10.268 -11.616 -12.335 -12.651 -12.855 -12.844 -12.906 
8.48485 -5.381 -8.263 -10.298 -11.450 -12.258 -12.652 -12.769 -12.859 -12.909 
8.68687 -5.096 -8.082 -10.063 -11.360 -12.155 -12.589 -12.720 -12.824 -12.697 
8.88889 -4.976 -8.060 -9.958 -11.381 -12.060 -12.478 -12.761 -12.784 -12.790 
9.09091 -5.111 -7.986 -9.959 -11.241 -12.063 -12.439 -12.594 -12.695 -12.655 
9.29293 -5.125 -7.743 -9.842 -11.197 -11.964 -12.387 -12.582 -12.736 -12.670 
9.49495 -4.447 -7.399 -9.680 -11.050 -11.880 -12.207 -12.512 -12.621 -12.648 
9.69697 -4.353 -7.740 -9.661 -11.032 -11.893 -12.197 -12.476 -12.588 -12.687 
9.89899 -4.093 -7.290 -9.562 -10.884 -11.782 -12.198 -12.456 -12.635 -12.654 
10.10101 -3.916 -7.217 -9.431 -10.810 -11.720 -12.106 -12.404 -12.519 -12.507 
10.30303 -4.050 -7.169 -9.338 -10.699 -11.604 -12.067 -12.344 -12.518 -12.504 
10.50505 -3.623 -6.887 -9.162 -10.761 -11.558 -11.993 -12.353 -12.450 -12.496 
10.70707 -3.257 -6.965 -9.071 -10.653 -11.494 -11.941 -12.337 -12.451 -12.461 
10.90909 -3.701 -6.868 -9.065 -10.545 -11.528 -11.894 -12.262 -12.477 -12.527 
11.11111 -3.502 -6.492 -8.982 -10.573 -11.475 -11.852 -12.255 -12.431 -12.546 
11.31313 -2.850 -6.394 -8.859 -10.430 -11.364 -11.815 -12.198 -12.409 -12.418 
11.51515 -3.091 -6.442 -8.864 -10.446 -11.361 -11.893 -12.183 -12.372 -12.402 
11.71717 -2.549 -6.033 -8.665 -10.289 -11.199 -11.732 -12.157 -12.365 -12.408 
11.91919 -2.351 -6.095 -8.488 -10.223 -11.205 -11.737 -12.062 -12.325 -12.342 
12.12121 -2.330 -5.990 -8.453 -10.134 -11.112 -11.634 -12.083 -12.283 -12.367 
12.32323 -2.124 -5.801 -8.333 -10.029 -11.148 -11.602 -12.099 -12.324 -12.369 
12.52525 -1.994 -5.955 -8.417 -9.966 -11.075 -11.654 -12.066 -12.246 -12.295 
12.72727 -2.067 -5.470 -8.056 -9.947 -10.959 -11.532 -11.978 -12.284 -12.328 
12.92929 -1.832 -5.505 -8.159 -9.978 -10.953 -11.421 -11.972 -12.242 -12.315 
13.13131 -1.739 -5.598 -8.021 -9.813 -10.906 -11.396 -11.936 -12.280 -12.352 
13.33333 -1.656 -5.260 -7.915 -9.779 -10.783 -11.409 -11.923 -12.202 -12.315 
13.53535 -1.592 -5.265 -7.868 -9.735 -10.751 -11.376 -11.882 -12.185 -12.282 
13.73737 -1.693 -5.005 -7.845 -9.662 -10.733 -11.287 -11.839 -12.180 -12.237 
13.93939 -1.417 -4.713 -7.660 -9.643 -10.718 -11.265 -11.818 -12.195 -12.297 
14.14141 -1.215 -4.775 -7.573 -9.509 -10.650 -11.194 -11.772 -12.158 -12.223 
14.34343 -1.024 -4.660 -7.583 -9.549 -10.600 -11.149 -11.771 -12.136 -12.211 
14.54545 -0.920 -4.202 -7.346 -9.432 -10.592 -11.204 -11.757 -12.083 -12.186 
14.74747 -0.761 -4.330 -7.187 -9.297 -10.550 -11.103 -11.737 -12.134 -12.231 
14.94949 -0.600 -4.440 -7.351 -9.388 -10.527 -11.074 -11.699 -12.060 -12.170 
15.15152 -0.493 -4.169 -7.156 -9.183 -10.458 -11.098 -11.638 -12.013 -12.235 
15.35354 -0.278 -4.048 -7.125 -9.165 -10.366 -10.953 -11.593 -12.003 -12.155 
15.55556 -0.163 -3.719 -6.934 -9.012 -10.222 -10.936 -11.562 -11.996 -12.206 
15.75758 -0.060 -3.777 -6.930 -9.055 -10.251 -10.935 -11.535 -11.910 -12.111 
15.95960 0.103 -3.404 -6.662 -8.931 -10.224 -10.792 -11.466 -11.889 -12.084 
16.16162 0.220 -3.438 -6.779 -8.838 -10.062 -10.744 -11.407 -11.896 -12.053 
