# t[days] u g r i z y J H K
0.20202 -10.595 -10.017 -9.398 -9.915 -9.606 -9.660 -13.009 -7.175 -11.115 
0.40404 -12.867 -13.592 -13.942 -13.872 -14.238 -13.142 -13.579 -14.403 -13.024 
0.60606 -13.879 -14.650 -14.924 -15.120 -15.397 -14.993 -15.063 -13.792 -13.638 
0.80808 -13.715 -14.910 -15.335 -15.536 -15.599 -15.655 -15.201 -14.332 -14.259 
1.01010 -13.743 -14.802 -15.207 -15.621 -15.787 -15.626 -15.670 -15.237 -14.623 
1.21212 -12.832 -14.323 -15.285 -15.991 -15.802 -15.784 -15.706 -15.094 -14.772 
1.41414 -11.644 -14.683 -15.352 -15.818 -16.061 -15.860 -16.098 -15.105 -15.465 
1.61616 -11.074 -14.029 -15.030 -15.695 -15.861 -15.695 -15.732 -15.568 -15.989 
1.81818 -10.737 -13.676 -14.794 -15.791 -15.900 -16.173 -15.987 -16.018 -15.949 
2.02020 -11.775 -13.476 -14.735 -15.652 -16.043 -16.039 -16.099 -15.849 -16.060 
2.22222 -11.067 -13.329 -14.663 -15.361 -15.827 -15.830 -16.199 -16.282 -16.243 
2.42424 -11.271 -12.924 -14.428 -15.528 -15.857 -16.007 -16.102 -16.173 -16.185 
2.62626 -11.219 -12.830 -14.216 -15.196 -15.724 -15.995 -16.068 -16.229 -15.893 
2.82828 -11.390 -12.679 -13.867 -14.951 -15.687 -15.858 -16.129 -15.952 -15.804 
3.03030 -11.329 -12.365 -13.801 -14.849 -15.565 -15.779 -16.086 -16.107 -16.224 
3.23232 -11.344 -12.412 -13.647 -14.687 -15.471 -15.767 -15.884 -16.087 -16.071 
3.43434 -11.293 -12.063 -13.522 -14.572 -15.452 -15.752 -15.978 -15.913 -15.829 
3.63636 -11.083 -11.966 -13.248 -14.441 -15.189 -15.493 -15.660 -15.893 -15.841 
3.83838 -10.948 -11.892 -13.168 -14.169 -15.227 -15.500 -15.590 -15.686 -16.121 
4.04040 -10.809 -11.541 -13.012 -14.212 -14.945 -15.300 -15.455 -15.586 -15.699 
4.24242 -10.655 -11.536 -12.789 -14.110 -14.887 -15.253 -15.364 -15.669 -15.642 
4.44444 -10.514 -11.384 -12.676 -13.922 -14.870 -15.163 -15.254 -15.477 -15.423 
4.64646 -10.451 -11.218 -12.620 -14.013 -14.779 -15.042 -15.307 -15.523 -15.651 
4.84848 -10.289 -11.178 -12.702 -13.876 -14.699 -15.018 -15.208 -15.521 -15.516 
5.05051 -10.112 -11.125 -12.564 -13.840 -14.577 -14.970 -15.120 -15.167 -15.404 
5.25253 -9.958 -10.979 -12.330 -13.732 -14.570 -14.834 -15.145 -15.234 -15.300 
5.45455 -9.786 -11.064 -12.369 -13.561 -14.324 -14.857 -14.904 -15.048 -15.296 
5.65657 -9.647 -10.695 -12.219 -13.487 -14.411 -14.678 -14.749 -15.055 -15.307 
5.85859 -9.475 -10.772 -12.184 -13.384 -14.204 -14.591 -14.830 -14.889 -15.195 
6.06061 -9.420 -10.757 -12.329 -13.350 -14.126 -14.475 -14.655 -14.800 -14.814 
6.26263 -9.255 -10.842 -12.033 -13.208 -14.077 -14.388 -14.565 -14.800 -15.006 
6.46465 -9.071 -10.656 -11.985 -13.223 -14.151 -14.419 -14.631 -14.737 -14.947 
6.66667 -8.898 -10.383 -11.902 -13.091 -13.969 -14.390 -14.394 -14.712 -14.792 
6.86869 -8.913 -10.551 -11.822 -13.334 -13.895 -14.150 -14.383 -14.547 -14.777 
