# t[days] u g r i z y J H K
0.20202 -10.826 -11.613 -11.627 -11.608 -9.935 -10.764 -9.005 -5.917 -6.102 
0.40404 -14.068 -14.775 -14.817 -15.071 -14.406 -14.044 -13.493 -12.603 -12.402 
0.60606 -14.805 -15.614 -15.988 -15.781 -15.098 -15.090 -14.491 -13.557 -13.457 
0.80808 -14.618 -15.828 -16.345 -16.117 -15.694 -15.284 -14.750 -14.181 -13.626 
1.01010 -14.636 -15.855 -16.437 -16.398 -15.847 -15.574 -14.911 -14.434 -13.980 
1.21212 -14.221 -15.808 -16.401 -16.353 -15.953 -15.695 -15.009 -14.866 -14.550 
1.41414 -13.837 -15.606 -16.344 -16.236 -16.032 -15.745 -15.370 -14.938 -14.523 
1.61616 -13.394 -15.415 -16.165 -16.109 -15.752 -15.570 -15.310 -14.982 -14.590 
1.81818 -13.066 -15.205 -15.963 -15.926 -15.644 -15.612 -15.432 -14.985 -14.414 
2.02020 -12.625 -14.921 -15.699 -15.665 -15.523 -15.494 -15.213 -14.924 -14.543 
2.22222 -12.309 -14.542 -15.418 -15.516 -15.333 -15.296 -14.974 -14.839 -14.596 
2.42424 -11.833 -14.185 -15.142 -15.261 -15.186 -15.129 -14.832 -14.765 -14.428 
2.62626 -11.199 -13.901 -14.796 -14.928 -14.906 -14.874 -14.735 -14.665 -14.450 
2.82828 -10.966 -13.556 -14.539 -14.771 -14.782 -14.693 -14.732 -14.498 -14.432 
3.03030 -10.476 -13.220 -14.316 -14.537 -14.591 -14.685 -14.500 -14.486 -14.441 
3.23232 -10.138 -12.930 -14.050 -14.313 -14.439 -14.475 -14.440 -14.401 -14.284 
3.43434 -9.848 -12.717 -13.867 -14.155 -14.308 -14.383 -14.337 -14.243 -14.185 
3.63636 -9.439 -12.362 -13.512 -13.930 -14.104 -14.272 -14.238 -14.255 -14.326 
3.83838 -9.423 -12.106 -13.301 -13.878 -13.995 -14.122 -14.028 -14.169 -14.080 
4.04040 -9.031 -11.845 -13.112 -13.658 -13.824 -13.977 -14.045 -13.937 -13.935 
4.24242 -8.774 -11.639 -12.927 -13.442 -13.781 -13.840 -13.896 -13.957 -13.934 
