# t[days] u g r i z y J H K
0.20202 -10.775 -10.188 -10.694 -11.429 -11.702 -11.598 -11.728 -7.917 -6.435 
0.40404 -13.275 -14.062 -14.054 -13.946 -14.588 -13.464 -13.583 -11.877 -9.913 
0.60606 -13.314 -14.141 -14.834 -15.142 -14.797 -14.892 -14.441 -14.178 -14.019 
0.80808 -13.592 -14.286 -15.205 -15.782 -15.350 -15.439 -15.298 -14.592 -14.278 
1.01010 -13.412 -14.747 -15.121 -15.777 -15.718 -15.703 -15.514 -15.401 -15.421 
1.21212 -11.826 -14.432 -15.036 -15.649 -15.802 -16.028 -15.989 -15.534 -14.286 
1.41414 -11.777 -14.122 -15.286 -15.550 -15.668 -15.858 -15.683 -15.902 -15.231 
1.61616 -10.858 -13.744 -14.958 -15.517 -15.750 -15.951 -15.766 -15.701 -15.816 
1.81818 -10.901 -13.593 -14.604 -15.605 -15.832 -16.041 -15.932 -15.894 -15.815 
2.02020 -10.509 -13.082 -14.580 -15.499 -15.843 -15.953 -15.802 -15.942 -15.925 
2.22222 -10.916 -12.806 -14.436 -15.290 -15.879 -15.989 -16.041 -16.198 -16.006 
2.42424 -11.172 -12.448 -13.946 -15.108 -15.776 -15.807 -15.950 -16.131 -15.873 
2.62626 -11.278 -12.492 -14.039 -15.123 -15.482 -15.852 -15.870 -16.085 -16.059 
2.82828 -11.300 -11.990 -13.687 -14.870 -15.579 -15.915 -15.941 -15.957 -16.083 
3.03030 -11.320 -11.933 -13.496 -14.773 -15.359 -15.666 -15.821 -15.930 -15.850 
3.23232 -11.138 -11.753 -13.111 -14.530 -15.232 -15.670 -15.747 -15.750 -15.911 
3.43434 -11.001 -11.663 -13.069 -14.305 -15.128 -15.397 -15.516 -15.729 -15.802 
3.63636 -10.853 -11.424 -12.928 -14.217 -15.055 -15.234 -15.524 -15.715 -15.599 
3.83838 -10.695 -11.440 -12.650 -14.037 -14.762 -15.170 -15.464 -15.500 -15.628 
4.04040 -10.531 -11.167 -12.615 -13.782 -14.784 -15.108 -15.503 -15.519 -15.734 
4.24242 -10.369 -11.197 -12.546 -13.849 -14.769 -15.128 -15.202 -15.269 -15.494 
4.44444 -10.232 -10.914 -12.401 -13.724 -14.563 -14.899 -15.073 -15.231 -15.365 
