# t[days] u g r i z y J H K
8.88889 -1.195 -5.855 -8.334 -9.794 -10.523 -10.764 -11.082 -11.371 -11.368 
9.09091 -0.097 -5.412 -8.237 -9.617 -10.379 -10.540 -11.002 -11.272 -11.283 
9.29293 -0.347 -5.197 -8.013 -9.573 -10.263 -10.556 -10.899 -11.157 -11.234 
9.49495 -0.350 -5.348 -7.847 -9.414 -10.144 -10.405 -10.825 -11.131 -11.223 
9.69697 -0.058 -5.060 -7.750 -9.351 -10.076 -10.330 -10.738 -11.096 -11.238 
9.89899 0.507 -4.883 -7.667 -9.244 -9.941 -10.245 -10.738 -11.026 -11.217 
10.10101 0.422 -4.667 -7.438 -9.129 -9.894 -10.201 -10.672 -10.999 -11.100 
10.30303 1.245 -4.451 -7.449 -8.982 -9.793 -10.044 -10.567 -10.929 -11.102 
10.50505 0.208 -4.420 -7.328 -8.956 -9.711 -9.973 -10.508 -10.864 -11.002 
10.70707 1.726 -4.303 -7.270 -8.892 -9.705 -9.898 -10.418 -10.874 -11.017 
10.90909 1.642 -4.154 -7.179 -8.750 -9.606 -9.825 -10.401 -10.865 -11.018 
11.11111 2.188 -3.729 -6.967 -8.685 -9.466 -9.754 -10.418 -10.786 -10.959 
11.31313 1.784 -3.848 -6.971 -8.613 -9.414 -9.763 -10.295 -10.742 -10.991 
11.51515 2.076 -3.475 -6.654 -8.497 -9.226 -9.635 -10.165 -10.618 -10.862 
11.71717 3.014 -3.366 -6.699 -8.401 -9.262 -9.451 -10.126 -10.629 -10.827 
11.91919 2.707 -3.475 -6.625 -8.291 -9.120 -9.406 -10.075 -10.568 -10.720 
12.12121 2.750 -3.231 -6.486 -8.183 -9.054 -9.401 -10.020 -10.502 -10.806 
12.32323 3.140 -3.121 -6.266 -8.070 -8.890 -9.277 -9.924 -10.520 -10.747 
12.52525 2.436 -3.207 -6.261 -8.069 -8.941 -9.310 -9.942 -10.516 -10.792 
12.72727 1.912 -2.714 -6.116 -7.982 -8.760 -9.140 -9.782 -10.406 -10.748 
12.92929 2.487 -2.809 -6.141 -7.913 -8.693 -9.061 -9.810 -10.404 -10.668 
13.13131 3.455 -2.581 -5.956 -7.847 -8.676 -9.055 -9.683 -10.367 -10.682 
13.33333 4.143 -2.826 -5.883 -7.654 -8.461 -8.944 -9.652 -10.296 -10.646 
13.53535 4.019 -2.439 -5.795 -7.613 -8.438 -8.859 -9.657 -10.266 -10.602 
13.73737 4.150 -2.691 -5.680 -7.492 -8.425 -8.803 -9.564 -10.260 -10.566 
13.93939 4.157 -2.176 -5.566 -7.473 -8.308 -8.691 -9.458 -10.160 -10.556 
14.14141 4.329 -2.182 -5.540 -7.502 -8.334 -8.721 -9.502 -10.203 -10.579 
14.34343 4.564 -2.178 -5.394 -7.291 -8.169 -8.542 -9.407 -10.086 -10.487 
14.54545 1.179 -2.316 -5.354 -7.169 -8.149 -8.533 -9.387 -10.084 -10.460 
14.74747 6.098 -2.231 -5.316 -7.085 -7.984 -8.440 -9.273 -9.977 -10.358 
14.94949 5.110 -1.511 -5.203 -6.970 -8.078 -8.408 -9.233 -10.064 -10.399 
15.15152 4.997 -1.454 -5.089 -6.885 -7.980 -8.269 -9.169 -9.965 -10.354 
15.35354 5.475 -1.869 -4.988 -7.013 -7.851 -8.246 -9.152 -9.919 -10.316 
15.55556 6.562 -0.966 -4.795 -6.756 -7.812 -8.278 -9.087 -9.809 -10.330 
15.75758 5.750 -1.407 -4.635 -6.698 -7.671 -7.993 -8.967 -9.846 -10.280 
15.95960 8.265 -1.492 -4.629 -6.569 -7.662 -7.985 -8.953 -9.702 -10.238 
16.16162 5.349 -1.509 -4.635 -6.576 -7.528 -7.982 -8.891 -9.709 -10.214 
16.36364 6.501 -0.650 -4.430 -6.457 -7.424 -7.835 -8.858 -9.684 -10.219 
16.56566 7.162 -0.938 -4.313 -6.340 -7.370 -7.898 -8.751 -9.619 -10.121 
16.76768 5.108 -0.662 -4.455 -6.347 -7.254 -7.782 -8.698 -9.661 -10.132 
16.96970 7.524 -1.281 -4.162 -6.144 -7.268 -7.746 -8.758 -9.517 -10.094 
17.17172 8.336 0.174 -4.081 -6.150 -7.066 -7.483 -8.597 -9.489 -10.078 
17.37374 8.129 0.228 -4.033 -6.036 -7.090 -7.526 -8.615 -9.447 -10.057 
17.57576 8.378 -0.244 -3.887 -6.096 -6.980 -7.477 -8.499 -9.505 -10.045 
17.77778 8.033 -0.591 -3.728 -5.917 -7.027 -7.450 -8.461 -9.374 -9.982 
17.97980 4.638 -0.468 -3.769 -5.724 -6.894 -7.384 -8.404 -9.339 -9.895 
18.18182 9.894 0.492 -3.818 -5.728 -6.862 -7.376 -8.274 -9.305 -9.894 
18.38384 6.970 -0.501 -3.592 -5.865 -6.840 -7.200 -8.407 -9.372 -9.898 
18.58586 8.901 0.163 -3.642 -5.630 -6.532 -7.155 -8.269 -9.129 -9.934 
18.78788 7.482 0.058 -3.476 -5.643 -6.582 -7.082 -8.205 -9.239 -9.816 
18.98990 9.246 -0.193 -3.367 -5.436 -6.523 -7.012 -8.108 -9.124 -9.765 
19.19192 8.627 -0.057 -3.069 -5.281 -6.608 -6.981 -8.073 -9.058 -9.761 
19.39394 13.073 -0.138 -3.133 -5.210 -6.279 -6.776 -7.989 -9.060 -9.684 
19.59596 8.876 0.799 -3.218 -5.215 -6.140 -6.703 -8.019 -9.023 -9.663 
19.79798 8.640 0.842 -2.872 -5.096 -6.162 -6.569 -7.828 -8.803 -9.482 
20.00000 9.932 1.821 -2.742 -4.883 -5.918 -6.608 -7.706 -8.699 -9.390 
