# t[days] u g r i z y J H K
0.20202 -10.628 -13.149 -10.354 -12.206 -13.282 -5.690 -11.730 -7.771 nan 
0.40404 -13.604 -14.451 -14.946 -13.978 -11.751 -11.798 -13.276 4.946 0.629 
0.60606 -14.098 -14.699 -14.690 -14.143 -13.618 -13.212 -12.939 -12.975 -13.634 
0.80808 -13.957 -14.605 -14.899 -14.444 -14.182 -13.673 -13.844 -13.230 -13.857 
1.01010 -13.035 -14.279 -14.477 -13.985 -13.677 -13.934 -14.857 -7.338 -3.279 
1.21212 -12.379 -13.991 -14.090 -13.080 -13.558 -13.347 -13.768 -13.877 -13.761 
1.41414 -12.507 -13.830 -14.267 -14.371 -13.464 -14.232 -14.110 -14.287 -14.947 
1.61616 -13.585 -14.544 -14.826 -15.071 -14.827 -14.762 -14.979 -14.997 -14.649 
1.81818 -13.385 -14.993 -15.445 -15.334 -15.770 -16.107 -15.515 -15.407 -14.944 
2.02020 -13.936 -15.289 -15.698 -15.617 -16.262 -16.289 -15.779 -16.080 -15.723 
2.22222 -13.915 -15.368 -15.790 -16.069 -16.539 -16.424 -16.227 -16.048 -15.944 
2.42424 -13.883 -15.072 -15.739 -15.950 -16.172 -16.373 -16.166 -16.116 -16.063 
2.62626 -14.045 -14.951 -15.606 -16.169 -16.345 -16.454 -16.360 -16.189 -16.189 
2.82828 -13.963 -14.806 -15.480 -15.886 -16.245 -16.377 -16.223 -16.100 -16.132 
3.03030 -13.776 -14.754 -15.348 -15.880 -16.152 -16.425 -16.333 -16.201 -15.882 
3.23232 -13.442 -14.248 -14.900 -15.548 -16.039 -16.292 -16.070 -16.065 -15.688 
3.43434 -13.495 -14.046 -14.785 -15.382 -15.941 -16.135 -16.018 -15.902 -15.899 
3.63636 -12.767 -13.885 -14.641 -15.278 -15.833 -16.107 -15.910 -15.936 -15.761 
3.83838 -12.890 -13.789 -14.632 -15.388 -15.665 -15.955 -15.755 -15.471 -15.667 
4.04040 -13.190 -13.770 -14.571 -15.115 -15.631 -15.810 -15.727 -15.494 -15.580 
4.24242 -12.850 -13.674 -14.290 -14.928 -15.489 -15.685 -15.603 -15.538 -15.278 
4.44444 -12.497 -13.391 -14.287 -14.793 -15.399 -15.749 -15.615 -15.254 -15.297 
4.64646 -12.581 -13.423 -14.103 -14.871 -15.376 -15.609 -15.442 -15.412 -15.147 
4.84848 -12.724 -13.746 -14.239 -14.752 -15.297 -15.530 -15.406 -15.168 -14.994 
5.05051 -12.347 -13.266 -14.074 -14.677 -15.220 -15.511 -15.256 -15.235 -15.051 
5.25253 -11.984 -12.994 -13.829 -14.585 -15.136 -15.478 -15.371 -15.126 -14.743 
5.45455 -11.608 -12.927 -13.943 -14.715 -15.096 -15.371 -15.245 -14.969 -14.898 
5.65657 -12.243 -13.171 -13.944 -14.509 -14.992 -15.246 -15.155 -14.892 -14.799 
5.85859 -11.735 -12.972 -13.774 -14.488 -14.941 -15.236 -15.065 -14.901 -14.573 
6.06061 -11.539 -12.920 -13.762 -14.408 -14.861 -15.089 -14.979 -14.617 -14.499 
6.26263 -11.081 -12.561 -13.696 -14.359 -14.798 -15.077 -14.959 -14.833 -14.659 
6.46465 -11.111 -12.270 -13.467 -14.038 -14.630 -14.919 -14.816 -14.552 -14.569 
6.66667 -10.766 -12.572 -13.299 -14.015 -14.706 -14.909 -14.838 -14.584 -14.124 
6.86869 -10.770 -12.170 -13.009 -13.947 -14.492 -14.843 -14.695 -14.560 -14.539 
7.07071 -10.389 -11.946 -13.215 -13.936 -14.457 -14.663 -14.617 -14.677 -14.302 
7.27273 -9.936 -11.969 -13.001 -13.774 -14.316 -14.682 -14.691 -14.330 -14.125 
7.47475 -9.970 -11.759 -12.890 -13.739 -14.251 -14.552 -14.531 -14.452 -14.201 
7.67677 -10.417 -11.658 -12.782 -13.635 -14.183 -14.485 -14.576 -14.452 -14.228 
7.87879 -9.617 -11.456 -12.825 -13.613 -14.079 -14.494 -14.471 -14.319 -13.997 
8.08081 -9.421 -11.479 -12.738 -13.480 -14.028 -14.381 -14.359 -14.305 -14.128 
8.28283 -9.374 -11.419 -12.453 -13.406 -13.987 -14.251 -14.347 -14.194 -14.054 
8.48485 -9.115 -11.159 -12.387 -13.396 -13.997 -14.264 -14.305 -14.305 -13.922 
