# t[days] u g r i z y J H K
0.20202 -11.040 -10.732 -10.960 -11.408 -10.596 -9.392 -11.362 -9.109 -8.217 
0.40404 -13.260 -13.658 -13.613 -14.033 -14.257 -13.586 -13.453 -12.683 -11.592 
0.60606 -13.295 -14.104 -14.415 -14.766 -14.847 -14.737 -14.294 -13.754 -13.412 
0.80808 -13.077 -14.021 -14.579 -15.147 -15.216 -15.083 -14.869 -14.230 -13.961 
1.01010 -12.638 -13.828 -14.578 -15.039 -15.400 -15.343 -15.031 -14.669 -14.275 
1.21212 -12.011 -13.539 -14.450 -15.020 -15.235 -15.226 -15.039 -14.834 -14.487 
1.41414 -11.688 -13.095 -14.166 -14.880 -15.147 -15.197 -15.104 -14.947 -14.549 
1.61616 -11.091 -12.697 -13.902 -14.687 -14.997 -15.151 -15.025 -14.901 -14.686 
1.81818 -10.680 -12.299 -13.607 -14.442 -14.765 -14.944 -15.061 -14.857 -14.746 
2.02020 -10.011 -11.838 -13.291 -14.243 -14.685 -14.804 -14.927 -14.842 -14.704 
2.22222 -9.807 -11.616 -13.021 -14.004 -14.572 -14.684 -14.765 -14.802 -14.595 
2.42424 -9.451 -11.284 -12.747 -13.852 -14.390 -14.537 -14.658 -14.701 -14.598 
2.62626 -8.884 -10.844 -12.462 -13.588 -14.199 -14.380 -14.576 -14.709 -14.578 
2.82828 -8.680 -10.558 -12.246 -13.431 -14.052 -14.244 -14.539 -14.640 -14.586 
3.03030 -8.233 -10.407 -12.032 -13.213 -13.928 -14.146 -14.393 -14.554 -14.483 
3.23232 -7.982 -9.957 -11.609 -13.017 -13.747 -14.050 -14.355 -14.575 -14.590 
3.43434 -7.866 -9.645 -11.533 -12.814 -13.615 -13.869 -14.296 -14.443 -14.410 
3.63636 -7.309 -9.399 -11.335 -12.633 -13.464 -13.740 -14.139 -14.399 -14.377 
3.83838 -6.756 -9.027 -11.064 -12.442 -13.263 -13.593 -13.980 -14.324 -14.475 
4.04040 -6.524 -8.818 -10.989 -12.352 -13.093 -13.381 -13.880 -14.171 -14.308 
4.24242 -6.336 -8.695 -10.553 -12.207 -12.947 -13.292 -13.730 -14.053 -14.180 
4.44444 -5.691 -8.239 -10.326 -11.893 -12.700 -13.154 -13.541 -13.999 -14.176 
4.64646 -5.320 -7.793 -10.133 -11.608 -12.553 -12.937 -13.417 -13.843 -14.053 
4.84848 -5.095 -7.701 -9.826 -11.512 -12.412 -12.766 -13.278 -13.727 -13.952 
5.05051 -4.820 -7.598 -9.820 -11.322 -12.268 -12.663 -13.156 -13.586 -13.918 
5.25253 -4.515 -7.203 -9.552 -11.221 -12.065 -12.385 -13.037 -13.486 -13.817 
5.45455 -4.237 -6.730 -9.219 -10.916 -11.896 -12.341 -12.923 -13.421 -13.668 
5.65657 -3.975 -6.704 -9.166 -10.781 -11.774 -12.139 -12.695 -13.315 -13.642 
5.85859 -3.684 -6.249 -8.925 -10.495 -11.566 -12.005 -12.536 -13.164 -13.465 
6.06061 -3.375 -6.936 -8.737 -10.428 -11.484 -11.879 -12.501 -13.064 -13.477 
6.26263 -3.120 -5.948 -8.502 -10.387 -11.285 -11.776 -12.336 -12.964 -13.310 
6.46465 -2.916 -5.769 -8.433 -10.179 -11.192 -11.624 -12.200 -12.802 -13.240 
6.66667 -2.648 -5.444 -8.214 -10.006 -11.045 -11.484 -12.126 -12.733 -13.098 
6.86869 -2.433 -6.278 -8.162 -9.864 -10.951 -11.363 -12.060 -12.595 -13.067 
7.07071 -2.215 -5.263 -8.236 -9.826 -10.894 -11.257 -11.903 -12.497 -13.009 
7.27273 -1.957 -4.875 -7.795 -9.703 -10.669 -11.153 -11.774 -12.381 -12.842 
7.47475 -1.649 -4.726 -7.693 -9.598 -10.596 -11.097 -11.702 -12.291 -12.810 
