# t[days] u g r i z y J H K
0.20202 -10.918 -10.413 -9.711 -9.066 -8.404 -9.973 -9.059 -6.727 -5.224 
0.40404 -12.683 -13.976 -14.341 -14.521 -14.002 -13.456 -13.484 -12.236 -13.048 
0.60606 -13.674 -14.190 -14.593 -15.098 -15.128 -14.877 -15.073 -13.982 -13.810 
0.80808 -13.567 -14.396 -15.250 -15.555 -15.866 -15.563 -15.173 -15.367 -14.292 
1.01010 -13.309 -14.410 -15.312 -15.897 -15.942 -15.998 -15.619 -15.362 -15.036 
1.21212 -12.849 -14.308 -15.337 -16.039 -16.181 -16.049 -16.073 -15.810 -15.210 
1.41414 -12.020 -14.003 -15.181 -15.838 -16.300 -16.110 -16.067 -16.126 -15.435 
1.61616 -11.345 -13.277 -14.777 -15.828 -16.026 -16.172 -16.243 -16.068 -15.648 
1.81818 -11.215 -12.955 -14.577 -15.524 -15.988 -16.129 -16.148 -16.054 -15.997 
2.02020 -11.210 -12.687 -14.379 -15.394 -15.835 -15.942 -16.061 -16.097 -15.849 
2.22222 -11.218 -12.195 -13.836 -15.071 -15.690 -16.043 -15.994 -16.064 -15.931 
2.42424 -11.043 -11.946 -13.633 -14.896 -15.414 -15.674 -15.762 -15.974 -15.751 
2.62626 -10.931 -11.490 -13.479 -14.726 -15.328 -15.493 -15.719 -15.887 -15.892 
2.82828 -10.795 -11.376 -12.821 -14.307 -15.159 -15.479 -15.598 -15.781 -15.761 
3.03030 -10.646 -11.065 -12.526 -14.192 -14.887 -15.281 -15.488 -15.767 -15.672 
3.23232 -10.496 -11.228 -12.488 -13.930 -14.818 -15.162 -15.497 -15.683 -15.663 
3.43434 -10.362 -10.753 -12.204 -13.776 -14.638 -14.944 -15.308 -15.550 -15.637 
3.63636 -10.162 -10.725 -12.146 -13.671 -14.486 -14.937 -15.226 -15.450 -15.526 
3.83838 -9.982 -10.486 -11.655 -13.498 -14.272 -14.666 -15.056 -15.315 -15.460 
4.04040 -9.813 -10.361 -11.427 -13.259 -14.287 -14.560 -15.003 -15.329 -15.617 
4.24242 -9.645 -10.165 -11.549 -13.190 -14.230 -14.529 -14.994 -15.258 -15.464 
4.44444 -9.471 -10.068 -11.276 -12.990 -13.890 -14.379 -14.839 -15.177 -15.469 
4.64646 -9.300 -9.883 -11.084 -12.845 -13.765 -14.179 -14.774 -14.965 -15.282 
4.84848 -9.122 -9.731 -10.952 -12.646 -13.649 -14.111 -14.609 -14.922 -15.176 
5.05051 -8.954 -9.647 -10.824 -12.517 -13.579 -14.004 -14.507 -15.001 -15.046 
5.25253 -8.794 -9.492 -10.691 -12.547 -13.566 -13.958 -14.456 -14.920 -15.200 
5.45455 -8.618 -9.277 -10.440 -12.179 -13.393 -13.918 -14.298 -14.775 -15.043 
5.65657 -8.444 -9.140 -10.348 -12.123 -13.394 -13.763 -14.282 -14.617 -14.865 
5.85859 -8.278 -9.051 -10.369 -12.126 -13.115 -13.686 -14.149 -14.546 -14.969 
6.06061 -8.093 -8.883 -10.384 -12.075 -13.072 -13.547 -14.059 -14.535 -14.788 
6.26263 -7.933 -8.757 -10.038 -11.950 -13.037 -13.446 -13.967 -14.386 -14.760 
6.46465 -7.763 -8.641 -9.951 -11.763 -12.889 -13.436 -13.879 -14.302 -14.661 
6.66667 -7.597 -8.528 -9.823 -11.673 -12.864 -13.414 -13.831 -14.304 -14.652 
6.86869 -7.445 -8.379 -9.932 -11.546 -12.701 -13.279 -13.824 -14.204 -14.595 
7.07071 -7.285 -8.275 -9.849 -11.501 -12.636 -13.307 -13.692 -14.141 -14.471 
7.27273 -7.101 -8.166 -9.761 -11.490 -12.663 -13.047 -13.516 -14.079 -14.368 
7.47475 -6.947 -7.997 -9.625 -11.456 -12.528 -12.999 -13.499 -13.944 -14.377 
7.67677 -6.739 -8.168 -9.511 -11.306 -12.425 -12.992 -13.441 -13.837 -14.225 
7.87879 -6.552 -7.806 -9.467 -11.279 -12.459 -12.896 -13.391 -13.762 -14.232 
8.08081 -6.373 -7.684 -9.473 -11.206 -12.306 -12.836 -13.256 -13.688 -14.071 
8.28283 -6.184 -7.540 -9.436 -11.179 -12.233 -12.844 -13.221 -13.672 -14.053 
8.48485 -6.020 -7.426 -9.243 -11.062 -12.181 -12.669 -13.081 -13.613 -14.017 
8.68687 -5.851 -7.341 -9.246 -11.016 -12.117 -12.687 -13.041 -13.477 -13.855 
8.88889 -5.679 -7.223 -9.169 -10.982 -12.137 -12.571 -13.017 -13.422 -13.840 
9.09091 -5.512 -7.095 -9.032 -10.852 -11.950 -12.557 -12.890 -13.362 -13.763 
9.29293 -5.379 -7.128 -9.155 -10.780 -11.970 -12.529 -12.888 -13.243 -13.687 
9.49495 -5.214 -6.826 -8.840 -10.795 -11.831 -12.416 -12.742 -13.148 -13.650 
9.69697 -5.052 -6.728 -8.916 -10.750 -11.745 -12.287 -12.739 -13.153 -13.521 
9.89899 -4.903 -6.819 -8.807 -10.553 -11.710 -12.273 -12.604 -13.066 -13.424 
10.10101 -4.754 -6.533 -8.701 -10.525 -11.642 -12.174 -12.544 -12.943 -13.356 
10.30303 -4.616 -6.629 -8.656 -10.523 -11.594 -12.097 -12.527 -12.977 -13.299 
10.50505 -4.460 -6.453 -8.525 -10.392 -11.467 -12.015 -12.446 -12.905 -13.294 
10.70707 -4.349 -6.471 -8.522 -10.316 -11.483 -11.915 -12.419 -12.852 -13.220 
10.90909 -4.226 -6.157 -8.407 -10.401 -11.455 -11.914 -12.329 -12.720 -13.173 
11.11111 -4.111 -6.323 -8.403 -10.300 -11.412 -11.936 -12.342 -12.665 -13.036 
11.31313 -4.005 -5.942 -8.283 -10.229 -11.319 -11.844 -12.299 -12.702 -13.014 
11.51515 -3.800 -5.958 -8.302 -10.086 -11.237 -11.764 -12.266 -12.609 -13.017 
11.71717 -3.661 -5.801 -8.106 -10.006 -11.168 -11.716 -12.138 -12.538 -12.904 
11.91919 -3.525 -5.771 -8.135 -9.994 -11.141 -11.722 -12.154 -12.484 -12.898 
12.12121 -3.343 -5.630 -8.139 -9.976 -11.105 -11.645 -12.161 -12.436 -12.853 
12.32323 -3.264 -5.567 -7.813 -9.918 -11.115 -11.590 -12.193 -12.391 -12.693 
12.52525 -3.042 -5.691 -7.925 -9.765 -10.939 -11.525 -12.045 -12.382 -12.676 
12.72727 -2.888 -5.328 -7.858 -9.705 -10.928 -11.467 -12.006 -12.339 -12.707 
12.92929 -2.716 -5.179 -7.731 -9.694 -10.863 -11.441 -11.941 -12.332 -12.617 
13.13131 -2.597 -5.242 -7.694 -9.693 -10.783 -11.332 -11.899 -12.292 -12.639 
13.33333 -2.449 -4.964 -7.577 -9.657 -10.775 -11.348 -11.854 -12.245 -12.558 
13.53535 -2.288 -4.946 -7.539 -9.568 -10.815 -11.334 -11.852 -12.248 -12.593 
13.73737 -2.164 -4.749 -7.506 -9.457 -10.677 -11.279 -11.852 -12.191 -12.589 
13.93939 -2.105 -4.951 -7.307 -9.460 -10.662 -11.263 -11.810 -12.174 -12.476 
14.14141 -1.989 -4.646 -7.310 -9.247 -10.679 -11.245 -11.818 -12.188 -12.484 
14.34343 -1.888 -4.473 -7.199 -9.310 -10.586 -11.158 -11.788 -12.111 -12.479 
14.54545 -1.759 -4.419 -7.143 -9.297 -10.507 -11.181 -11.751 -12.131 -12.465 
14.74747 -1.667 -4.587 -7.069 -9.177 -10.481 -11.103 -11.657 -12.137 -12.424 
14.94949 -1.526 -4.608 -7.154 -9.137 -10.409 -11.089 -11.694 -12.092 -12.400 
15.15152 -1.473 -4.261 -7.016 -9.215 -10.458 -11.062 -11.705 -12.075 -12.331 
15.35354 -1.408 -4.078 -6.974 -9.137 -10.371 -10.988 -11.663 -12.094 -12.396 
15.55556 -1.313 -4.078 -6.976 -8.921 -10.341 -11.042 -11.632 -12.019 -12.342 
15.75758 -1.263 -3.943 -6.700 -8.960 -10.253 -11.019 -11.622 -12.020 -12.266 
15.95960 -1.177 -3.964 -6.750 -8.932 -10.252 -10.887 -11.529 -11.989 -12.311 
16.16162 -1.230 -3.799 -6.545 -8.910 -10.201 -10.884 -11.524 -11.995 -12.270 
16.36364 -1.001 -3.721 -6.526 -8.821 -10.172 -10.855 -11.529 -11.972 -12.182 
16.56566 -0.994 -3.551 -6.472 -8.788 -10.149 -10.738 -11.499 -11.977 -12.243 
16.76768 -0.779 -3.443 -6.326 -8.733 -10.039 -10.821 -11.497 -11.927 -12.173 
16.96970 -0.655 -3.469 -6.422 -8.608 -9.997 -10.711 -11.480 -11.916 -12.193 
17.17172 -1.950 -3.013 -6.324 -8.620 -10.031 -10.665 -11.396 -11.953 -12.183 
17.37374 -0.534 -3.063 -6.242 -8.481 -9.871 -10.675 -11.384 -11.870 -12.200 
17.57576 -0.385 -3.026 -6.236 -8.562 -9.860 -10.630 -11.337 -11.840 -12.175 
17.77778 -0.216 -2.977 -6.054 -8.477 -9.840 -10.602 -11.278 -11.858 -12.097 
