# t[days] u g r i z y J H K
0.20202 -10.946 -10.849 -11.904 -8.970 -8.311 -9.830 -6.357 -6.357 -5.419 
0.40404 -14.229 -14.791 -14.958 -13.778 -15.257 -14.214 -14.099 -14.085 -11.966 
0.60606 -15.446 -16.171 -16.308 -15.893 -15.624 -15.268 -15.303 -15.196 -14.621 
0.80808 -15.662 -16.382 -16.596 -16.687 -16.202 -16.333 -16.117 -15.579 -14.741 
1.01010 -15.373 -16.507 -17.003 -16.915 -16.647 -16.433 -16.369 -15.880 -15.748 
1.21212 -15.427 -16.595 -17.011 -16.933 -16.897 -16.814 -16.754 -16.310 -15.857 
1.41414 -15.075 -16.599 -16.998 -17.087 -17.071 -16.956 -16.853 -16.585 -16.030 
1.61616 -14.684 -16.483 -17.006 -17.061 -17.156 -17.040 -16.993 -16.840 -16.250 
1.81818 -14.358 -16.213 -16.914 -17.050 -17.208 -17.212 -17.035 -16.937 -16.592 
2.02020 -14.122 -16.055 -16.792 -17.001 -17.122 -17.169 -17.146 -16.843 -16.684 
2.22222 -13.520 -15.664 -16.460 -16.821 -16.953 -17.082 -17.000 -16.948 -16.692 
2.42424 -13.189 -15.479 -16.270 -16.561 -16.743 -16.877 -16.944 -16.835 -16.627 
2.62626 -12.861 -15.240 -16.095 -16.502 -16.787 -16.867 -16.923 -16.744 -16.749 
2.82828 -12.277 -14.927 -15.785 -16.228 -16.596 -16.703 -16.766 -16.590 -16.481 
3.03030 -12.042 -14.584 -15.597 -16.044 -16.375 -16.554 -16.630 -16.562 -16.320 
3.23232 -11.849 -14.208 -15.222 -15.794 -16.233 -16.499 -16.442 -16.402 -16.322 
3.43434 -11.513 -14.008 -15.143 -15.715 -16.102 -16.375 -16.475 -16.432 -16.270 
3.63636 -11.248 -13.694 -14.918 -15.601 -16.042 -16.308 -16.326 -16.373 -16.084 
3.83838 -11.144 -13.541 -14.752 -15.466 -15.855 -16.153 -16.310 -16.305 -16.260 
4.04040 -10.920 -13.486 -14.674 -15.297 -15.739 -15.987 -16.150 -16.152 -16.212 
4.24242 -10.740 -13.339 -14.537 -15.217 -15.671 -15.887 -16.098 -16.072 -16.161 
4.44444 -10.695 -13.153 -14.429 -15.066 -15.582 -15.906 -16.036 -16.105 -15.997 
4.64646 -10.511 -12.906 -14.124 -14.853 -15.451 -15.718 -15.863 -16.000 -15.883 
4.84848 -10.343 -12.816 -14.137 -14.765 -15.374 -15.685 -15.864 -15.875 -15.948 
5.05051 -10.151 -12.603 -13.943 -14.650 -15.318 -15.624 -15.746 -15.903 -15.993 
5.25253 -10.182 -12.510 -13.819 -14.636 -15.138 -15.504 -15.703 -15.833 -15.862 
5.45455 -9.826 -12.292 -13.606 -14.516 -15.060 -15.402 -15.554 -15.783 -15.676 
5.65657 -9.733 -12.359 -13.622 -14.452 -14.983 -15.237 -15.619 -15.750 -15.717 
5.85859 -9.512 -11.985 -13.496 -14.394 -15.010 -15.277 -15.450 -15.664 -15.692 
6.06061 -9.446 -12.034 -13.355 -14.284 -14.830 -15.193 -15.411 -15.622 -15.629 
6.26263 -9.355 -11.884 -13.139 -14.058 -14.743 -14.988 -15.307 -15.517 -15.493 
6.46465 -9.301 -11.881 -13.164 -13.992 -14.672 -14.951 -15.284 -15.487 -15.629 
6.66667 -8.986 -11.482 -12.887 -13.905 -14.604 -14.963 -15.196 -15.410 -15.527 
6.86869 -8.937 -11.610 -12.965 -13.916 -14.426 -14.887 -15.165 -15.372 -15.401 
7.07071 -8.885 -11.365 -12.817 -13.918 -14.465 -14.817 -15.077 -15.308 -15.342 
7.27273 -8.692 -11.280 -12.718 -13.746 -14.296 -14.747 -14.974 -15.216 -15.379 
7.47475 -8.471 -11.154 -12.732 -13.620 -14.265 -14.650 -14.905 -15.232 -15.314 
7.67677 -8.324 -11.171 -12.624 -13.531 -14.147 -14.552 -14.860 -15.064 -15.228 
7.87879 -8.472 -10.866 -12.465 -13.465 -14.273 -14.511 -14.808 -15.100 -15.182 
8.08081 -8.106 -10.556 -12.291 -13.341 -14.100 -14.454 -14.754 -15.044 -15.114 
8.28283 -8.014 -10.698 -12.293 -13.261 -13.963 -14.326 -14.707 -14.961 -15.083 
8.48485 -7.807 -10.421 -12.120 -13.305 -13.921 -14.313 -14.628 -14.889 -14.981 
8.68687 -7.557 -10.311 -12.090 -13.134 -13.841 -14.306 -14.585 -14.815 -15.016 
8.88889 -7.586 -10.248 -11.893 -13.019 -13.745 -14.225 -14.436 -14.758 -14.992 
9.09091 -7.460 -10.087 -11.845 -12.889 -13.654 -14.170 -14.417 -14.686 -14.953 
9.29293 -7.250 -9.997 -11.653 -12.933 -13.550 -14.021 -14.387 -14.651 -14.841 
9.49495 -7.193 -9.937 -11.747 -12.771 -13.567 -13.999 -14.322 -14.577 -14.846 
9.69697 -7.213 -9.604 -11.435 -12.699 -13.361 -13.845 -14.203 -14.536 -14.781 
9.89899 -6.552 -9.606 -11.477 -12.596 -13.394 -13.807 -14.161 -14.522 -14.701 
10.10101 -6.451 -9.649 -11.218 -12.542 -13.329 -13.747 -14.106 -14.424 -14.664 
10.30303 -6.180 -9.254 -11.228 -12.471 -13.290 -13.665 -14.156 -14.315 -14.573 
10.50505 -6.648 -9.406 -11.177 -12.463 -13.204 -13.581 -14.071 -14.288 -14.574 
10.70707 -6.019 -9.031 -10.996 -12.307 -13.123 -13.530 -13.920 -14.327 -14.541 
10.90909 -5.953 -8.867 -10.842 -12.198 -13.043 -13.397 -13.867 -14.219 -14.485 
11.11111 -5.552 -8.912 -10.730 -12.092 -12.942 -13.366 -13.815 -14.136 -14.423 
11.31313 -5.753 -8.629 -10.517 -11.924 -12.816 -13.298 -13.747 -14.084 -14.376 
11.51515 -5.737 -8.886 -10.495 -11.876 -12.728 -13.284 -13.672 -14.017 -14.312 
11.71717 -5.682 -8.153 -10.600 -11.915 -12.770 -13.210 -13.645 -14.006 -14.321 
11.91919 -5.083 -8.146 -10.352 -11.807 -12.766 -13.143 -13.584 -13.923 -14.293 
12.12121 -5.199 -8.196 -10.408 -11.647 -12.541 -13.080 -13.548 -13.861 -14.119 
12.32323 -4.688 -8.386 -10.326 -11.719 -12.575 -12.989 -13.523 -13.801 -14.068 
12.52525 -5.294 -8.120 -10.061 -11.541 -12.474 -12.905 -13.447 -13.824 -14.049 
12.72727 -4.339 -7.677 -9.874 -11.409 -12.389 -12.902 -13.343 -13.745 -13.996 
