# t[days] u g r i z y J H K
5.65657 -9.562 -10.238 -11.019 -12.520 -13.654 -14.106 -14.838 -15.369 -15.491 
5.85859 -9.426 -10.091 -10.867 -12.285 -13.532 -13.857 -14.717 -15.276 -15.509 
6.06061 -9.278 -9.988 -10.547 -12.152 -13.418 -13.838 -14.480 -15.220 -15.340 
6.26263 -9.139 -9.906 -10.568 -12.079 -13.360 -13.710 -14.579 -15.031 -15.424 
6.46465 -9.003 -9.768 -10.325 -12.208 -13.182 -13.611 -14.452 -14.938 -15.310 
6.66667 -8.860 -9.683 -10.195 -11.716 -13.197 -13.625 -14.390 -14.978 -15.402 
6.86869 -8.711 -9.542 -10.067 -11.584 -12.950 -13.580 -14.377 -14.852 -15.242 
7.07071 -8.581 -9.436 -10.086 -11.696 -12.926 -13.342 -14.184 -14.861 -15.160 
7.27273 -8.447 -9.355 -9.949 -11.635 -12.708 -13.304 -14.032 -14.740 -15.228 
7.47475 -8.313 -9.228 -10.164 -11.477 -12.687 -13.260 -14.029 -14.565 -15.145 
7.67677 -8.185 -9.126 -9.892 -11.298 -12.603 -13.224 -13.939 -14.682 -15.194 
7.87879 -8.056 -9.002 -9.773 -11.177 -12.562 -13.096 -13.886 -14.636 -14.955 
8.08081 -7.924 -8.899 -9.761 -11.266 -12.613 -13.036 -13.728 -14.485 -15.067 
8.28283 -7.789 -8.816 -9.759 -11.110 -12.360 -13.003 -13.843 -14.450 -15.016 
8.48485 -7.648 -8.687 -9.412 -11.324 -12.420 -12.977 -13.678 -14.437 -14.835 
8.68687 -7.504 -8.588 -9.402 -11.032 -12.322 -12.902 -13.560 -14.247 -14.900 
8.88889 -7.377 -8.470 -9.269 -10.995 -12.158 -12.807 -13.568 -14.227 -14.790 
9.09091 -7.230 -8.359 -9.189 -10.990 -12.161 -12.715 -13.357 -14.209 -14.686 
9.29293 -7.129 -8.272 -9.202 -10.868 -12.055 -12.646 -13.531 -14.123 -14.727 
9.49495 -6.977 -8.142 -9.086 -10.651 -12.037 -12.661 -13.334 -14.022 -14.539 
9.69697 -6.849 -8.023 -9.035 -10.683 -12.034 -12.672 -13.325 -13.894 -14.498 
9.89899 -6.734 -7.911 -8.948 -10.758 -11.952 -12.544 -13.296 -13.835 -14.436 
10.10101 -6.619 -7.803 -8.933 -10.491 -11.842 -12.385 -13.142 -13.872 -14.417 
10.30303 -6.475 -7.685 -8.953 -10.618 -11.860 -12.377 -13.028 -13.756 -14.332 
10.50505 -6.316 -7.599 -8.725 -10.537 -11.926 -12.438 -13.148 -13.803 -14.387 
10.70707 -6.194 -7.471 -8.685 -10.485 -11.733 -12.324 -13.131 -13.759 -14.317 
10.90909 -6.034 -7.394 -8.702 -10.329 -11.707 -12.294 -12.959 -13.665 -14.231 
11.11111 -5.895 -7.255 -8.580 -10.322 -11.695 -12.315 -12.834 -13.524 -14.004 
11.31313 -5.759 -7.184 -8.516 -10.305 -11.589 -12.130 -12.774 -13.508 -14.062 
11.51515 -5.582 -7.036 -8.431 -10.352 -11.563 -12.198 -12.798 -13.433 -14.029 
11.71717 -5.471 -6.947 -8.408 -10.284 -11.594 -12.117 -12.725 -13.433 -14.049 
11.91919 -5.321 -6.836 -8.388 -10.157 -11.379 -12.082 -12.618 -13.345 -13.916 
12.12121 -5.199 -6.793 -8.235 -10.110 -11.453 -12.051 -12.699 -13.269 -13.808 
12.32323 -5.042 -6.630 -8.242 -10.114 -11.454 -12.028 -12.531 -13.266 -13.759 
12.52525 -4.947 -6.504 -8.258 -9.956 -11.367 -11.839 -12.656 -13.140 -13.780 
12.72727 -4.834 -6.494 -8.144 -10.038 -11.227 -11.868 -12.431 -13.021 -13.663 
12.92929 -4.671 -6.328 -8.079 -9.906 -11.170 -11.861 -12.449 -13.024 -13.633 
13.13131 -4.564 -6.333 -8.121 -9.896 -11.163 -11.758 -12.361 -13.004 -13.588 
13.33333 -4.431 -6.109 -7.870 -9.903 -11.299 -11.727 -12.337 -12.952 -13.467 
13.53535 -4.305 -6.030 -7.816 -9.869 -11.026 -11.665 -12.276 -12.855 -13.542 
13.73737 -4.203 -5.886 -8.027 -9.696 -10.982 -11.698 -12.314 -12.852 -13.471 
13.93939 -4.073 -5.772 -7.729 -9.667 -10.959 -11.568 -12.201 -12.773 -13.325 
14.14141 -3.970 -5.890 -7.607 -9.794 -10.991 -11.516 -12.141 -12.781 -13.305 
14.34343 -3.864 -5.651 -7.639 -9.501 -10.786 -11.517 -12.144 -12.727 -13.201 
14.54545 -3.786 -5.552 -7.538 -9.466 -10.785 -11.423 -12.086 -12.650 -13.213 
14.74747 -3.705 -5.565 -7.529 -9.382 -10.948 -11.377 -12.069 -12.564 -13.168 
14.94949 -3.596 -5.402 -7.463 -9.416 -10.655 -11.325 -11.907 -12.553 -13.100 
15.15152 -3.518 -5.349 -7.342 -9.377 -10.660 -11.354 -11.998 -12.534 -13.110 
15.35354 -3.374 -5.243 -7.221 -9.294 -10.583 -11.307 -11.937 -12.553 -12.997 
15.55556 -3.286 -5.107 -7.160 -9.181 -10.550 -11.195 -11.907 -12.476 -12.942 
15.75758 -3.218 -5.040 -7.025 -9.082 -10.439 -11.174 -11.818 -12.399 -12.948 
15.95960 -3.162 -4.925 -7.411 -9.254 -10.467 -11.218 -11.818 -12.427 -12.834 
16.16162 -3.006 -4.848 -7.239 -9.037 -10.315 -11.016 -11.866 -12.271 -12.896 
16.36364 -2.890 -4.768 -6.868 -8.916 -10.427 -11.055 -11.750 -12.295 -12.844 
16.56566 -2.819 -4.717 -6.785 -8.953 -10.361 -11.046 -11.752 -12.281 -12.722 
16.76768 -2.674 -5.622 -6.814 -8.934 -10.351 -11.000 -11.669 -12.182 -12.758 
16.96970 -2.602 -4.590 -6.581 -8.869 -10.204 -10.903 -11.635 -12.159 -12.673 
17.17172 -2.484 -4.528 -6.679 -8.856 -10.165 -10.896 -11.610 -12.164 -12.618 
17.37374 -2.318 -4.432 -6.828 -8.827 -10.139 -10.869 -11.574 -12.130 -12.596 
17.57576 -2.233 -4.302 -6.513 -8.738 -10.050 -10.829 -11.585 -12.149 -12.599 
17.77778 -2.072 -4.283 -6.398 -8.616 -10.099 -10.833 -11.602 -12.066 -12.558 
17.97980 -2.018 -4.178 -6.464 -8.657 -10.009 -10.773 -11.501 -12.100 -12.575 
18.18182 -1.841 -4.287 -6.619 -8.667 -9.956 -10.723 -11.456 -12.070 -12.603 
18.38384 -1.719 -4.007 -6.356 -8.606 -9.990 -10.708 -11.526 -12.021 -12.469 
18.58586 -1.603 -4.085 -6.705 -8.406 -9.862 -10.675 -11.433 -12.055 -12.445 
18.78788 -1.470 -3.978 -6.366 -8.371 -9.912 -10.652 -11.433 -11.986 -12.356 
18.98990 -1.302 -3.989 -6.094 -8.304 -9.867 -10.638 -11.403 -11.921 -12.460 
19.19192 -1.188 -3.757 -6.128 -8.276 -9.808 -10.565 -11.295 -11.852 -12.344 
19.39394 -1.083 -3.782 -5.938 -8.308 -9.741 -10.444 -11.314 -11.827 -12.297 
19.59596 -0.979 -3.737 -6.151 -8.147 -9.758 -10.468 -11.243 -11.862 -12.269 
19.79798 -0.847 -3.526 -5.934 -7.902 -9.539 -10.462 -11.256 -11.780 -12.194 
20.00000 -0.729 -3.389 -5.716 -8.013 -9.532 -10.307 -11.175 -11.724 -12.164 
