# t[days] u g r i z y J H K
8.08081 -7.538 -9.974 -11.547 -12.560 -13.218 -13.499 -13.668 -13.689 -13.664 
8.28283 -7.439 -9.761 -11.335 -12.408 -13.138 -13.479 -13.675 -13.691 -13.678 
8.48485 -7.039 -9.680 -11.371 -12.357 -13.115 -13.423 -13.597 -13.597 -13.614 
8.68687 -7.366 -9.530 -11.098 -12.228 -13.009 -13.342 -13.531 -13.587 -13.547 
8.88889 -6.751 -9.507 -11.192 -12.277 -13.004 -13.372 -13.427 -13.593 -13.492 
9.09091 -6.917 -9.123 -10.984 -12.142 -12.876 -13.262 -13.446 -13.549 -13.476 
9.29293 -6.329 -9.142 -10.990 -12.069 -12.751 -13.145 -13.439 -13.488 -13.429 
9.49495 -6.256 -9.237 -10.734 -11.947 -12.704 -13.102 -13.304 -13.364 -13.371 
9.69697 -6.296 -8.851 -10.706 -11.753 -12.670 -13.117 -13.304 -13.394 -13.476 
9.89899 -5.856 -9.095 -10.499 -11.889 -12.548 -12.929 -13.180 -13.376 -13.394 
10.10101 -5.838 -8.739 -10.371 -11.782 -12.502 -12.928 -13.127 -13.236 -13.314 
10.30303 -5.470 -8.588 -10.331 -11.684 -12.397 -12.846 -13.080 -13.196 -13.292 
10.50505 -5.494 -8.330 -10.211 -11.569 -12.336 -12.735 -13.031 -13.128 -13.249 
10.70707 -5.384 -8.145 -10.135 -11.454 -12.260 -12.710 -12.985 -13.074 -13.203 
10.90909 -5.221 -8.126 -10.013 -11.362 -12.177 -12.589 -12.948 -13.047 -13.120 
11.11111 -4.893 -8.148 -9.884 -11.246 -12.204 -12.613 -12.916 -13.076 -13.106 
11.31313 -4.819 -7.834 -9.864 -11.187 -12.028 -12.516 -12.831 -13.046 -13.075 
11.51515 -4.851 -7.778 -9.827 -11.146 -11.996 -12.462 -12.806 -13.024 -13.050 
11.71717 -4.388 -7.559 -9.601 -11.115 -11.950 -12.443 -12.759 -13.032 -13.045 
11.91919 -4.160 -7.549 -9.854 -11.013 -11.908 -12.400 -12.779 -12.898 -12.958 
12.12121 -4.233 -7.219 -9.356 -10.964 -11.948 -12.355 -12.715 -12.862 -12.932 
12.32323 -4.318 -7.026 -9.290 -10.861 -11.854 -12.221 -12.664 -12.846 -12.955 
12.52525 -4.017 -6.898 -9.337 -10.775 -11.684 -12.189 -12.610 -12.785 -12.871 
12.72727 -3.715 -6.760 -9.085 -10.696 -11.652 -12.155 -12.552 -12.749 -12.814 
12.92929 -3.634 -6.691 -9.027 -10.616 -11.611 -12.119 -12.528 -12.794 -12.808 
13.13131 -3.458 -6.730 -8.966 -10.578 -11.485 -12.080 -12.433 -12.680 -12.790 
13.33333 -3.376 -6.693 -9.001 -10.559 -11.506 -11.991 -12.462 -12.688 -12.775 
13.53535 -3.197 -6.503 -8.636 -10.439 -11.362 -11.971 -12.405 -12.687 -12.784 
13.73737 -3.127 -6.314 -8.616 -10.325 -11.388 -11.886 -12.411 -12.657 -12.726 
13.93939 -2.944 -6.428 -8.623 -10.257 -11.289 -11.805 -12.304 -12.675 -12.691 
14.14141 -2.825 -6.066 -8.660 -10.282 -11.251 -11.863 -12.280 -12.611 -12.653 
14.34343 -2.656 -5.756 -8.273 -10.167 -11.214 -11.802 -12.273 -12.580 -12.717 
14.54545 -2.739 -5.655 -8.402 -10.166 -11.132 -11.745 -12.293 -12.563 -12.670 
14.74747 -2.325 -5.766 -8.205 -10.099 -11.023 -11.674 -12.201 -12.564 -12.621 
14.94949 -2.280 -5.627 -8.043 -9.889 -11.010 -11.607 -12.170 -12.527 -12.648 
15.15152 -2.057 -5.460 -8.417 -9.942 -10.971 -11.601 -12.156 -12.467 -12.666 
15.35354 -2.025 -5.631 -8.077 -9.696 -10.984 -11.544 -12.138 -12.474 -12.597 
15.55556 -1.812 -5.121 -7.959 -9.691 -10.848 -11.466 -12.177 -12.490 -12.605 
15.75758 -1.658 -4.871 -7.793 -9.747 -10.895 -11.459 -12.069 -12.450 -12.579 
15.95960 -1.849 -4.913 -7.777 -9.632 -10.825 -11.370 -12.057 -12.368 -12.545 
16.16162 -1.481 -5.134 -7.710 -9.541 -10.735 -11.447 -12.024 -12.438 -12.576 
16.36364 -1.386 -5.181 -7.736 -9.536 -10.684 -11.316 -11.988 -12.353 -12.531 
16.56566 -1.304 -4.494 -7.509 -9.481 -10.641 -11.361 -11.912 -12.361 -12.583 
16.76768 -1.204 -4.389 -7.283 -9.406 -10.517 -11.232 -11.964 -12.339 -12.495 
16.96970 -1.174 -4.900 -7.274 -9.320 -10.568 -11.256 -11.927 -12.317 -12.479 
17.17172 -1.304 -4.577 -7.177 -9.167 -10.543 -11.176 -11.915 -12.291 -12.460 
17.37374 -0.972 -4.192 -7.137 -9.225 -10.512 -11.151 -11.847 -12.312 -12.482 
17.57576 -0.996 -4.060 -7.055 -9.136 -10.437 -11.098 -11.852 -12.291 -12.461 
17.77778 -0.846 -3.947 -6.932 -9.161 -10.440 -11.155 -11.846 -12.269 -12.454 
17.97980 -0.756 -4.080 -7.011 -9.060 -10.329 -11.038 -11.841 -12.260 -12.419 
18.18182 -0.650 -4.015 -6.697 -9.013 -10.319 -11.029 -11.773 -12.267 -12.428 
18.38384 -0.811 -3.610 -6.678 -8.995 -10.326 -11.010 -11.736 -12.209 -12.400 
18.58586 -0.531 -4.021 -6.715 -8.866 -10.223 -10.984 -11.693 -12.233 -12.443 
18.78788 -0.427 -3.609 -6.695 -8.813 -10.261 -10.926 -11.699 -12.219 -12.372 
18.98990 -0.401 -3.400 -6.611 -8.686 -10.117 -10.930 -11.618 -12.199 -12.351 
19.19192 -0.254 -3.551 -6.508 -8.717 -10.069 -10.897 -11.638 -12.160 -12.348 
19.39394 -0.200 -3.791 -6.304 -8.710 -10.109 -10.802 -11.568 -12.087 -12.344 
19.59596 -0.169 -2.964 -6.118 -8.432 -9.938 -10.740 -11.572 -12.050 -12.257 
19.79798 -0.010 -3.328 -6.050 -8.327 -9.851 -10.644 -11.471 -11.979 -12.178 
20.00000 0.098 -2.613 -5.841 -8.143 -9.743 -10.527 -11.396 -11.875 -12.098 
