# t[days] u g r i z y J H K
0.20202 -11.418 -12.222 -12.489 -11.468 -10.979 -11.099 -10.286 nan nan 
0.40404 -14.409 -15.116 -15.363 -15.258 -14.040 -14.199 -12.770 -9.677 -1.398 
0.60606 -15.412 -16.124 -16.329 -16.008 -15.126 -14.841 -13.755 -5.799 -4.819 
0.80808 -15.412 -16.541 -16.708 -16.374 -15.354 -14.178 -13.460 -13.358 nan 
1.01010 -15.473 -16.720 -16.972 -16.466 -15.782 -14.501 -13.798 -12.931 2.983 
1.21212 -15.489 -16.813 -16.997 -16.611 -15.729 -14.429 -13.881 -13.098 nan 
1.41414 -15.171 -16.787 -17.126 -16.493 -15.924 -15.145 -14.338 -14.795 -12.767 
1.61616 -14.766 -16.678 -17.030 -16.611 -15.990 -15.748 -14.995 -15.462 -14.714 
1.81818 -14.494 -16.573 -16.945 -16.610 -16.265 -16.075 -15.489 -15.019 -14.578 
2.02020 -13.908 -16.309 -16.764 -16.573 -16.205 -15.953 -15.727 -15.378 -14.818 
2.22222 -13.549 -16.073 -16.633 -16.443 -16.127 -15.958 -15.620 -15.411 -14.811 
2.42424 -13.377 -15.843 -16.443 -16.204 -16.038 -16.036 -15.740 -15.337 -15.096 
2.62626 -13.003 -15.487 -16.131 -16.180 -15.881 -15.916 -15.484 -15.191 -15.095 
2.82828 -12.606 -15.221 -15.892 -15.971 -15.705 -15.772 -15.408 -15.042 -15.019 
3.03030 -12.392 -14.850 -15.578 -15.550 -15.545 -15.665 -15.461 -15.325 -14.775 
3.23232 -12.033 -14.447 -15.337 -15.382 -15.509 -15.588 -15.366 -15.103 -14.729 
3.43434 -11.577 -14.181 -15.122 -15.206 -15.273 -15.530 -15.243 -15.045 -15.032 
3.63636 -11.550 -13.911 -14.841 -15.093 -15.329 -15.381 -15.301 -14.969 -14.574 
3.83838 -11.424 -13.829 -14.640 -15.031 -15.238 -15.418 -15.122 -14.940 -14.498 
4.04040 -11.225 -13.624 -14.548 -14.870 -15.087 -15.327 -15.015 -14.897 -14.664 
4.24242 -11.073 -13.418 -14.351 -14.811 -14.969 -15.191 -15.037 -14.822 -14.705 
4.44444 -10.788 -13.197 -14.203 -14.601 -14.906 -15.159 -14.938 -14.773 -14.596 
4.64646 -10.495 -12.947 -13.975 -14.573 -14.840 -15.047 -14.907 -14.604 -14.443 
4.84848 -10.433 -12.895 -13.914 -14.346 -14.729 -14.976 -14.817 -14.548 -14.338 
5.05051 -10.315 -12.682 -13.740 -14.186 -14.601 -14.719 -14.745 -14.593 -14.322 
5.25253 -10.233 -12.500 -13.548 -14.220 -14.477 -14.871 -14.676 -14.397 -14.338 
5.45455 -10.357 -12.379 -13.487 -13.998 -14.555 -14.717 -14.616 -14.376 -14.209 
5.65657 -10.007 -12.178 -13.238 -13.948 -14.524 -14.641 -14.552 -14.431 -14.133 
5.85859 -9.754 -11.807 -13.064 -13.871 -14.321 -14.575 -14.517 -14.331 -14.102 
6.06061 -9.485 -11.977 -13.119 -13.807 -14.194 -14.509 -14.466 -14.390 -13.961 
6.26263 -9.485 -11.721 -12.863 -13.697 -14.113 -14.472 -14.352 -14.247 -14.024 
6.46465 -9.276 -11.545 -12.831 -13.566 -14.112 -14.336 -14.378 -14.194 -14.016 
6.66667 -9.109 -11.316 -12.716 -13.458 -13.970 -14.324 -14.180 -14.180 -13.912 
6.86869 -9.000 -11.467 -12.795 -13.436 -13.950 -14.184 -14.300 -14.125 -13.865 
7.07071 -8.841 -11.302 -12.539 -13.255 -13.908 -14.109 -14.205 -14.055 -14.009 
7.27273 -8.883 -10.898 -12.335 -13.268 -13.727 -14.087 -14.134 -14.012 -13.821 
7.47475 -8.498 -10.955 -12.285 -13.196 -13.718 -14.007 -14.042 -13.981 -13.817 
7.67677 -8.323 -10.883 -12.209 -13.072 -13.658 -14.002 -14.084 -13.967 -13.819 
7.87879 -8.043 -10.656 -12.118 -12.965 -13.628 -13.917 -13.971 -13.885 -13.728 
8.08081 -8.064 -10.411 -11.931 -12.850 -13.523 -13.829 -13.977 -13.873 -13.653 
8.28283 -7.873 -10.254 -11.746 -12.795 -13.366 -13.743 -13.855 -13.808 -13.575 
8.48485 -7.669 -10.215 -11.683 -12.647 -13.379 -13.764 -13.764 -13.739 -13.683 
8.68687 -7.408 -9.956 -11.567 -12.587 -13.318 -13.566 -13.782 -13.689 -13.601 
8.88889 -7.300 -10.024 -11.627 -12.602 -13.200 -13.626 -13.777 -13.647 -13.598 
9.09091 -7.121 -9.872 -11.469 -12.548 -13.139 -13.455 -13.680 -13.702 -13.570 
9.29293 -6.940 -9.741 -11.322 -12.394 -13.128 -13.477 -13.613 -13.704 -13.494 
9.49495 -6.959 -9.616 -11.292 -12.369 -13.037 -13.402 -13.602 -13.637 -13.520 
9.69697 -6.467 -9.734 -11.064 -12.269 -13.038 -13.397 -13.536 -13.557 -13.494 
9.89899 -6.431 -9.383 -11.039 -12.191 -12.812 -13.232 -13.443 -13.523 -13.465 
10.10101 -6.088 -8.969 -10.942 -12.060 -12.818 -13.216 -13.437 -13.436 -13.428 
10.30303 -5.983 -8.994 -10.762 -12.038 -12.745 -13.111 -13.397 -13.385 -13.297 
10.50505 -5.875 -8.752 -10.696 -11.922 -12.693 -13.029 -13.320 -13.369 -13.206 
10.70707 -5.546 -8.792 -10.562 -11.873 -12.548 -13.015 -13.230 -13.335 -13.231 
10.90909 -5.030 -8.489 -10.300 -11.712 -12.488 -12.920 -13.162 -13.263 -13.221 
