# t[days] u g r i z y J H K
7.47475 -7.051 -8.997 -10.780 -12.192 -13.099 -13.404 -13.642 -13.902 -14.133 
7.67677 -6.920 -8.829 -10.714 -12.024 -12.943 -13.295 -13.602 -13.683 -13.994 
7.87879 -6.683 -8.770 -10.630 -12.024 -12.909 -13.417 -13.558 -13.718 -13.926 
8.08081 -6.504 -8.834 -10.580 -11.963 -12.845 -13.200 -13.398 -13.653 -13.896 
8.28283 -6.350 -8.679 -10.533 -11.852 -12.791 -13.059 -13.376 -13.481 -13.810 
8.48485 -6.277 -8.525 -10.489 -11.803 -12.604 -13.068 -13.262 -13.504 -13.646 
8.68687 -5.944 -8.239 -10.427 -11.700 -12.606 -12.956 -13.220 -13.457 -13.657 
8.88889 -5.804 -8.175 -10.140 -11.587 -12.495 -12.930 -13.099 -13.367 -13.669 
9.09091 -5.595 -8.090 -10.244 -11.469 -12.439 -12.862 -13.095 -13.314 -13.527 
9.29293 -5.470 -7.953 -10.205 -11.478 -12.360 -12.746 -13.040 -13.210 -13.383 
9.49495 -5.253 -7.766 -10.054 -11.377 -12.309 -12.760 -13.015 -13.315 -13.344 
9.69697 -5.795 -7.644 -9.762 -11.311 -12.239 -12.675 -12.928 -13.100 -13.346 
9.89899 -4.918 -7.538 -9.677 -11.273 -12.186 -12.588 -12.836 -13.050 -13.213 
10.10101 -4.816 -7.526 -9.746 -11.176 -12.078 -12.519 -12.764 -12.982 -13.203 
10.30303 -4.705 -7.715 -9.694 -11.126 -11.965 -12.450 -12.791 -12.977 -13.053 
10.50505 -4.700 -7.291 -9.518 -10.986 -12.030 -12.289 -12.674 -12.881 -12.928 
10.70707 -4.355 -7.083 -9.301 -10.958 -11.872 -12.400 -12.660 -12.918 -13.008 
10.90909 -4.239 -6.990 -9.234 -10.843 -11.851 -12.286 -12.643 -12.855 -13.127 
11.11111 -4.160 -6.796 -9.115 -10.722 -11.715 -12.174 -12.518 -12.800 -12.943 
11.31313 -4.026 -6.814 -9.083 -10.752 -11.662 -12.097 -12.518 -12.790 -12.900 
11.51515 -3.870 -6.818 -8.985 -10.653 -11.607 -12.137 -12.498 -12.676 -12.864 
11.71717 -3.648 -6.459 -8.856 -10.556 -11.595 -12.021 -12.435 -12.670 -12.767 
11.91919 -3.648 -6.490 -8.803 -10.460 -11.509 -11.905 -12.359 -12.621 -12.680 
12.12121 -3.379 -6.692 -8.629 -10.455 -11.498 -11.894 -12.325 -12.651 -12.691 
12.32323 -3.193 -6.130 -8.653 -10.381 -11.377 -11.843 -12.337 -12.634 -12.770 
12.52525 -3.278 -6.170 -8.624 -10.310 -11.300 -11.797 -12.295 -12.592 -12.638 
12.72727 -2.918 -5.908 -8.518 -10.237 -11.244 -11.795 -12.251 -12.552 -12.574 
12.92929 -3.002 -5.955 -8.360 -10.221 -11.201 -11.770 -12.252 -12.516 -12.564 
13.13131 -2.671 -5.897 -8.274 -10.132 -11.197 -11.694 -12.207 -12.438 -12.587 
13.33333 -2.445 -5.538 -8.186 -10.028 -11.099 -11.703 -12.160 -12.393 -12.569 
13.53535 -2.234 -5.534 -8.182 -9.984 -11.216 -11.634 -12.125 -12.422 -12.550 
13.73737 -2.170 -5.473 -8.176 -9.900 -11.067 -11.633 -12.063 -12.462 -12.549 
13.93939 -2.198 -5.289 -8.114 -9.913 -11.122 -11.548 -12.072 -12.344 -12.509 
14.14141 -1.921 -5.128 -7.993 -9.799 -10.984 -11.557 -11.979 -12.386 -12.453 
14.34343 -1.820 -5.133 -7.812 -9.757 -10.906 -11.489 -12.065 -12.328 -12.425 
14.54545 -1.760 -5.294 -7.744 -9.745 -10.880 -11.447 -12.021 -12.338 -12.466 
14.74747 -1.616 -4.952 -7.753 -9.646 -10.785 -11.386 -11.964 -12.281 -12.461 
14.94949 -1.522 -4.809 -7.715 -9.686 -10.755 -11.328 -11.954 -12.264 -12.399 
15.15152 -1.438 -4.879 -7.644 -9.478 -10.680 -11.310 -11.908 -12.262 -12.473 
15.35354 -1.331 -4.859 -7.435 -9.404 -10.620 -11.283 -11.891 -12.260 -12.346 
15.55556 -1.332 -4.391 -7.217 -9.433 -10.733 -11.265 -11.869 -12.250 -12.341 
15.75758 -1.258 -4.467 -7.543 -9.387 -10.547 -11.207 -11.841 -12.139 -12.313 
15.95960 -1.109 -4.194 -7.139 -9.306 -10.584 -11.229 -11.802 -12.239 -12.339 
16.16162 -1.017 -4.043 -7.171 -9.400 -10.490 -11.114 -11.737 -12.166 -12.318 
16.36364 -0.935 -4.360 -7.017 -9.204 -10.431 -11.178 -11.799 -12.177 -12.397 
16.56566 -0.876 -4.442 -7.083 -9.154 -10.330 -11.032 -11.696 -12.134 -12.321 
16.76768 -0.772 -4.042 -7.027 -9.017 -10.413 -11.081 -11.703 -12.094 -12.310 
16.96970 -0.649 -4.113 -6.858 -9.111 -10.267 -10.950 -11.689 -12.149 -12.331 
17.17172 -0.509 -3.595 -6.617 -8.936 -10.191 -10.893 -11.620 -12.104 -12.222 
17.37374 -0.369 -3.212 -6.695 -8.931 -10.257 -10.902 -11.586 -12.027 -12.305 
17.57576 -0.327 -3.939 -6.683 -8.891 -10.262 -10.874 -11.664 -12.081 -12.269 
17.77778 -0.202 -3.128 -6.459 -8.792 -10.129 -10.782 -11.596 -12.080 -12.272 
17.97980 -0.102 -3.183 -6.396 -8.728 -10.066 -10.817 -11.509 -12.023 -12.230 
18.18182 0.041 -2.971 -6.189 -8.568 -10.040 -10.806 -11.506 -11.966 -12.285 
18.38384 0.181 -2.823 -6.333 -8.609 -9.944 -10.683 -11.444 -11.945 -12.200 
18.58586 0.230 -2.803 -6.154 -8.583 -9.841 -10.692 -11.444 -11.963 -12.170 
18.78788 0.499 -2.566 -6.185 -8.645 -9.869 -10.627 -11.365 -11.925 -12.164 
18.98990 0.509 -3.081 -6.209 -8.391 -9.826 -10.586 -11.348 -11.949 -12.137 
19.19192 0.705 -2.479 -5.972 -8.391 -9.732 -10.517 -11.327 -11.877 -12.144 
19.39394 0.891 -2.341 -5.751 -8.586 -9.662 -10.530 -11.194 -11.847 -12.028 
19.59596 0.986 -2.037 -5.752 -8.105 -9.641 -10.397 -11.188 -11.752 -12.109 
19.79798 1.183 -1.656 -6.142 -8.229 -9.472 -10.387 -11.172 -11.691 -11.912 
20.00000 1.181 -2.311 -5.580 -7.929 -9.477 -10.225 -10.996 -11.617 -11.883 
