# t[days] u g r i z y J H K
0.20202 -12.527 -13.175 -12.539 -11.632 -9.192 -10.214 -7.825 nan nan 
0.40404 -13.217 -14.361 -13.965 -13.494 -13.240 -11.980 -13.597 -11.225 -12.699 
0.60606 -14.025 -14.828 -14.757 -14.113 -13.711 -14.211 -13.576 -12.700 -2.369 
0.80808 -13.721 -14.738 -14.939 -14.728 -14.205 -14.018 -13.728 -13.172 -13.596 
1.01010 -12.978 -14.279 -14.785 -13.997 -13.752 -13.796 -13.815 -7.270 -12.801 
1.21212 -13.190 -14.415 -15.021 -14.615 -14.767 -14.396 -14.193 -13.958 -13.000 
1.41414 -13.506 -14.944 -15.110 -15.335 -15.574 -15.625 -14.881 -14.713 -14.817 
1.61616 -13.902 -15.177 -15.398 -15.564 -15.763 -15.748 -15.636 -15.437 -15.223 
1.81818 -13.817 -14.983 -15.333 -15.699 -15.773 -15.916 -15.901 -15.576 -15.307 
2.02020 -13.831 -14.936 -15.425 -15.734 -16.049 -16.145 -15.897 -15.785 -15.320 
2.22222 -13.398 -14.603 -15.306 -15.665 -16.000 -15.973 -15.811 -15.830 -15.645 
2.42424 -13.383 -14.386 -15.030 -15.460 -15.852 -16.041 -15.694 -15.657 -15.409 
2.62626 -13.107 -14.021 -14.983 -15.395 -15.844 -15.909 -15.821 -15.680 -15.362 
2.82828 -13.217 -14.065 -14.596 -15.305 -15.677 -15.867 -15.707 -15.502 -15.286 
3.03030 -12.877 -13.690 -14.490 -15.188 -15.561 -15.690 -15.612 -15.391 -15.373 
3.23232 -12.686 -13.526 -14.305 -15.057 -15.500 -15.686 -15.583 -15.217 -15.212 
3.43434 -12.455 -13.469 -14.275 -14.851 -15.314 -15.563 -15.361 -15.269 -15.152 
3.63636 -12.182 -13.242 -14.171 -14.683 -15.233 -15.406 -15.282 -15.052 -14.968 
3.83838 -12.029 -12.979 -13.901 -14.609 -15.139 -15.441 -15.223 -15.050 -14.791 
4.04040 -11.949 -12.962 -13.771 -14.445 -15.004 -15.290 -15.061 -14.814 -14.766 
4.24242 -11.781 -13.071 -13.724 -14.466 -14.978 -15.194 -15.026 -14.868 -14.611 
4.44444 -11.429 -12.775 -13.611 -14.357 -14.894 -15.067 -15.007 -14.731 -14.515 
4.64646 -11.288 -12.643 -13.466 -14.206 -14.803 -14.928 -14.869 -14.730 -14.435 
4.84848 -11.208 -12.362 -13.513 -14.179 -14.645 -14.922 -14.769 -14.526 -14.320 
5.05051 -10.811 -12.394 -13.293 -14.117 -14.543 -14.785 -14.647 -14.481 -14.339 
5.25253 -10.871 -12.348 -13.265 -13.958 -14.431 -14.637 -14.583 -14.555 -14.284 
5.45455 -10.912 -12.287 -13.161 -13.872 -14.395 -14.551 -14.596 -14.252 -14.098 
5.65657 -10.333 -11.870 -12.879 -13.724 -14.277 -14.529 -14.478 -14.271 -14.130 
5.85859 -9.923 -11.770 -13.004 -13.673 -14.185 -14.563 -14.405 -14.170 -13.887 
6.06061 -9.767 -11.536 -12.763 -13.549 -14.115 -14.523 -14.345 -14.114 -13.882 
6.26263 -9.743 -11.392 -12.607 -13.368 -13.983 -14.284 -14.279 -14.100 -13.802 
6.46465 -9.351 -11.345 -12.527 -13.391 -13.982 -14.180 -14.219 -14.019 -13.903 
6.66667 -9.458 -11.207 -12.379 -13.317 -13.944 -14.144 -14.192 -14.072 -13.676 
6.86869 -8.737 -11.297 -12.311 -13.285 -13.800 -14.051 -14.159 -14.012 -13.602 
7.07071 -9.105 -10.791 -12.239 -13.129 -13.740 -13.936 -14.026 -13.930 -13.574 
7.27273 -8.957 -10.666 -12.091 -13.021 -13.644 -13.911 -13.936 -13.784 -13.722 
7.47475 -8.349 -10.518 -12.098 -12.907 -13.528 -13.823 -13.871 -13.795 -13.536 
7.67677 -8.157 -10.653 -11.879 -12.869 -13.455 -13.805 -13.807 -13.664 -13.661 
7.87879 -8.087 -10.410 -11.757 -12.687 -13.394 -13.620 -13.769 -13.739 -13.468 
8.08081 -7.694 -10.056 -11.615 -12.553 -13.217 -13.541 -13.619 -13.603 -13.471 
8.28283 -7.371 -10.271 -11.632 -12.509 -13.202 -13.646 -13.596 -13.493 -13.333 
8.48485 -6.993 -9.984 -11.422 -12.428 -13.078 -13.448 -13.545 -13.453 -13.253 
