# t[days] u g r i z y J H K
0.20202 -10.935 -10.363 -10.062 -9.517 -8.240 -10.272 -6.869 -8.528 -6.373 
0.40404 -13.057 -13.720 -14.148 -14.237 -13.883 -14.040 -13.571 -12.220 -12.014 
0.60606 -13.701 -14.240 -14.741 -15.035 -14.672 -15.015 -14.548 -14.290 -14.795 
0.80808 -13.625 -14.600 -15.140 -15.549 -15.750 -15.554 -15.426 -14.815 -14.232 
1.01010 -13.296 -14.508 -15.417 -15.787 -15.977 -15.820 -15.627 -15.330 -14.765 
1.21212 -12.714 -14.315 -15.218 -15.886 -16.053 -16.037 -15.925 -15.660 -15.500 
1.41414 -12.274 -13.969 -15.037 -15.698 -16.073 -16.028 -16.002 -15.887 -15.449 
1.61616 -11.756 -13.393 -14.775 -15.671 -15.990 -16.005 -15.857 -15.847 -15.590 
1.81818 -11.468 -12.794 -14.591 -15.391 -15.782 -15.960 -15.847 -15.894 -15.498 
2.02020 -11.200 -12.692 -14.044 -15.141 -15.535 -15.636 -15.884 -15.759 -15.618 
2.22222 -10.979 -12.255 -13.810 -14.962 -15.336 -15.519 -15.646 -15.745 -15.554 
2.42424 -10.711 -11.915 -13.435 -14.643 -15.179 -15.338 -15.595 -15.664 -15.444 
2.62626 -10.546 -11.525 -13.042 -14.232 -14.842 -15.164 -15.369 -15.481 -15.331 
2.82828 -10.362 -11.261 -12.864 -14.114 -14.703 -14.934 -15.229 -15.440 -15.311 
3.03030 -10.183 -11.044 -12.588 -13.803 -14.616 -14.909 -15.192 -15.352 -15.288 
3.23232 -9.997 -10.657 -12.318 -13.617 -14.337 -14.779 -15.030 -15.231 -15.337 
3.43434 -9.840 -10.440 -12.010 -13.579 -14.284 -14.596 -14.847 -15.197 -15.150 
3.63636 -9.613 -10.339 -11.742 -13.198 -14.087 -14.398 -14.784 -15.042 -15.232 
3.83838 -9.410 -10.140 -11.557 -13.107 -13.868 -14.288 -14.752 -14.959 -15.165 
4.04040 -9.232 -9.919 -11.432 -12.914 -13.896 -14.223 -14.592 -14.924 -15.031 
4.24242 -9.051 -9.787 -11.224 -12.720 -13.673 -14.057 -14.435 -14.809 -14.974 
4.44444 -8.870 -9.617 -10.944 -12.655 -13.627 -13.937 -14.337 -14.751 -14.917 
4.64646 -8.772 -9.366 -10.855 -12.486 -13.570 -13.971 -14.351 -14.729 -14.700 
4.84848 -8.478 -9.226 -10.546 -12.368 -13.328 -13.740 -14.197 -14.592 -14.762 
5.05051 -8.292 -9.057 -10.437 -12.153 -13.156 -13.617 -14.086 -14.545 -14.659 
5.25253 -8.105 -8.853 -10.251 -11.948 -13.143 -13.536 -14.122 -14.385 -14.698 
5.45455 -7.913 -8.756 -10.276 -11.930 -12.991 -13.394 -13.909 -14.362 -14.615 
5.65657 -7.735 -8.561 -10.048 -11.827 -13.024 -13.444 -13.838 -14.294 -14.451 
5.85859 -7.553 -8.383 -10.030 -11.744 -12.795 -13.347 -13.730 -14.231 -14.565 
6.06061 -7.356 -8.229 -9.779 -11.694 -12.711 -13.240 -13.593 -14.111 -14.428 
6.26263 -7.152 -8.146 -9.640 -11.482 -12.621 -13.030 -13.552 -13.934 -14.385 
6.46465 -6.953 -7.971 -9.587 -11.418 -12.525 -12.964 -13.510 -13.968 -14.185 
6.66667 -6.758 -7.862 -9.596 -11.380 -12.500 -12.947 -13.311 -13.844 -14.201 
6.86869 -6.556 -7.688 -9.495 -11.216 -12.320 -12.857 -13.356 -13.770 -14.109 
7.07071 -6.356 -7.562 -9.391 -11.096 -12.184 -12.814 -13.185 -13.758 -13.999 
7.27273 -6.187 -7.381 -9.186 -11.055 -12.153 -12.647 -13.040 -13.533 -13.888 
7.47475 -5.972 -7.308 -9.178 -10.994 -12.047 -12.582 -12.970 -13.492 -13.934 
7.67677 -5.801 -7.172 -9.069 -10.947 -11.987 -12.438 -12.922 -13.435 -13.838 
7.87879 -5.593 -6.976 -8.956 -10.819 -11.895 -12.376 -12.882 -13.299 -13.726 
8.08081 -5.428 -6.916 -8.933 -10.787 -11.883 -12.334 -12.827 -13.237 -13.686 
8.28283 -5.239 -6.773 -8.772 -10.699 -11.849 -12.348 -12.674 -13.276 -13.587 
8.48485 -5.071 -6.652 -8.701 -10.642 -11.727 -12.275 -12.687 -13.156 -13.566 
8.68687 -4.931 -6.507 -8.648 -10.689 -11.697 -12.118 -12.532 -13.091 -13.481 
8.88889 -4.762 -6.371 -8.633 -10.535 -11.590 -12.074 -12.465 -12.963 -13.295 
9.09091 -4.606 -6.298 -8.567 -10.364 -11.529 -12.018 -12.431 -12.874 -13.250 
9.29293 -4.439 -6.401 -8.571 -10.326 -11.426 -11.881 -12.400 -12.849 -13.254 
9.49495 -4.288 -6.224 -8.352 -10.373 -11.329 -11.867 -12.314 -12.741 -13.097 
9.69697 -4.172 -5.987 -8.318 -10.320 -11.281 -11.739 -12.213 -12.668 -13.085 
9.89899 -3.955 -5.940 -8.344 -10.160 -11.288 -11.750 -12.192 -12.658 -13.110 
10.10101 -3.780 -5.910 -8.163 -10.185 -11.238 -11.651 -12.140 -12.596 -12.968 
10.30303 -3.545 -5.771 -8.129 -10.017 -11.061 -11.601 -12.107 -12.457 -12.924 
10.50505 -3.365 -5.523 -8.068 -10.112 -11.107 -11.569 -12.046 -12.512 -12.830 
10.70707 -3.211 -5.507 -8.011 -9.968 -11.070 -11.591 -11.970 -12.429 -12.786 
10.90909 -3.066 -5.365 -7.958 -9.880 -11.005 -11.515 -11.939 -12.376 -12.763 
11.11111 -2.921 -5.434 -7.807 -9.826 -10.977 -11.436 -11.954 -12.331 -12.705 
11.31313 -2.778 -5.369 -7.828 -9.767 -10.896 -11.412 -11.874 -12.349 -12.649 
11.51515 -2.628 -5.101 -7.666 -9.668 -10.835 -11.445 -11.854 -12.249 -12.624 
11.71717 -2.499 -4.943 -7.639 -9.586 -10.798 -11.338 -11.823 -12.231 -12.595 
11.91919 -2.388 -5.095 -7.563 -9.598 -10.747 -11.314 -11.755 -12.189 -12.485 
12.12121 -2.269 -4.908 -7.561 -9.550 -10.754 -11.282 -11.759 -12.175 -12.505 
12.32323 -2.289 -4.695 -7.588 -9.526 -10.624 -11.244 -11.716 -12.153 -12.483 
12.52525 -2.121 -4.677 -7.482 -9.494 -10.673 -11.156 -11.662 -12.064 -12.441 
12.72727 -2.114 -4.866 -7.295 -9.419 -10.576 -11.086 -11.635 -12.053 -12.365 
12.92929 -2.061 -4.435 -7.186 -9.399 -10.536 -11.071 -11.626 -12.064 -12.338 
13.13131 -1.840 -4.498 -7.097 -9.343 -10.464 -11.079 -11.622 -12.017 -12.338 
13.33333 -1.695 -4.344 -7.020 -9.196 -10.408 -11.003 -11.554 -11.979 -12.289 
13.53535 -1.579 -4.329 -7.024 -9.202 -10.419 -11.031 -11.538 -12.007 -12.272 
13.73737 -1.461 -4.011 -7.024 -9.057 -10.313 -10.970 -11.546 -11.956 -12.252 
13.93939 -1.559 -4.142 -6.873 -9.092 -10.344 -10.958 -11.528 -11.920 -12.304 
14.14141 -1.218 -4.145 -6.931 -8.996 -10.389 -10.923 -11.484 -11.911 -12.210 
14.34343 -1.217 -3.820 -6.669 -8.915 -10.240 -10.807 -11.448 -11.893 -12.158 
14.54545 -0.940 -3.544 -6.522 -8.853 -10.148 -10.824 -11.447 -11.837 -12.143 
14.74747 -0.815 -4.055 -6.684 -8.799 -10.100 -10.779 -11.412 -11.808 -12.139 
14.94949 -0.654 -3.562 -6.516 -8.758 -10.149 -10.751 -11.332 -11.806 -12.104 
15.15152 -0.454 -3.212 -6.586 -8.730 -10.086 -10.621 -11.296 -11.803 -12.091 
15.35354 -0.383 -3.551 -6.434 -8.711 -10.010 -10.652 -11.318 -11.722 -12.159 
15.55556 -0.258 -2.717 -6.331 -8.537 -9.931 -10.579 -11.249 -11.697 -12.030 
15.75758 -0.129 -2.975 -6.430 -8.579 -9.932 -10.546 -11.203 -11.666 -11.995 
