# t[days] u g r i z y J H K
0.20202 -10.852 -10.510 -10.396 -11.017 -12.022 -12.530 -11.151 -10.562 -9.088 
0.40404 -12.996 -13.278 -13.753 -13.979 -14.146 -13.925 -13.591 -13.383 -12.620 
0.60606 -12.781 -13.880 -14.536 -14.877 -15.040 -14.722 -14.523 -14.303 -13.529 
0.80808 -12.249 -13.774 -14.513 -14.997 -15.230 -15.211 -14.851 -14.621 -14.416 
1.01010 -11.858 -13.396 -14.403 -15.054 -15.292 -15.145 -14.959 -14.687 -14.349 
1.21212 -11.160 -12.803 -14.054 -14.885 -15.100 -15.073 -15.031 -14.833 -14.473 
1.41414 -10.447 -12.264 -13.649 -14.569 -14.959 -14.965 -15.004 -14.820 -14.635 
1.61616 -10.054 -11.664 -13.281 -14.225 -14.741 -14.847 -14.839 -14.786 -14.597 
1.81818 -9.659 -11.265 -12.929 -14.007 -14.576 -14.757 -14.720 -14.714 -14.601 
2.02020 -9.343 -10.768 -12.530 -13.771 -14.412 -14.566 -14.642 -14.617 -14.480 
2.22222 -8.991 -10.273 -12.291 -13.534 -14.237 -14.409 -14.515 -14.627 -14.512 
2.42424 -8.656 -9.998 -11.923 -13.294 -14.047 -14.287 -14.460 -14.533 -14.419 
2.62626 -8.305 -9.584 -11.755 -13.141 -13.811 -14.101 -14.350 -14.388 -14.426 
2.82828 -7.990 -9.362 -11.441 -12.924 -13.659 -13.984 -14.181 -14.295 -14.397 
3.03030 -7.629 -9.083 -11.220 -12.747 -13.578 -13.788 -14.118 -14.246 -14.283 
3.23232 -7.286 -8.543 -10.945 -12.490 -13.352 -13.685 -13.971 -14.158 -14.201 
3.43434 -6.932 -8.385 -10.578 -12.254 -13.143 -13.440 -13.773 -14.029 -14.123 
3.63636 -6.591 -7.976 -10.377 -12.126 -13.024 -13.231 -13.628 -13.905 -14.068 
3.83838 -6.203 -7.734 -10.091 -11.899 -12.781 -13.081 -13.446 -13.740 -13.864 
4.04040 -5.849 -7.510 -9.951 -11.737 -12.616 -12.949 -13.317 -13.670 -13.707 
4.24242 -5.518 -7.249 -9.746 -11.440 -12.420 -12.779 -13.132 -13.461 -13.719 
4.44444 -5.198 -6.945 -9.687 -11.377 -12.290 -12.634 -12.957 -13.370 -13.450 
4.64646 -4.876 -6.882 -9.326 -11.238 -12.051 -12.399 -12.811 -13.250 -13.472 
4.84848 -4.592 -6.594 -9.256 -10.975 -11.971 -12.257 -12.716 -13.082 -13.336 
5.05051 -4.371 -6.458 -9.123 -10.837 -11.824 -12.106 -12.593 -12.906 -13.255 
5.25253 -4.116 -6.208 -8.967 -10.788 -11.668 -12.042 -12.441 -12.821 -13.135 
5.45455 -3.852 -6.198 -8.890 -10.660 -11.556 -11.929 -12.286 -12.721 -12.996 
5.65657 -3.578 -5.940 -8.692 -10.581 -11.460 -11.796 -12.171 -12.612 -12.945 
5.85859 -3.394 -5.799 -8.583 -10.479 -11.370 -11.644 -12.112 -12.483 -12.734 
6.06061 -3.141 -5.743 -8.519 -10.377 -11.306 -11.576 -11.990 -12.484 -12.768 
6.26263 -2.878 -5.702 -8.432 -10.228 -11.191 -11.500 -11.865 -12.317 -12.692 
6.46465 -2.675 -5.476 -8.384 -10.126 -11.042 -11.387 -11.797 -12.204 -12.671 
6.66667 -2.446 -5.531 -8.301 -10.075 -10.979 -11.337 -11.682 -12.156 -12.509 
6.86869 -2.253 -5.468 -8.261 -10.013 -10.965 -11.232 -11.602 -12.020 -12.419 
7.07071 -2.051 -5.417 -8.195 -9.914 -10.845 -11.128 -11.547 -11.921 -12.341 
7.27273 -1.832 -5.175 -8.003 -9.880 -10.736 -11.045 -11.439 -11.875 -12.252 
7.47475 -1.527 -5.000 -7.932 -9.685 -10.689 -10.982 -11.350 -11.854 -12.184 
7.67677 -1.361 -5.053 -7.891 -9.655 -10.598 -10.906 -11.225 -11.734 -12.144 
7.87879 -1.105 -4.653 -7.814 -9.576 -10.503 -10.789 -11.241 -11.657 -12.082 
8.08081 -0.919 -4.800 -7.789 -9.542 -10.381 -10.805 -11.128 -11.653 -11.970 
8.28283 -0.928 -4.512 -7.556 -9.446 -10.281 -10.653 -11.064 -11.568 -11.918 
8.48485 -0.468 -4.465 -7.447 -9.258 -10.197 -10.531 -10.895 -11.399 -11.831 
8.68687 -0.206 -4.379 -7.426 -9.295 -10.156 -10.450 -10.849 -11.368 -11.759 
8.88889 0.081 -4.259 -7.365 -9.233 -10.137 -10.341 -10.815 -11.331 -11.684 
9.09091 0.343 -4.157 -7.204 -9.030 -10.081 -10.307 -10.750 -11.248 -11.647 
9.29293 0.478 -3.887 -7.031 -8.913 -9.860 -10.156 -10.648 -11.176 -11.551 
9.49495 0.857 -4.553 -7.248 -8.868 -9.831 -10.128 -10.604 -11.089 -11.531 
9.69697 1.078 -3.709 -6.955 -8.780 -9.723 -9.980 -10.504 -11.012 -11.451 
9.89899 1.275 -3.564 -6.942 -8.718 -9.655 -9.994 -10.504 -11.002 -11.362 
10.10101 1.483 -3.610 -6.828 -8.630 -9.494 -9.842 -10.416 -10.885 -11.359 
10.30303 1.721 -3.019 -6.657 -8.565 -9.450 -9.785 -10.335 -10.846 -11.254 
10.50505 1.863 -3.280 -6.505 -8.449 -9.397 -9.792 -10.226 -10.833 -11.187 
10.70707 1.853 -3.174 -6.400 -8.412 -9.272 -9.674 -10.197 -10.750 -11.123 
10.90909 2.469 -2.978 -6.408 -8.313 -9.260 -9.604 -10.186 -10.707 -11.135 
11.11111 2.450 -2.802 -6.329 -8.199 -9.112 -9.476 -10.105 -10.589 -11.057 
11.31313 2.824 -2.931 -6.353 -8.098 -8.911 -9.443 -9.964 -10.530 -11.038 
11.51515 2.215 -3.040 -6.073 -8.067 -9.027 -9.441 -9.943 -10.547 -10.938 
11.71717 2.857 -2.349 -5.914 -7.991 -8.960 -9.246 -9.881 -10.440 -10.982 
11.91919 3.514 -2.653 -6.097 -7.875 -8.812 -9.233 -9.894 -10.456 -10.850 
12.12121 3.505 -2.622 -5.855 -7.836 -8.831 -9.155 -9.808 -10.420 -10.850 
12.32323 3.985 -2.312 -5.808 -7.688 -8.667 -9.044 -9.709 -10.312 -10.718 
12.52525 3.820 -2.347 -5.634 -7.755 -8.681 -9.016 -9.665 -10.318 -10.697 
12.72727 4.322 -2.262 -5.481 -7.516 -8.514 -8.878 -9.568 -10.184 -10.655 
12.92929 4.341 -1.751 -5.444 -7.474 -8.453 -8.836 -9.605 -10.271 -10.636 
13.13131 4.472 -2.158 -5.480 -7.450 -8.439 -8.764 -9.526 -10.160 -10.618 
13.33333 4.888 -1.882 -5.295 -7.273 -8.308 -8.677 -9.427 -10.109 -10.566 
13.53535 4.401 -2.238 -5.262 -7.263 -8.250 -8.624 -9.381 -10.107 -10.536 
13.73737 5.278 -1.992 -5.084 -7.142 -8.160 -8.583 -9.322 -10.019 -10.509 
13.93939 4.855 -1.435 -5.051 -7.065 -8.045 -8.564 -9.279 -9.965 -10.416 
14.14141 5.222 -1.424 -5.010 -7.056 -8.067 -8.476 -9.191 -9.950 -10.436 
14.34343 6.004 -1.934 -4.858 -6.871 -7.909 -8.390 -9.202 -9.896 -10.348 
14.54545 5.740 -1.506 -4.901 -6.908 -7.968 -8.266 -9.133 -9.824 -10.388 
14.74747 5.763 -1.216 -4.718 -6.811 -7.862 -8.197 -9.074 -9.832 -10.358 
14.94949 6.015 -0.926 -4.664 -6.764 -7.698 -8.201 -9.007 -9.803 -10.317 
15.15152 6.301 -0.823 -4.366 -6.655 -7.728 -8.103 -9.008 -9.757 -10.274 
15.35354 6.844 -0.922 -4.446 -6.630 -7.544 -8.008 -8.912 -9.695 -10.236 
15.55556 4.759 -0.837 -4.400 -6.555 -7.599 -8.006 -8.869 -9.648 -10.208 
15.75758 5.308 -0.417 -4.297 -6.356 -7.483 -7.911 -8.777 -9.595 -10.181 
15.95960 7.532 -0.847 -4.417 -6.357 -7.415 -7.888 -8.684 -9.603 -10.133 
16.16162 6.976 -1.021 -4.267 -6.405 -7.364 -7.754 -8.686 -9.552 -10.132 
16.36364 7.028 -0.200 -4.112 -6.215 -7.295 -7.849 -8.661 -9.502 -10.053 
16.56566 7.514 -0.014 -3.929 -6.137 -7.137 -7.707 -8.601 -9.482 -10.047 
16.76768 7.515 -0.322 -4.016 -6.107 -7.044 -7.544 -8.526 -9.420 -10.024 
16.96970 7.151 -0.919 -3.794 -5.985 -6.944 -7.410 -8.521 -9.401 -10.013 
17.17172 8.173 0.022 -3.626 -5.900 -6.920 -7.499 -8.460 -9.370 -9.920 
17.37374 7.088 0.879 -3.854 -5.874 -6.858 -7.451 -8.343 -9.323 -9.947 
17.57576 8.748 -0.675 -3.429 -5.620 -6.764 -7.307 -8.343 -9.200 -9.939 
17.77778 8.939 -0.021 -3.641 -5.717 -6.720 -7.107 -8.365 -9.155 -9.864 
17.97980 8.068 0.633 -3.543 -5.653 -6.697 -7.261 -8.291 -9.229 -9.815 
18.18182 8.932 0.418 -3.507 -5.617 -6.627 -6.976 -8.227 -9.142 -9.771 
18.38384 10.244 0.674 -3.142 -5.401 -6.685 -7.211 -8.142 -9.076 -9.758 
18.58586 10.114 1.579 -3.123 -5.313 -6.576 -7.019 -8.181 -9.071 -9.718 
18.78788 8.603 1.090 -3.107 -5.194 -6.320 -6.936 -8.068 -9.043 -9.701 
18.98990 8.417 0.743 -2.821 -5.190 -6.182 -6.898 -8.029 -9.023 -9.653 
19.19192 8.716 0.472 -3.025 -5.076 -6.158 -6.734 -7.905 -9.009 -9.594 
19.39394 9.235 0.301 -2.424 -4.972 -6.322 -6.681 -7.814 -8.977 -9.540 
19.59596 8.768 0.730 -2.631 -4.801 -6.094 -6.698 -7.792 -8.796 -9.491 
19.79798 8.335 1.975 -2.580 -4.917 -5.906 -6.453 -7.601 -8.665 -9.406 
20.00000 9.508 2.666 -2.303 -4.520 -5.670 -6.264 -7.468 -8.488 -9.138 
