# t[days] u g r i z y J H K
11.31313 1.948 -3.932 -6.878 -8.589 -9.454 -9.681 -10.251 -10.696 -10.900 
11.51515 2.394 -3.676 -6.781 -8.508 -9.342 -9.626 -10.173 -10.710 -10.898 
11.71717 2.820 -3.571 -6.616 -8.420 -9.219 -9.555 -10.123 -10.611 -10.869 
11.91919 3.036 -3.568 -6.611 -8.301 -9.162 -9.541 -10.049 -10.633 -10.796 
12.12121 3.190 -3.144 -6.419 -8.215 -9.035 -9.439 -10.027 -10.557 -10.806 
12.32323 2.712 -3.132 -6.201 -8.156 -8.959 -9.369 -9.910 -10.464 -10.760 
12.52525 3.843 -3.032 -6.149 -8.041 -8.939 -9.246 -9.899 -10.504 -10.763 
12.72727 3.125 -2.982 -6.029 -7.993 -8.784 -9.226 -9.805 -10.438 -10.718 
12.92929 4.269 -2.654 -6.037 -7.880 -8.710 -9.106 -9.788 -10.349 -10.656 
13.13131 3.753 -2.644 -5.829 -7.777 -8.617 -9.006 -9.774 -10.351 -10.604 
13.33333 4.224 -2.678 -5.807 -7.690 -8.662 -8.945 -9.553 -10.354 -10.629 
13.53535 4.505 -2.439 -5.804 -7.594 -8.442 -8.802 -9.641 -10.246 -10.613 
13.73737 5.096 -2.534 -5.670 -7.596 -8.390 -8.810 -9.632 -10.173 -10.604 
13.93939 4.868 -2.510 -5.686 -7.475 -8.339 -8.717 -9.499 -10.222 -10.571 
14.14141 3.206 -1.866 -5.490 -7.289 -8.261 -8.636 -9.422 -10.161 -10.508 
14.34343 5.398 -2.163 -5.383 -7.208 -8.158 -8.576 -9.331 -10.077 -10.438 
14.54545 4.487 -2.070 -5.259 -7.151 -8.094 -8.507 -9.349 -10.007 -10.486 
14.74747 4.819 -1.857 -5.250 -7.164 -8.113 -8.393 -9.310 -9.960 -10.383 
14.94949 4.901 -1.830 -4.971 -7.053 -7.958 -8.273 -9.217 -9.988 -10.368 
15.15152 5.551 -1.270 -4.865 -6.921 -7.947 -8.280 -9.157 -9.885 -10.341 
15.35354 6.670 -1.806 -4.939 -6.837 -7.805 -8.189 -9.122 -9.843 -10.287 
15.55556 6.495 -1.321 -4.945 -6.777 -7.684 -8.205 -9.071 -9.883 -10.324 
15.75758 5.787 -1.350 -4.764 -6.803 -7.745 -8.125 -9.007 -9.838 -10.254 
15.95960 5.565 -1.608 -4.549 -6.615 -7.612 -7.967 -8.932 -9.740 -10.192 
16.16162 5.836 -1.056 -4.491 -6.573 -7.599 -7.914 -8.889 -9.721 -10.219 
16.36364 8.339 -1.402 -4.713 -6.521 -7.503 -7.908 -8.848 -9.675 -10.163 
16.56566 6.087 -1.060 -4.406 -6.498 -7.457 -7.901 -8.793 -9.608 -10.165 
16.76768 8.051 -0.135 -4.099 -6.331 -7.353 -7.758 -8.689 -9.664 -10.126 
16.96970 5.617 -0.953 -4.274 -6.206 -7.097 -7.655 -8.636 -9.537 -10.129 
17.17172 7.409 -0.271 -4.298 -6.194 -7.111 -7.698 -8.632 -9.530 -10.005 
17.37374 6.977 -0.482 -3.901 -6.098 -7.192 -7.628 -8.635 -9.473 -10.033 
17.57576 8.545 -0.575 -4.024 -5.976 -7.124 -7.415 -8.459 -9.428 -9.967 
17.77778 6.544 -0.616 -3.715 -5.903 -7.006 -7.423 -8.476 -9.454 -9.931 
17.97980 8.762 0.109 -3.556 -5.873 -6.813 -7.362 -8.397 -9.352 -9.898 
18.18182 5.154 -0.112 -3.632 -5.680 -6.867 -7.365 -8.378 -9.351 -9.925 
18.38384 7.806 0.441 -3.560 -5.675 -6.697 -7.286 -8.346 -9.293 -9.819 
18.58586 7.759 -0.285 -3.719 -5.718 -6.617 -7.169 -8.254 -9.241 -9.848 
18.78788 7.348 0.034 -3.511 -5.458 -6.585 -7.120 -8.257 -9.238 -9.809 
18.98990 7.303 1.277 -3.211 -5.315 -6.507 -7.063 -8.097 -9.114 -9.763 
19.19192 8.124 0.715 -3.309 -5.441 -6.588 -7.006 -8.042 -9.149 -9.721 
19.39394 8.886 1.122 -2.794 -5.323 -6.222 -6.972 -8.029 -9.068 -9.714 
19.59596 6.697 0.106 -3.188 -5.319 -6.324 -6.887 -7.984 -9.071 -9.638 
19.79798 8.664 1.645 -2.585 -5.053 -6.241 -6.785 -7.807 -8.792 -9.534 
20.00000 6.816 1.274 -2.333 -4.598 -5.850 -6.260 -7.659 -8.725 -9.285 
