# t[days] u g r i z y J H K
8.68687 -9.384 -10.712 -12.146 -13.098 -13.868 -14.142 -14.220 -14.172 -14.116 
8.88889 -8.591 -10.678 -12.198 -13.102 -13.736 -14.030 -14.231 -14.049 -14.102 
9.09091 -8.483 -10.554 -12.014 -12.992 -13.615 -13.989 -14.210 -14.048 -13.857 
9.29293 -8.268 -10.347 -11.985 -12.973 -13.658 -14.008 -14.173 -14.087 -13.809 
9.49495 -8.133 -10.588 -11.907 -12.868 -13.561 -13.968 -14.030 -13.966 -13.902 
9.69697 -8.290 -10.437 -11.690 -12.829 -13.464 -13.770 -14.061 -14.024 -13.898 
9.89899 -7.564 -10.488 -11.571 -12.796 -13.377 -13.723 -14.032 -14.048 -13.882 
10.10101 -7.782 -10.000 -11.519 -12.646 -13.309 -13.682 -13.874 -13.909 -13.860 
10.30303 -7.178 -9.804 -11.405 -12.624 -13.324 -13.590 -13.904 -13.842 -13.695 
10.50505 -7.019 -9.692 -11.259 -12.411 -13.174 -13.545 -13.829 -13.858 -13.615 
10.70707 -6.801 -9.660 -11.248 -12.370 -13.167 -13.557 -13.787 -13.823 -13.651 
10.90909 -6.740 -9.433 -11.155 -12.240 -13.089 -13.574 -13.668 -13.689 -13.553 
11.11111 -6.839 -9.569 -11.040 -12.235 -12.963 -13.408 -13.615 -13.742 -13.539 
11.31313 -6.851 -9.297 -11.161 -12.252 -12.904 -13.401 -13.648 -13.631 -13.530 
11.51515 -6.349 -9.233 -10.760 -12.158 -12.829 -13.290 -13.558 -13.614 -13.499 
11.71717 -6.313 -9.019 -10.844 -11.968 -12.760 -13.295 -13.496 -13.503 -13.413 
11.91919 -5.701 -8.732 -10.605 -11.860 -12.681 -13.155 -13.477 -13.504 -13.488 
12.12121 -5.981 -8.402 -10.467 -11.738 -12.618 -13.051 -13.391 -13.517 -13.390 
12.32323 -5.533 -8.687 -10.428 -11.714 -12.596 -13.072 -13.394 -13.420 -13.387 
12.52525 -5.471 -8.241 -10.577 -11.596 -12.514 -12.914 -13.333 -13.501 -13.533 
12.72727 -5.078 -8.277 -10.196 -11.619 -12.431 -12.884 -13.279 -13.372 -13.482 
12.92929 -5.198 -8.259 -10.173 -11.528 -12.398 -12.834 -13.260 -13.326 -13.415 
13.13131 -4.752 -8.135 -10.015 -11.360 -12.283 -12.891 -13.147 -13.312 -13.262 
13.33333 -4.506 -7.688 -9.964 -11.509 -12.240 -12.715 -13.150 -13.311 -13.226 
13.53535 -4.313 -7.815 -9.926 -11.292 -12.190 -12.609 -13.036 -13.278 -13.303 
13.73737 -4.096 -7.423 -9.743 -11.309 -12.051 -12.540 -12.964 -13.243 -13.199 
13.93939 -4.323 -7.411 -10.172 -11.098 -12.169 -12.628 -12.976 -13.320 -13.261 
14.14141 -4.494 -7.275 -9.554 -10.949 -11.948 -12.502 -12.973 -13.156 -13.057 
14.34343 -3.811 -7.155 -9.385 -11.064 -11.902 -12.477 -12.885 -13.108 -13.095 
14.54545 -3.713 -6.905 -9.163 -10.892 -11.816 -12.305 -12.845 -13.087 -13.093 
14.74747 -3.871 -7.145 -9.187 -10.756 -11.839 -12.301 -12.779 -13.122 -13.058 
14.94949 -3.575 -6.662 -9.116 -10.739 -11.763 -12.355 -12.794 -13.062 -13.068 
15.15152 -3.859 -6.532 -9.107 -10.713 -11.676 -12.188 -12.792 -13.000 -13.068 
15.35354 -3.258 -6.561 -8.936 -10.540 -11.591 -12.142 -12.627 -12.932 -12.907 
15.55556 -3.225 -6.549 -9.034 -10.506 -11.527 -12.215 -12.683 -12.942 -12.951 
15.75758 -3.255 -6.035 -8.829 -10.561 -11.570 -12.082 -12.646 -12.988 -12.929 
15.95960 -3.031 -6.340 -8.680 -10.361 -11.400 -12.027 -12.588 -12.882 -12.956 
16.16162 -2.952 -6.045 -8.595 -10.322 -11.413 -11.967 -12.563 -12.838 -12.880 
16.36364 -2.873 -6.433 -8.668 -10.216 -11.306 -11.920 -12.451 -12.841 -12.871 
16.56566 -2.774 -5.876 -8.300 -10.124 -11.213 -11.858 -12.430 -12.829 -12.942 
16.76768 -2.632 -6.113 -8.238 -10.068 -11.253 -11.892 -12.401 -12.835 -12.856 
16.96970 -2.910 -5.796 -8.339 -10.081 -11.121 -11.752 -12.433 -12.756 -12.897 
17.17172 -2.464 -5.798 -8.213 -10.014 -11.096 -11.693 -12.444 -12.781 -12.816 
17.37374 -2.254 -5.498 -8.186 -9.860 -11.020 -11.705 -12.357 -12.746 -12.867 
17.57576 -2.155 -5.200 -7.901 -9.914 -11.058 -11.675 -12.299 -12.762 -12.856 
17.77778 -2.044 -5.067 -7.806 -9.802 -10.940 -11.709 -12.275 -12.683 -12.862 
17.97980 -1.943 -5.379 -7.732 -9.757 -10.955 -11.637 -12.275 -12.618 -12.826 
18.18182 -1.877 -5.296 -7.637 -9.671 -10.834 -11.552 -12.256 -12.705 -12.821 
18.38384 -1.615 -4.612 -7.596 -9.519 -10.733 -11.502 -12.190 -12.634 -12.809 
18.58586 -1.478 -4.789 -7.615 -9.551 -10.792 -11.447 -12.173 -12.587 -12.805 
18.78788 -1.340 -4.740 -7.391 -9.517 -10.732 -11.385 -12.217 -12.634 -12.766 
18.98990 -1.283 -4.708 -7.382 -9.389 -10.656 -11.394 -12.101 -12.563 -12.777 
19.19192 -1.156 -4.425 -7.236 -9.338 -10.579 -11.325 -12.112 -12.542 -12.851 
19.39394 -1.032 -4.424 -7.085 -9.255 -10.509 -11.317 -11.984 -12.519 -12.699 
19.59596 -0.957 -4.298 -7.025 -9.257 -10.487 -11.243 -11.948 -12.424 -12.636 
19.79798 -0.741 -3.599 -7.074 -9.069 -10.412 -11.251 -11.906 -12.424 -12.590 
20.00000 -0.726 -3.938 -6.610 -8.914 -10.321 -11.033 -11.819 -12.258 -12.508 
