# t[days] u g r i z y J H K
6.86869 -6.848 -7.751 -8.786 -10.893 -12.132 -12.798 -13.517 -14.155 -14.672 
7.07071 -6.652 -7.611 -8.786 -10.784 -12.164 -12.724 -13.440 -14.088 -14.486 
7.27273 -6.441 -7.419 -8.791 -10.597 -12.041 -12.514 -13.313 -13.984 -14.461 
7.47475 -6.264 -7.264 -8.575 -10.422 -11.952 -12.557 -13.283 -13.946 -14.402 
7.67677 -6.087 -7.105 -8.262 -10.400 -11.771 -12.423 -13.184 -13.851 -14.324 
7.87879 -5.888 -6.926 -8.200 -10.177 -11.822 -12.252 -13.095 -13.826 -14.241 
8.08081 -5.713 -6.790 -8.139 -10.168 -11.541 -12.117 -13.022 -13.696 -14.195 
8.28283 -5.518 -6.649 -7.870 -9.986 -11.424 -12.104 -12.922 -13.662 -14.109 
8.48485 -5.372 -6.461 -7.778 -9.936 -11.359 -12.113 -12.830 -13.622 -14.037 
8.68687 -5.183 -6.299 -7.769 -9.938 -11.406 -11.902 -12.689 -13.557 -14.021 
8.88889 -5.018 -6.188 -7.529 -9.735 -11.308 -11.803 -12.664 -13.372 -14.032 
9.09091 -4.847 -6.057 -7.560 -9.647 -11.164 -11.645 -12.532 -13.344 -13.855 
9.29293 -4.655 -5.894 -7.514 -9.678 -10.947 -11.770 -12.406 -13.285 -13.847 
9.49495 -4.462 -5.729 -7.407 -9.608 -11.060 -11.541 -12.328 -13.214 -13.794 
9.69697 -4.276 -5.609 -7.194 -9.472 -10.858 -11.536 -12.305 -13.106 -13.664 
9.89899 -4.137 -5.509 -7.200 -9.485 -10.846 -11.481 -12.249 -12.942 -13.566 
10.10101 -3.940 -5.396 -7.184 -9.304 -10.701 -11.419 -12.154 -12.948 -13.560 
10.30303 -3.762 -5.277 -6.899 -9.365 -10.657 -11.384 -12.102 -12.823 -13.456 
10.50505 -3.579 -5.166 -6.985 -9.275 -10.616 -11.251 -12.039 -12.796 -13.322 
10.70707 -3.421 -5.057 -6.926 -9.041 -10.470 -11.190 -11.947 -12.777 -13.365 
10.90909 -3.274 -4.948 -6.800 -9.046 -10.502 -11.226 -12.005 -12.658 -13.209 
11.11111 -3.126 -4.876 -6.730 -9.075 -10.517 -11.132 -11.899 -12.579 -13.183 
11.31313 -2.972 -4.773 -6.669 -8.930 -10.368 -10.972 -11.831 -12.538 -13.198 
11.51515 -2.823 -4.752 -6.727 -8.820 -10.302 -11.043 -11.693 -12.490 -13.110 
11.71717 -2.680 -4.626 -6.497 -8.780 -10.247 -10.971 -11.662 -12.373 -13.096 
11.91919 -2.560 -4.520 -6.418 -8.697 -10.185 -10.917 -11.545 -12.318 -12.904 
12.12121 -2.403 -4.349 -6.417 -8.719 -10.111 -10.835 -11.655 -12.221 -12.892 
12.32323 -2.327 -4.303 -6.275 -8.744 -10.166 -10.801 -11.500 -12.178 -12.867 
12.52525 -2.218 -4.191 -6.378 -8.698 -10.081 -10.758 -11.416 -12.207 -12.772 
12.72727 -2.109 -4.046 -6.191 -8.598 -10.037 -10.651 -11.430 -12.145 -12.854 
12.92929 -2.021 -3.950 -6.083 -8.624 -9.885 -10.704 -11.380 -12.100 -12.779 
13.13131 -1.944 -3.869 -6.248 -8.558 -10.068 -10.625 -11.334 -12.060 -12.673 
13.33333 -1.835 -3.820 -6.205 -8.508 -9.913 -10.582 -11.284 -12.038 -12.682 
13.53535 -1.750 -3.755 -5.993 -8.453 -9.866 -10.526 -11.193 -11.999 -12.563 
13.73737 -1.599 -3.685 -6.050 -8.336 -9.830 -10.596 -11.145 -12.044 -12.599 
13.93939 -1.496 -3.497 -5.895 -8.358 -9.816 -10.537 -11.129 -11.871 -12.559 
14.14141 -1.361 -3.436 -5.845 -8.280 -9.714 -10.468 -11.143 -11.815 -12.487 
14.34343 -1.191 -3.342 -5.925 -8.236 -9.755 -10.483 -11.160 -11.816 -12.419 
14.54545 -1.058 -3.221 -5.729 -8.337 -9.622 -10.339 -11.138 -11.767 -12.344 
14.74747 -0.948 -3.273 -5.803 -8.135 -9.645 -10.324 -11.041 -11.762 -12.283 
14.94949 -0.764 -3.399 -5.620 -8.174 -9.599 -10.247 -11.007 -11.686 -12.306 
15.15152 -0.666 -2.954 -5.621 -8.128 -9.547 -10.244 -10.989 -11.644 -12.280 
15.35354 -0.517 -2.904 -5.458 -8.050 -9.514 -10.168 -10.968 -11.626 -12.247 
15.55556 -0.408 -2.690 -5.319 -8.007 -9.584 -10.297 -10.892 -11.584 -12.193 
15.75758 -0.261 -2.637 -5.402 -7.887 -9.436 -10.173 -10.891 -11.602 -12.212 
15.95960 -0.098 -2.591 -5.177 -7.867 -9.331 -10.068 -10.835 -11.493 -12.115 
16.16162 0.027 -2.490 -5.340 -7.812 -9.299 -10.068 -10.859 -11.502 -12.104 
16.36364 0.221 -2.344 -5.273 -7.919 -9.459 -9.969 -10.755 -11.455 -12.023 
16.56566 0.275 -2.105 -5.241 -7.661 -9.188 -9.944 -10.744 -11.432 -11.997 
16.76768 0.516 -2.136 -5.210 -7.671 -9.212 -9.976 -10.688 -11.385 -11.977 
16.96970 0.682 -2.007 -5.059 -7.698 -9.107 -9.910 -10.692 -11.374 -11.911 
17.17172 0.805 -2.043 -5.053 -7.562 -9.107 -9.850 -10.660 -11.313 -11.897 
17.37374 0.785 -1.781 -4.853 -7.558 -9.040 -9.759 -10.661 -11.317 -11.874 
17.57576 0.996 -1.829 -4.870 -7.549 -8.975 -9.768 -10.598 -11.351 -11.902 
17.77778 1.175 -1.694 -4.898 -7.318 -8.931 -9.628 -10.515 -11.210 -11.823 
17.97980 1.199 -1.826 -4.853 -7.338 -9.067 -9.693 -10.486 -11.196 -11.711 
18.18182 1.505 -1.788 -4.816 -7.242 -8.821 -9.523 -10.433 -11.178 -11.686 
18.38384 1.484 -1.338 -4.402 -7.258 -8.789 -9.601 -10.419 -11.116 -11.659 
18.58586 1.676 -1.079 -4.402 -7.393 -8.752 -9.429 -10.386 -11.073 -11.646 
18.78788 1.764 -1.054 -4.263 -7.196 -8.672 -9.469 -10.356 -11.012 -11.622 
18.98990 1.855 -0.814 -4.467 -7.108 -8.557 -9.329 -10.240 -11.065 -11.562 
19.19192 2.083 -0.988 -4.279 -7.009 -8.616 -9.417 -10.291 -11.007 -11.574 
19.39394 2.275 -0.623 -4.239 -6.958 -8.651 -9.358 -10.222 -10.985 -11.461 
19.59596 2.465 -0.429 -4.017 -6.929 -8.500 -9.224 -10.093 -10.843 -11.397 
19.79798 2.656 -0.360 -4.148 -6.746 -8.276 -9.150 -10.006 -10.780 -11.373 
20.00000 2.737 -0.367 -3.710 -6.553 -8.139 -9.081 -9.877 -10.636 -11.289 
