# t[days] u g r i z y J H K
0.20202 -11.374 -12.218 -13.339 -9.823 -7.786 -8.931 -8.656 -7.971 -5.027 
0.40404 -14.178 -14.773 -14.695 -14.461 -14.403 -14.072 -14.154 -13.537 -11.552 
0.60606 -14.702 -15.476 -15.901 -15.868 -15.716 -15.528 -15.208 -14.596 -13.686 
0.80808 -14.936 -15.852 -16.272 -16.229 -16.108 -15.812 -15.805 -15.474 -15.247 
1.01010 -14.754 -16.053 -16.479 -16.294 -16.365 -16.420 -16.082 -15.773 -15.298 
1.21212 -14.712 -16.063 -16.528 -16.696 -16.525 -16.615 -16.241 -16.025 -15.523 
1.41414 -14.402 -15.893 -16.346 -16.531 -16.704 -16.655 -16.556 -16.399 -15.707 
1.61616 -13.830 -15.781 -16.335 -16.596 -16.742 -16.623 -16.597 -16.423 -15.901 
1.81818 -13.537 -15.400 -16.200 -16.506 -16.735 -16.705 -16.602 -16.515 -16.275 
2.02020 -13.152 -15.290 -15.877 -16.286 -16.537 -16.650 -16.656 -16.441 -16.441 
2.22222 -12.914 -15.035 -15.833 -16.231 -16.484 -16.749 -16.579 -16.523 -16.490 
2.42424 -12.538 -14.751 -15.483 -16.043 -16.444 -16.393 -16.604 -16.397 -16.555 
2.62626 -12.344 -14.339 -15.275 -15.854 -16.141 -16.401 -16.380 -16.329 -16.115 
2.82828 -12.100 -14.120 -15.075 -15.687 -16.018 -16.275 -16.326 -16.242 -16.145 
3.03030 -11.796 -13.785 -14.883 -15.455 -16.012 -16.170 -16.190 -16.246 -16.136 
3.23232 -11.640 -13.681 -14.679 -15.375 -15.729 -15.915 -16.145 -16.099 -16.034 
3.43434 -11.421 -13.490 -14.434 -15.105 -15.549 -15.804 -15.916 -16.083 -15.957 
3.63636 -11.055 -13.182 -14.157 -14.877 -15.457 -15.747 -15.763 -15.859 -15.793 
3.83838 -10.815 -12.903 -14.003 -14.763 -15.470 -15.638 -15.682 -15.875 -15.789 
4.04040 -10.627 -12.655 -13.940 -14.681 -15.125 -15.447 -15.643 -15.710 -15.840 
4.24242 -10.619 -12.627 -13.656 -14.512 -15.016 -15.383 -15.588 -15.657 -15.769 
4.44444 -10.468 -12.377 -13.494 -14.374 -15.048 -15.278 -15.444 -15.559 -15.573 
4.64646 -10.167 -12.171 -13.287 -14.191 -14.801 -15.174 -15.331 -15.539 -15.551 
4.84848 -10.355 -12.193 -13.526 -14.153 -14.764 -15.140 -15.273 -15.403 -15.558 
5.05051 -10.027 -12.026 -13.301 -13.959 -14.620 -14.971 -15.087 -15.266 -15.522 
5.25253 -9.856 -11.911 -13.288 -13.925 -14.557 -14.919 -15.045 -15.257 -15.390 
5.45455 -9.780 -11.843 -12.909 -13.797 -14.529 -14.727 -15.094 -15.228 -15.255 
5.65657 -9.488 -11.598 -12.770 -13.665 -14.438 -14.672 -14.845 -15.101 -15.259 
5.85859 -9.604 -11.493 -12.585 -13.630 -14.325 -14.681 -14.941 -15.000 -15.150 
6.06061 -9.214 -11.265 -12.568 -13.617 -14.141 -14.559 -14.790 -15.034 -15.142 
6.26263 -9.015 -11.094 -12.372 -13.357 -14.040 -14.355 -14.688 -14.780 -14.945 
6.46465 -8.885 -10.836 -12.259 -13.310 -14.056 -14.308 -14.668 -14.860 -14.983 
6.66667 -8.759 -10.948 -12.285 -13.272 -13.915 -14.236 -14.514 -14.832 -14.882 
6.86869 -8.863 -10.887 -12.194 -13.180 -13.863 -14.269 -14.434 -14.651 -14.888 
7.07071 -8.534 -10.794 -12.009 -13.060 -13.741 -14.114 -14.384 -14.563 -14.847 
7.27273 -8.490 -10.644 -12.118 -12.945 -13.691 -14.018 -14.347 -14.591 -14.797 
7.47475 -7.954 -10.488 -11.905 -12.994 -13.686 -13.995 -14.271 -14.476 -14.681 
7.67677 -8.252 -10.371 -11.857 -12.834 -13.523 -13.917 -14.142 -14.434 -14.725 
7.87879 -7.653 -10.079 -11.665 -12.722 -13.495 -13.885 -13.996 -14.338 -14.563 
8.08081 -7.694 -10.220 -11.562 -12.690 -13.360 -13.765 -13.958 -14.325 -14.468 
8.28283 -7.395 -9.858 -11.371 -12.514 -13.328 -13.710 -13.990 -14.216 -14.464 
8.48485 -7.835 -9.831 -11.422 -12.499 -13.332 -13.605 -13.912 -14.245 -14.345 
8.68687 -7.395 -9.947 -11.255 -12.454 -13.196 -13.591 -13.802 -14.082 -14.178 
8.88889 -6.860 -9.396 -11.082 -12.357 -13.153 -13.518 -13.744 -14.020 -14.311 
9.09091 -6.801 -9.430 -11.129 -12.245 -13.017 -13.433 -13.724 -13.921 -14.078 
9.29293 -6.555 -9.501 -10.902 -12.240 -12.917 -13.515 -13.599 -13.864 -14.147 
9.49495 -6.322 -9.008 -10.879 -12.069 -12.933 -13.337 -13.564 -13.798 -14.104 
9.69697 -6.131 -9.023 -10.834 -11.956 -12.858 -13.197 -13.551 -13.786 -14.012 
9.89899 -5.839 -8.878 -10.602 -11.885 -12.773 -13.165 -13.467 -13.726 -13.933 
10.10101 -5.818 -8.656 -10.577 -11.819 -12.644 -13.071 -13.383 -13.711 -13.794 
10.30303 -5.652 -8.756 -10.608 -11.791 -12.535 -13.013 -13.317 -13.591 -13.822 
10.50505 -5.742 -8.358 -10.364 -11.755 -12.584 -13.081 -13.297 -13.529 -13.784 
10.70707 -5.530 -8.263 -10.440 -11.609 -12.392 -12.874 -13.188 -13.544 -13.763 
10.90909 -5.862 -7.936 -10.161 -11.561 -12.491 -12.860 -13.194 -13.451 -13.581 
11.11111 -5.053 -8.126 -10.047 -11.410 -12.305 -12.823 -13.073 -13.399 -13.649 
11.31313 -4.896 -7.809 -9.922 -11.294 -12.264 -12.692 -13.086 -13.346 -13.532 
11.51515 -4.878 -7.715 -9.869 -11.389 -12.174 -12.614 -12.992 -13.244 -13.504 
11.71717 -5.483 -7.682 -9.696 -11.175 -12.094 -12.573 -12.976 -13.323 -13.432 
11.91919 -4.251 -7.576 -9.563 -11.166 -12.067 -12.539 -12.853 -13.237 -13.424 
12.12121 -4.376 -7.288 -9.762 -11.015 -12.057 -12.405 -12.871 -13.119 -13.334 
12.32323 -4.227 -7.243 -9.402 -10.925 -11.905 -12.355 -12.813 -13.026 -13.270 
12.52525 -4.078 -6.949 -9.344 -10.836 -11.848 -12.466 -12.783 -13.066 -13.214 
12.72727 -3.999 -6.855 -9.153 -10.744 -11.825 -12.263 -12.791 -13.020 -13.206 
12.92929 -3.845 -6.722 -9.068 -10.661 -11.747 -12.269 -12.729 -12.954 -13.163 
13.13131 -3.602 -6.600 -9.079 -10.668 -11.621 -12.149 -12.626 -12.965 -13.107 
13.33333 -3.411 -6.375 -8.883 -10.791 -11.622 -12.194 -12.571 -12.926 -13.104 
13.53535 -3.334 -6.574 -9.383 -10.661 -11.573 -12.055 -12.590 -12.862 -13.116 
13.73737 -3.131 -6.516 -8.726 -10.437 -11.554 -12.056 -12.499 -12.762 -12.987 
13.93939 -2.988 -6.432 -8.595 -10.300 -11.390 -11.938 -12.460 -12.778 -12.994 
14.14141 -3.656 -6.083 -8.593 -10.319 -11.411 -11.955 -12.428 -12.754 -12.888 
