# t[days] u g r i z y J H K
15.55556 -2.733 -6.157 -8.385 -10.187 -11.213 -11.762 -12.347 -12.702 -12.811 
15.75758 -5.646 -5.460 -8.143 -9.963 -11.227 -11.789 -12.329 -12.661 -12.769 
15.95960 -2.421 -6.127 -8.053 -9.936 -11.034 -11.665 -12.344 -12.570 -12.769 
16.16162 -2.321 -6.404 -8.113 -9.814 -11.093 -11.657 -12.283 -12.691 -12.702 
16.36364 -2.210 -5.269 -7.990 -9.878 -10.950 -11.630 -12.236 -12.611 -12.690 
16.56566 -2.014 -5.268 -7.799 -9.797 -10.946 -11.653 -12.206 -12.528 -12.678 
16.76768 -1.891 -5.116 -7.867 -9.734 -10.859 -11.488 -12.230 -12.547 -12.684 
16.96970 -1.759 -4.903 -7.713 -9.722 -10.875 -11.525 -12.132 -12.596 -12.676 
17.17172 -1.597 -4.792 -7.663 -9.512 -10.855 -11.548 -12.157 -12.533 -12.612 
17.37374 -1.552 -4.848 -7.620 -9.673 -10.787 -11.362 -12.147 -12.527 -12.628 
17.57576 -1.390 -4.816 -7.573 -9.490 -10.695 -11.374 -12.012 -12.471 -12.576 
17.77778 -1.304 -4.657 -7.585 -9.374 -10.631 -11.369 -12.007 -12.457 -12.712 
17.97980 -1.237 -4.651 -7.338 -9.321 -10.655 -11.328 -11.998 -12.443 -12.629 
18.18182 -1.063 -4.411 -7.200 -9.219 -10.565 -11.224 -11.966 -12.431 -12.536 
18.38384 -0.994 -4.342 -7.201 -9.214 -10.486 -11.232 -11.906 -12.403 -12.572 
18.58586 -0.867 -4.271 -6.954 -9.236 -10.440 -11.177 -11.900 -12.401 -12.586 
18.78788 -0.874 -4.334 -6.996 -9.119 -10.380 -11.139 -11.912 -12.380 -12.566 
18.98990 -0.749 -4.108 -6.842 -9.030 -10.412 -11.219 -11.857 -12.342 -12.601 
19.19192 -0.800 -4.083 -6.836 -9.018 -10.382 -11.043 -11.840 -12.303 -12.577 
19.39394 -0.591 -3.905 -6.764 -8.931 -10.287 -11.103 -11.808 -12.271 -12.469 
19.59596 -0.504 -3.700 -6.712 -8.843 -10.157 -11.025 -11.753 -12.264 -12.435 
19.79798 -0.444 -3.684 -6.372 -8.693 -10.109 -10.855 -11.690 -12.103 -12.364 
20.00000 -0.359 -3.434 -6.161 -8.650 -10.034 -10.753 -11.542 -12.105 -12.348 
