# t[days] u g r i z y J H K
0.20202 -10.695 -10.348 -9.708 -9.367 -8.513 -9.616 -7.167 -6.577 -6.402 
0.40404 -13.127 -13.416 -13.894 -14.184 -13.787 -13.420 -13.307 -11.779 -11.055 
0.60606 -13.840 -14.087 -14.512 -14.824 -14.913 -14.448 -14.259 -14.196 -13.069 
0.80808 -14.141 -14.593 -14.849 -15.422 -15.658 -15.555 -15.025 -14.594 -15.007 
1.01010 -13.810 -14.612 -15.239 -15.446 -16.006 -15.724 -15.510 -15.119 -14.397 
1.21212 -13.356 -14.546 -15.422 -15.884 -16.050 -15.892 -15.892 -15.567 -15.242 
1.41414 -13.073 -14.379 -15.149 -15.838 -16.144 -16.082 -15.899 -15.581 -15.609 
1.61616 -12.406 -13.917 -14.961 -15.639 -15.995 -16.088 -16.082 -15.827 -15.669 
1.81818 -12.203 -13.525 -14.730 -15.422 -15.941 -16.073 -16.047 -15.921 -15.611 
2.02020 -11.642 -13.165 -14.339 -15.450 -15.819 -15.952 -15.925 -15.978 -15.654 
2.22222 -11.371 -12.603 -14.146 -15.067 -15.636 -15.808 -15.802 -15.818 -15.673 
2.42424 -11.075 -12.448 -13.745 -14.856 -15.400 -15.588 -15.832 -15.821 -15.643 
2.62626 -10.987 -12.025 -13.520 -14.735 -15.239 -15.375 -15.631 -15.750 -15.606 
2.82828 -10.753 -11.596 -12.969 -14.499 -15.111 -15.376 -15.522 -15.601 -15.428 
3.03030 -10.586 -11.370 -12.934 -14.212 -14.772 -15.015 -15.447 -15.540 -15.378 
3.23232 -10.453 -11.122 -12.678 -13.888 -14.643 -14.833 -15.201 -15.397 -15.445 
3.43434 -10.271 -10.821 -12.154 -13.630 -14.418 -14.847 -15.194 -15.462 -15.366 
3.63636 -10.110 -10.744 -12.077 -13.533 -14.244 -14.503 -15.034 -15.337 -15.312 
3.83838 -9.939 -10.465 -11.795 -13.269 -14.088 -14.608 -14.882 -15.272 -15.325 
4.04040 -9.773 -10.474 -11.565 -12.981 -14.019 -14.349 -14.742 -15.198 -15.298 
4.24242 -9.619 -10.284 -11.287 -12.902 -13.815 -14.124 -14.740 -15.079 -15.304 
4.44444 -9.444 -10.014 -11.088 -12.826 -13.724 -13.988 -14.570 -15.066 -15.134 
4.64646 -9.281 -9.901 -10.731 -12.374 -13.441 -13.938 -14.334 -14.838 -15.176 
4.84848 -9.199 -9.785 -10.771 -12.304 -13.322 -13.810 -14.386 -14.775 -15.016 
5.05051 -8.950 -9.578 -10.537 -12.242 -13.294 -13.715 -14.317 -14.706 -14.999 
5.25253 -8.791 -9.513 -10.335 -12.052 -13.165 -13.567 -14.268 -14.646 -15.011 
5.45455 -8.629 -9.415 -10.253 -12.067 -13.066 -13.604 -14.187 -14.628 -15.022 
5.65657 -8.455 -9.168 -10.162 -11.778 -12.873 -13.409 -14.062 -14.615 -14.922 
5.85859 -8.287 -9.022 -9.880 -11.695 -12.716 -13.295 -14.008 -14.608 -14.869 
6.06061 -8.127 -8.900 -9.802 -11.618 -12.766 -13.202 -13.801 -14.413 -14.837 
6.26263 -7.965 -8.752 -9.497 -11.395 -12.630 -13.129 -13.817 -14.353 -14.743 
6.46465 -7.805 -8.639 -9.420 -11.282 -12.543 -13.098 -13.752 -14.343 -14.663 
6.66667 -7.646 -8.548 -9.380 -11.000 -12.222 -12.880 -13.593 -14.150 -14.565 
6.86869 -7.500 -8.376 -9.216 -11.273 -12.227 -12.801 -13.520 -14.202 -14.546 
7.07071 -7.338 -8.202 -9.062 -10.892 -12.129 -12.808 -13.459 -14.044 -14.511 
7.27273 -7.164 -8.047 -9.176 -10.778 -12.136 -12.730 -13.367 -14.041 -14.479 
7.47475 -6.986 -7.898 -8.977 -10.730 -12.046 -12.622 -13.270 -13.944 -14.360 
7.67677 -6.791 -7.745 -8.853 -10.694 -11.949 -12.522 -13.291 -13.883 -14.398 
7.87879 -6.610 -7.607 -8.759 -10.467 -11.983 -12.380 -13.158 -13.857 -14.286 
8.08081 -6.464 -7.476 -8.526 -10.367 -11.644 -12.264 -13.042 -13.733 -14.224 
8.28283 -6.285 -7.338 -8.396 -10.328 -11.666 -12.263 -12.971 -13.699 -14.122 
8.48485 -6.095 -7.204 -8.244 -10.354 -11.632 -12.187 -12.914 -13.602 -14.125 
8.68687 -5.928 -7.030 -8.231 -10.137 -11.431 -12.152 -12.817 -13.489 -13.951 
8.88889 -5.778 -6.870 -8.128 -10.027 -11.411 -12.049 -12.782 -13.423 -13.881 
9.09091 -5.596 -6.748 -8.037 -9.912 -11.310 -11.898 -12.600 -13.386 -13.887 
9.29293 -5.424 -6.712 -7.860 -10.021 -11.424 -11.891 -12.519 -13.322 -13.908 
9.49495 -5.286 -6.470 -7.908 -9.826 -11.197 -11.732 -12.504 -13.298 -13.767 
9.69697 -5.116 -6.360 -7.742 -9.833 -11.156 -11.729 -12.464 -13.108 -13.715 
9.89899 -4.951 -6.201 -7.719 -9.694 -11.192 -11.700 -12.289 -13.092 -13.612 
10.10101 -4.824 -6.130 -7.614 -9.562 -10.913 -11.617 -12.268 -13.014 -13.625 
10.30303 -4.685 -5.985 -7.472 -9.438 -11.047 -11.507 -12.311 -12.979 -13.654 
10.50505 -4.556 -5.839 -7.491 -9.500 -10.830 -11.578 -12.103 -12.871 -13.415 
10.70707 -4.409 -5.715 -7.351 -9.425 -10.886 -11.447 -12.093 -12.850 -13.377 
10.90909 -4.279 -5.630 -7.243 -9.487 -10.760 -11.415 -12.043 -12.826 -13.324 
11.11111 -4.148 -5.519 -7.224 -9.430 -10.713 -11.368 -12.064 -12.620 -13.386 
11.31313 -4.033 -5.458 -7.219 -9.249 -10.680 -11.291 -11.963 -12.586 -13.222 
11.51515 -3.867 -5.325 -7.064 -9.196 -10.633 -11.205 -11.976 -12.566 -13.153 
11.71717 -3.728 -5.249 -7.133 -9.101 -10.486 -11.168 -11.816 -12.530 -13.037 
11.91919 -3.563 -5.123 -6.954 -9.041 -10.435 -11.026 -11.789 -12.421 -13.093 
12.12121 -3.437 -5.047 -6.928 -9.129 -10.448 -11.069 -11.731 -12.405 -12.943 
12.32323 -3.252 -4.981 -6.950 -9.068 -10.451 -11.038 -11.720 -12.384 -12.931 
12.52525 -3.110 -4.934 -6.851 -8.984 -10.380 -11.039 -11.582 -12.212 -12.832 
12.72727 -2.955 -4.822 -6.781 -8.988 -10.286 -11.030 -11.606 -12.226 -12.927 
12.92929 -2.793 -4.730 -6.617 -8.878 -10.277 -10.907 -11.498 -12.180 -12.814 
13.13131 -3.053 -4.601 -6.568 -8.787 -10.188 -10.936 -11.521 -12.154 -12.789 
13.33333 -2.490 -4.505 -6.535 -8.780 -10.210 -10.863 -11.461 -12.129 -12.760 
13.53535 -2.361 -4.614 -6.454 -8.716 -10.166 -10.829 -11.386 -12.060 -12.628 
13.73737 -2.215 -4.374 -6.492 -8.789 -10.058 -10.744 -11.381 -11.999 -12.576 
13.93939 -2.105 -4.274 -6.401 -8.628 -10.039 -10.675 -11.428 -12.012 -12.525 
14.14141 -1.960 -4.218 -6.469 -8.701 -10.037 -10.663 -11.363 -11.999 -12.513 
14.34343 -1.867 -4.144 -6.592 -8.635 -9.967 -10.678 -11.342 -11.973 -12.508 
14.54545 -1.822 -4.060 -6.223 -8.405 -9.934 -10.621 -11.300 -11.931 -12.464 
14.74747 -1.697 -3.859 -6.204 -8.489 -9.897 -10.576 -11.308 -11.868 -12.419 
14.94949 -1.607 -3.840 -6.159 -8.509 -9.938 -10.676 -11.295 -11.871 -12.421 
15.15152 -1.521 -3.844 -6.145 -8.407 -9.879 -10.557 -11.225 -11.820 -12.381 
15.35354 -1.437 -3.782 -6.003 -8.277 -9.825 -10.484 -11.224 -11.832 -12.377 
15.55556 -1.368 -3.615 -6.034 -8.289 -9.715 -10.494 -11.137 -11.843 -12.367 
15.75758 -1.227 -3.511 -5.777 -8.302 -9.739 -10.416 -11.141 -11.708 -12.250 
15.95960 -1.237 -3.481 -5.842 -8.279 -9.731 -10.359 -11.120 -11.763 -12.251 
16.16162 -1.113 -3.342 -5.653 -8.231 -9.648 -10.397 -11.061 -11.709 -12.191 
16.36364 -0.983 -3.318 -5.618 -8.093 -9.617 -10.355 -11.041 -11.612 -12.209 
16.56566 -0.884 -3.154 -5.659 -8.141 -9.553 -10.370 -11.028 -11.637 -12.256 
16.76768 -0.837 -3.076 -5.533 -8.001 -9.561 -10.248 -11.043 -11.627 -12.215 
16.96970 -0.725 -2.881 -5.535 -7.865 -9.412 -10.258 -10.957 -11.544 -12.026 
17.17172 -0.609 -2.994 -5.588 -7.891 -9.464 -10.174 -10.932 -11.562 -12.122 
17.37374 -0.513 -2.838 -5.386 -7.851 -9.449 -10.263 -10.937 -11.536 -12.036 
17.57576 -0.377 -3.003 -5.325 -7.889 -9.316 -10.095 -10.921 -11.579 -12.048 
17.77778 -0.260 -2.605 -5.244 -7.777 -9.379 -10.147 -10.875 -11.463 -12.011 
17.97980 -0.188 -2.512 -5.203 -7.768 -9.304 -10.063 -10.879 -11.445 -11.931 
18.18182 -0.074 -2.560 -5.100 -7.710 -9.296 -10.032 -10.857 -11.468 -11.944 
18.38384 0.028 -2.446 -5.154 -7.627 -9.240 -10.067 -10.791 -11.448 -11.911 
18.58586 0.185 -2.394 -5.256 -7.741 -9.223 -10.026 -10.744 -11.413 -11.841 
18.78788 0.415 -2.244 -5.019 -7.541 -9.235 -9.947 -10.753 -11.454 -11.874 
18.98990 0.553 -2.103 -4.968 -7.529 -9.078 -9.898 -10.688 -11.360 -11.839 
19.19192 0.616 -2.295 -4.850 -7.416 -9.122 -9.839 -10.767 -11.300 -11.791 
19.39394 0.866 -1.761 -4.782 -7.333 -8.855 -9.752 -10.618 -11.362 -11.733 
19.59596 0.893 -1.710 -4.718 -7.258 -8.946 -9.764 -10.574 -11.235 -11.670 
19.79798 1.100 -1.581 -4.621 -7.055 -8.976 -9.686 -10.486 -11.134 -11.613 
20.00000 1.174 -1.506 -4.611 -7.041 -8.742 -9.560 -10.391 -11.104 -11.547 
