# t[days] u g r i z y J H K
16.96970 -0.707 -3.676 -6.032 -8.548 -9.776 -10.538 -11.271 -11.876 -12.282 
17.17172 -0.582 -3.140 -6.322 -8.483 -9.873 -10.557 -11.253 -11.847 -12.312 
17.37374 -0.533 -3.156 -6.206 -8.269 -9.762 -10.375 -11.245 -11.824 -12.275 
17.57576 -0.411 -2.836 -5.586 -8.266 -9.760 -10.482 -11.171 -11.815 -12.231 
17.77778 -0.245 -3.103 -5.837 -8.286 -9.632 -10.483 -11.153 -11.774 -12.153 
17.97980 -0.159 -3.051 -5.623 -8.167 -9.593 -10.309 -11.179 -11.745 -12.205 
18.18182 0.046 -2.485 -5.602 -8.171 -9.514 -10.302 -11.102 -11.721 -12.227 
18.38384 0.065 -3.424 -5.887 -8.060 -9.542 -10.186 -11.078 -11.699 -12.142 
18.58586 0.298 -2.262 -5.659 -8.001 -9.419 -10.130 -11.044 -11.680 -12.096 
18.78788 0.436 -2.598 -5.424 -7.927 -9.430 -10.207 -11.026 -11.636 -12.067 
18.98990 0.586 -2.125 -5.351 -7.949 -9.451 -10.170 -10.955 -11.625 -12.059 
19.19192 0.737 -2.911 -5.363 -7.913 -9.420 -10.117 -11.014 -11.553 -12.030 
19.39394 0.750 -2.250 -5.229 -7.666 -9.279 -10.005 -10.902 -11.503 -11.982 
19.59596 0.956 -2.226 -4.991 -7.731 -9.195 -9.966 -10.798 -11.406 -11.960 
19.79798 0.980 -1.853 -4.849 -7.500 -9.106 -9.887 -10.810 -11.465 -11.952 
20.00000 1.202 -2.079 -4.702 -7.357 -9.015 -9.859 -10.620 -11.318 -11.775 
