# t[days] u g r i z y J H K
10.90909 -6.006 -7.785 -9.663 -11.246 -12.265 -12.720 -13.172 -13.442 -13.739 
11.11111 -5.852 -7.895 -9.669 -11.145 -12.252 -12.816 -13.074 -13.422 -13.789 
11.31313 -5.716 -7.638 -9.592 -11.233 -12.213 -12.751 -13.039 -13.298 -13.635 
11.51515 -5.528 -7.475 -9.463 -11.064 -12.076 -12.662 -13.018 -13.269 -13.625 
11.71717 -5.387 -7.436 -9.537 -10.949 -12.086 -12.645 -12.980 -13.342 -13.407 
11.91919 -5.312 -7.322 -9.286 -10.900 -12.026 -12.452 -12.883 -13.290 -13.434 
12.12121 -5.163 -7.247 -9.289 -10.851 -12.006 -12.491 -12.819 -13.235 -13.556 
12.32323 -5.004 -7.210 -9.300 -10.842 -12.043 -12.428 -12.846 -13.052 -13.397 
12.52525 -4.982 -6.991 -9.103 -10.889 -11.896 -12.444 -12.746 -13.077 -13.331 
12.72727 -4.734 -6.885 -9.053 -10.775 -11.808 -12.370 -12.736 -12.977 -13.256 
12.92929 -4.741 -6.827 -8.878 -10.759 -11.730 -12.314 -12.714 -13.058 -13.273 
13.13131 -4.539 -6.722 -8.958 -10.593 -11.719 -12.229 -12.720 -12.942 -13.248 
13.33333 -4.346 -6.610 -8.821 -10.668 -11.563 -12.172 -12.647 -13.050 -13.089 
13.53535 -4.255 -6.559 -8.755 -10.399 -11.537 -12.079 -12.733 -12.829 -13.137 
13.73737 -4.199 -6.449 -8.871 -10.422 -11.482 -12.085 -12.548 -12.830 -13.159 
13.93939 -3.998 -6.352 -8.757 -10.317 -11.462 -12.052 -12.455 -12.794 -13.067 
14.14141 -3.948 -6.147 -8.890 -10.215 -11.434 -12.040 -12.480 -12.745 -12.958 
14.34343 -3.793 -6.241 -8.413 -10.216 -11.333 -12.043 -12.414 -12.718 -13.010 
14.54545 -3.694 -6.032 -8.612 -10.166 -11.257 -11.818 -12.391 -12.685 -12.935 
14.74747 -3.693 -5.873 -8.276 -10.142 -11.380 -11.901 -12.407 -12.630 -12.907 
14.94949 -3.545 -5.713 -8.068 -10.099 -11.265 -11.847 -12.347 -12.616 -12.800 
15.15152 -3.412 -5.680 -8.200 -10.023 -11.197 -11.757 -12.355 -12.682 -12.887 
15.35354 -3.304 -5.617 -8.082 -9.998 -11.042 -11.699 -12.279 -12.621 -12.780 
15.55556 -3.445 -5.543 -7.864 -9.855 -10.963 -11.692 -12.207 -12.581 -12.752 
15.75758 -3.133 -5.753 -7.972 -9.773 -10.961 -11.574 -12.167 -12.498 -12.799 
15.95960 -3.236 -5.419 -8.016 -9.707 -10.919 -11.504 -12.112 -12.553 -12.708 
16.16162 -3.107 -5.362 -7.795 -9.792 -10.795 -11.530 -12.135 -12.605 -12.750 
16.36364 -2.824 -5.193 -7.615 -9.608 -10.818 -11.423 -12.096 -12.505 -12.635 
16.56566 -2.911 -4.973 -7.628 -9.561 -10.726 -11.417 -12.061 -12.480 -12.686 
16.76768 -2.838 -5.349 -7.524 -9.375 -10.719 -11.434 -11.998 -12.396 -12.593 
16.96970 -2.693 -5.071 -7.498 -9.412 -10.703 -11.396 -12.013 -12.404 -12.574 
17.17172 -2.480 -4.998 -7.270 -9.476 -10.626 -11.344 -11.989 -12.384 -12.622 
17.37374 -2.287 -4.738 -7.247 -9.307 -10.586 -11.273 -11.983 -12.370 -12.584 
17.57576 -2.229 -4.789 -7.351 -9.338 -10.559 -11.280 -11.911 -12.355 -12.525 
17.77778 -2.018 -4.426 -7.198 -9.230 -10.435 -11.179 -11.857 -12.279 -12.501 
17.97980 -1.926 -4.596 -7.147 -9.105 -10.330 -11.124 -11.824 -12.271 -12.510 
18.18182 -1.746 -4.267 -7.112 -9.197 -10.430 -11.081 -11.850 -12.281 -12.471 
18.38384 -1.660 -4.496 -7.078 -9.064 -10.376 -11.119 -11.815 -12.297 -12.551 
18.58586 -1.521 -4.418 -6.849 -9.057 -10.318 -11.027 -11.788 -12.222 -12.465 
18.78788 -1.444 -4.225 -6.610 -8.960 -10.279 -10.951 -11.783 -12.214 -12.460 
18.98990 -1.284 -4.120 -6.770 -8.974 -10.248 -10.997 -11.686 -12.188 -12.447 
19.19192 -1.188 -3.888 -6.738 -9.067 -10.153 -10.946 -11.693 -12.153 -12.377 
19.39394 -1.090 -3.974 -6.569 -8.758 -10.202 -10.908 -11.610 -12.183 -12.413 
19.59596 -0.901 -4.020 -6.490 -8.609 -10.042 -10.910 -11.569 -12.056 -12.333 
19.79798 -0.778 -3.872 -6.511 -8.561 -9.965 -10.738 -11.522 -12.005 -12.268 
20.00000 -0.736 -3.604 -6.129 -8.473 -9.982 -10.720 -11.471 -11.969 -12.197 
