# t[days] u g r i z y J H K
15.55556 -1.303 -4.160 -7.327 -9.440 -10.497 -11.222 -11.862 -12.249 -12.325 
15.75758 -1.221 -4.586 -7.363 -9.230 -10.571 -11.175 -11.845 -12.199 -12.373 
15.95960 -1.186 -4.143 -7.258 -9.297 -10.588 -11.164 -11.855 -12.225 -12.365 
16.16162 -0.995 -4.373 -7.050 -9.223 -10.542 -11.164 -11.781 -12.170 -12.370 
16.36364 -1.009 -4.172 -6.918 -9.264 -10.367 -11.081 -11.770 -12.177 -12.400 
16.56566 -0.909 -3.874 -6.928 -9.078 -10.368 -11.070 -11.763 -12.143 -12.331 
16.76768 -0.766 -3.945 -6.779 -9.055 -10.354 -11.087 -11.703 -12.138 -12.306 
16.96970 -0.727 -4.118 -7.011 -9.073 -10.288 -10.957 -11.698 -12.128 -12.327 
17.17172 -0.572 -3.534 -6.635 -9.019 -10.207 -10.927 -11.605 -12.105 -12.324 
17.37374 -0.438 -3.549 -6.831 -9.025 -10.245 -10.929 -11.585 -12.049 -12.252 
17.57576 -0.288 -3.505 -6.558 -8.919 -10.122 -10.851 -11.623 -12.003 -12.325 
17.77778 -0.165 -3.416 -6.610 -8.819 -10.094 -10.868 -11.577 -12.019 -12.275 
17.97980 -0.138 -3.435 -6.381 -8.772 -9.994 -10.776 -11.530 -11.959 -12.226 
18.18182 0.061 -3.540 -6.292 -8.763 -9.971 -10.746 -11.501 -12.031 -12.200 
18.38384 0.213 -3.115 -6.309 -8.562 -10.044 -10.673 -11.484 -11.938 -12.171 
18.58586 0.322 -2.861 -6.379 -8.534 -9.980 -10.691 -11.463 -11.988 -12.236 
18.78788 0.501 -3.024 -6.283 -8.559 -9.840 -10.564 -11.390 -11.934 -12.195 
18.98990 0.582 -2.944 -6.063 -8.360 -9.821 -10.573 -11.336 -11.864 -12.206 
19.19192 0.737 -2.508 -5.848 -8.497 -9.768 -10.524 -11.335 -11.876 -12.187 
19.39394 0.882 -2.409 -5.700 -8.231 -9.747 -10.495 -11.224 -11.828 -12.041 
19.59596 1.016 -2.497 -5.610 -8.178 -9.596 -10.380 -11.209 -11.785 -11.986 
19.79798 1.102 -2.216 -5.463 -7.971 -9.425 -10.350 -11.126 -11.736 -11.996 
20.00000 1.318 -1.813 -5.636 -7.773 -9.371 -10.171 -11.017 -11.587 -11.829 
