# t[days] u g r i z y J H K
0.20202 -10.684 -10.528 -9.741 -10.200 -8.433 -7.873 -6.969 -5.223 -4.602 
0.40404 -13.368 -14.121 -14.190 -13.596 -13.646 -13.421 -13.050 -13.091 -14.258 
0.60606 -14.134 -14.595 -14.951 -15.088 -15.081 -14.710 -14.807 -14.292 -13.695 
0.80808 -14.252 -14.869 -15.575 -15.615 -15.751 -15.588 -15.329 -14.942 -14.478 
1.01010 -14.315 -15.075 -15.634 -15.706 -15.994 -15.869 -15.472 -15.369 -14.691 
1.21212 -13.973 -15.047 -15.791 -16.021 -16.164 -16.113 -15.789 -15.391 -15.391 
1.41414 -13.637 -15.006 -15.692 -16.149 -16.252 -16.262 -16.251 -15.751 -15.681 
1.61616 -13.127 -14.787 -15.571 -16.071 -16.313 -16.376 -16.146 -15.921 -15.567 
1.81818 -12.808 -14.493 -15.428 -15.856 -16.105 -16.235 -16.208 -16.079 -15.611 
2.02020 -12.360 -14.083 -15.188 -15.785 -16.154 -16.171 -16.196 -16.214 -15.795 
2.22222 -11.999 -13.935 -14.897 -15.511 -15.835 -16.035 -16.168 -16.133 -15.918 
2.42424 -11.867 -13.675 -14.702 -15.437 -15.955 -15.959 -16.162 -15.932 -15.781 
2.62626 -11.355 -13.124 -14.447 -15.235 -15.701 -15.759 -15.953 -16.001 -15.863 
2.82828 -11.186 -12.937 -14.085 -14.914 -15.458 -15.665 -15.844 -15.867 -15.786 
3.03030 -11.013 -12.830 -13.968 -14.773 -15.372 -15.508 -15.771 -15.825 -15.730 
3.23232 -10.683 -12.618 -13.712 -14.625 -15.282 -15.446 -15.610 -15.667 -15.749 
3.43434 -10.574 -12.469 -13.528 -14.475 -15.120 -15.395 -15.551 -15.704 -15.616 
3.63636 -10.562 -12.208 -13.449 -14.227 -14.860 -15.077 -15.480 -15.623 -15.617 
3.83838 -10.311 -12.069 -13.288 -14.236 -14.789 -15.112 -15.400 -15.510 -15.586 
4.04040 -10.124 -11.689 -13.009 -13.987 -14.761 -14.972 -15.261 -15.407 -15.618 
4.24242 -10.079 -11.638 -12.839 -13.903 -14.641 -14.849 -15.179 -15.391 -15.490 
4.44444 -9.874 -11.873 -12.924 -13.747 -14.379 -14.809 -15.130 -15.242 -15.524 
4.64646 -9.542 -11.462 -12.670 -13.666 -14.291 -14.578 -15.052 -15.368 -15.538 
4.84848 -9.386 -11.316 -12.484 -13.544 -14.211 -14.636 -14.910 -15.212 -15.398 
5.05051 -9.557 -11.053 -12.515 -13.297 -14.052 -14.427 -14.892 -15.247 -15.284 
5.25253 -9.157 -10.918 -12.177 -13.174 -13.946 -14.414 -14.780 -15.060 -15.234 
5.45455 -8.906 -10.813 -11.891 -13.124 -13.987 -14.323 -14.714 -15.129 -15.355 
5.65657 -8.777 -10.819 -12.065 -13.131 -13.841 -14.207 -14.631 -15.044 -15.216 
5.85859 -8.545 -10.583 -11.673 -12.793 -13.729 -14.144 -14.474 -15.022 -15.169 
6.06061 -8.580 -10.524 -11.747 -12.922 -13.586 -13.963 -14.457 -14.896 -15.184 
6.26263 -8.196 -10.280 -11.668 -12.653 -13.630 -14.011 -14.470 -14.766 -15.130 
6.46465 -8.143 -9.925 -11.369 -12.547 -13.578 -13.848 -14.336 -14.902 -15.060 
6.66667 -7.833 -9.797 -11.348 -12.457 -13.293 -13.788 -14.293 -14.702 -14.982 
6.86869 -7.703 -9.818 -11.263 -12.311 -13.343 -13.826 -14.188 -14.759 -14.849 
7.07071 -7.555 -9.522 -10.944 -12.324 -13.252 -13.694 -14.089 -14.526 -14.849 
7.27273 -7.398 -9.373 -11.006 -12.189 -13.034 -13.522 -14.061 -14.533 -14.894 
7.47475 -7.237 -9.469 -10.796 -12.229 -12.985 -13.505 -13.976 -14.467 -14.864 
7.67677 -7.297 -9.225 -11.005 -12.139 -12.977 -13.373 -13.940 -14.386 -14.824 
7.87879 -6.865 -9.055 -10.857 -11.796 -12.901 -13.365 -13.846 -14.304 -14.644 
8.08081 -6.860 -8.833 -10.455 -11.727 -12.819 -13.321 -13.745 -14.227 -14.642 
8.28283 -6.772 -8.710 -10.234 -11.688 -12.644 -13.230 -13.613 -14.203 -14.458 
8.48485 -6.285 -8.399 -10.346 -11.581 -12.605 -13.096 -13.587 -14.148 -14.536 
8.68687 -6.051 -8.094 -10.041 -11.509 -12.398 -13.084 -13.506 -14.097 -14.389 
8.88889 -6.006 -8.154 -10.073 -11.461 -12.602 -12.917 -13.446 -13.935 -14.415 
9.09091 -5.995 -7.949 -9.813 -11.387 -12.316 -12.860 -13.368 -13.870 -14.395 
9.29293 -5.565 -7.735 -9.749 -11.231 -12.196 -12.737 -13.313 -13.849 -14.338 
9.49495 -5.563 -7.696 -9.812 -11.274 -12.254 -12.680 -13.260 -13.733 -14.142 
9.69697 -5.434 -7.634 -9.911 -11.066 -12.215 -12.659 -13.076 -13.689 -14.115 
9.89899 -5.302 -7.444 -9.483 -10.980 -12.052 -12.632 -13.040 -13.582 -14.021 
10.10101 -4.909 -7.319 -9.187 -10.862 -11.954 -12.458 -13.055 -13.552 -14.013 
10.30303 -4.787 -7.039 -9.146 -10.955 -11.912 -12.485 -12.892 -13.551 -13.982 
10.50505 -4.793 -6.721 -9.206 -10.830 -11.786 -12.392 -12.919 -13.413 -13.862 
10.70707 -4.532 -6.778 -8.945 -10.757 -11.810 -12.293 -12.765 -13.405 -13.758 
10.90909 -4.385 -6.912 -8.869 -10.533 -11.664 -12.227 -12.765 -13.327 -13.703 
11.11111 -4.389 -6.933 -9.251 -10.424 -11.485 -12.069 -12.619 -13.246 -13.643 
11.31313 -4.335 -6.663 -8.881 -10.457 -11.491 -12.032 -12.672 -13.091 -13.641 
11.51515 -3.906 -6.297 -8.647 -10.371 -11.460 -12.059 -12.511 -13.056 -13.590 
11.71717 -3.873 -6.341 -8.329 -10.324 -11.429 -12.020 -12.494 -12.966 -13.457 
11.91919 -3.585 -5.846 -8.359 -10.198 -11.274 -11.852 -12.422 -12.988 -13.468 
12.12121 -3.445 -6.488 -8.487 -10.183 -11.315 -11.841 -12.443 -12.921 -13.302 
12.32323 -3.295 -6.025 -8.212 -9.999 -11.267 -11.848 -12.390 -12.875 -13.335 
12.52525 -3.194 -5.804 -8.121 -9.985 -11.145 -11.686 -12.262 -12.834 -13.283 
12.72727 -3.312 -5.448 -7.879 -9.948 -11.167 -11.731 -12.263 -12.794 -13.298 
12.92929 -2.824 -5.736 -7.908 -9.925 -11.067 -11.674 -12.190 -12.695 -13.211 
13.13131 -2.686 -5.431 -7.849 -9.790 -11.163 -11.560 -12.133 -12.777 -13.157 
13.33333 -2.595 -5.355 -7.762 -9.790 -10.967 -11.566 -12.087 -12.656 -13.049 
13.53535 -2.497 -5.541 -7.757 -9.680 -10.877 -11.500 -12.115 -12.632 -13.099 
13.73737 -2.246 -5.514 -7.761 -9.641 -10.852 -11.497 -12.064 -12.571 -13.042 
13.93939 -2.239 -5.332 -7.500 -9.490 -10.814 -11.418 -12.037 -12.492 -12.917 
14.14141 -2.032 -4.878 -7.558 -9.403 -10.800 -11.459 -12.015 -12.427 -12.940 
14.34343 -1.958 -5.010 -7.433 -9.562 -10.716 -11.456 -12.017 -12.430 -12.969 
14.54545 -1.807 -4.720 -7.226 -9.379 -10.690 -11.271 -11.907 -12.411 -12.845 
14.74747 -1.757 -4.426 -7.365 -9.387 -10.636 -11.325 -11.856 -12.411 -12.803 
14.94949 -1.676 -4.690 -7.124 -9.325 -10.642 -11.306 -11.871 -12.335 -12.704 
15.15152 -1.592 -4.162 -7.140 -9.268 -10.637 -11.294 -11.866 -12.393 -12.746 
15.35354 -1.564 -4.239 -7.003 -9.208 -10.632 -11.209 -11.804 -12.330 -12.732 
15.55556 -1.409 -4.629 -7.038 -9.139 -10.456 -11.180 -11.773 -12.295 -12.724 
15.75758 -1.300 -4.045 -7.047 -9.039 -10.458 -11.202 -11.729 -12.301 -12.620 
15.95960 -1.204 -4.240 -6.965 -9.064 -10.425 -11.090 -11.713 -12.240 -12.663 
16.16162 -1.155 -3.654 -6.961 -8.986 -10.318 -11.004 -11.741 -12.167 -12.626 
16.36364 -1.088 -3.965 -6.491 -9.005 -10.334 -11.026 -11.677 -12.162 -12.652 
16.56566 -0.965 -3.548 -6.704 -8.898 -10.333 -11.029 -11.592 -12.168 -12.569 
16.76768 -0.905 -3.467 -6.637 -8.792 -10.195 -10.950 -11.616 -12.084 -12.554 
16.96970 -0.801 -3.565 -6.634 -8.768 -10.120 -10.876 -11.583 -12.107 -12.504 
17.17172 -0.652 -3.192 -6.483 -8.708 -10.087 -10.831 -11.542 -12.071 -12.455 
17.37374 -0.569 -3.392 -6.323 -8.788 -10.131 -10.918 -11.512 -12.088 -12.447 
17.57576 -0.424 -3.137 -6.418 -8.706 -10.091 -10.812 -11.509 -12.047 -12.594 
17.77778 -0.255 -3.099 -6.298 -8.522 -10.027 -10.825 -11.472 -12.040 -12.395 
17.97980 -0.913 -3.079 -6.080 -8.501 -10.013 -10.748 -11.425 -12.021 -12.365 
18.18182 -0.070 -3.247 -6.211 -8.448 -9.881 -10.665 -11.405 -11.986 -12.352 
18.38384 0.014 -2.955 -6.087 -8.332 -9.926 -10.675 -11.385 -11.936 -12.345 
18.58586 0.223 -3.151 -5.765 -8.466 -9.888 -10.664 -11.387 -11.907 -12.427 
18.78788 0.401 -2.531 -5.937 -8.273 -9.773 -10.589 -11.305 -11.905 -12.226 
18.98990 0.563 -2.356 -5.829 -8.306 -9.718 -10.523 -11.235 -11.855 -12.220 
19.19192 0.503 -2.409 -5.618 -8.280 -9.686 -10.471 -11.225 -11.770 -12.168 
19.39394 0.761 -2.563 -5.621 -8.153 -9.624 -10.468 -11.210 -11.803 -12.265 
19.59596 0.949 -1.894 -5.491 -7.958 -9.603 -10.419 -11.140 -11.785 -12.101 
19.79798 1.077 -1.805 -5.599 -7.850 -9.494 -10.248 -11.061 -11.703 -12.020 
20.00000 1.233 -1.891 -5.191 -7.838 -9.398 -10.212 -11.031 -11.581 -12.045 
