# t[days] u g r i z y J H K
0.20202 -10.830 -10.978 -11.413 -11.840 -9.490 -9.658 -8.827 -5.704 -5.034 
0.40404 -13.877 -14.595 -14.708 -14.906 -14.571 -14.106 -13.079 -13.009 -11.185 
0.60606 -14.702 -15.557 -15.841 -15.726 -15.083 -14.683 -14.322 -13.406 -13.177 
0.80808 -14.520 -15.680 -16.236 -16.025 -15.383 -14.984 -14.409 -14.063 -13.094 
1.01010 -14.630 -15.777 -16.241 -16.179 -15.600 -15.091 -14.228 -13.712 -13.577 
1.21212 -14.057 -15.574 -16.172 -16.091 -15.643 -15.230 -14.437 -14.367 -14.038 
1.41414 -13.703 -15.427 -16.057 -16.015 -15.583 -15.209 -14.734 -14.370 -13.787 
1.61616 -13.248 -15.211 -15.901 -15.814 -15.361 -15.049 -14.637 -14.157 -13.952 
1.81818 -12.914 -14.937 -15.721 -15.642 -15.095 -14.987 -14.640 -14.431 -13.549 
2.02020 -12.512 -14.674 -15.441 -15.410 -15.049 -14.744 -14.553 -14.244 -13.897 
2.22222 -12.095 -14.292 -15.186 -15.254 -14.900 -14.710 -14.290 -14.303 -14.068 
2.42424 -11.538 -13.914 -14.918 -14.872 -14.700 -14.463 -14.154 -14.104 -13.940 
2.62626 -11.056 -13.677 -14.570 -14.675 -14.455 -14.092 -14.037 -14.108 -13.854 
2.82828 -10.681 -13.290 -14.264 -14.384 -14.233 -14.081 -14.075 -13.957 -13.985 
3.03030 -10.191 -12.872 -13.978 -14.163 -14.121 -13.945 -13.879 -13.941 -13.912 
3.23232 -9.775 -12.653 -13.745 -13.946 -13.855 -13.806 -13.747 -13.812 -13.710 
3.43434 -9.584 -12.354 -13.556 -13.747 -13.717 -13.597 -13.714 -13.698 -13.760 
3.63636 -9.181 -11.970 -13.279 -13.620 -13.550 -13.618 -13.548 -13.729 -13.816 
3.83838 -8.977 -11.742 -12.923 -13.456 -13.397 -13.411 -13.434 -13.603 -13.696 
4.04040 -8.745 -11.433 -12.717 -13.277 -13.293 -13.335 -13.489 -13.451 -13.652 
4.24242 -8.459 -11.206 -12.522 -13.074 -13.190 -13.187 -13.296 -13.487 -13.540 
4.44444 -8.130 -10.962 -12.383 -12.863 -13.007 -13.127 -13.206 -13.466 -13.588 
4.64646 -7.935 -10.680 -12.178 -12.710 -13.033 -13.024 -13.059 -13.351 -13.476 
4.84848 -7.623 -10.580 -12.007 -12.603 -12.900 -12.858 -13.003 -13.282 -13.383 
5.05051 -7.426 -10.344 -11.859 -12.522 -12.746 -12.785 -13.028 -13.281 -13.456 
5.25253 -7.226 -10.112 -11.624 -12.391 -12.652 -12.724 -12.926 -13.185 -13.349 
5.45455 -6.800 -9.892 -11.459 -12.140 -12.483 -12.657 -12.835 -13.124 -13.297 
5.65657 -6.504 -9.802 -11.280 -12.018 -12.380 -12.532 -12.736 -13.061 -13.320 
5.85859 -6.447 -9.508 -11.186 -11.908 -12.232 -12.448 -12.609 -12.995 -13.253 
6.06061 -6.289 -9.329 -10.983 -11.858 -12.233 -12.380 -12.554 -12.939 -13.164 
6.26263 -6.041 -9.190 -10.791 -11.677 -12.134 -12.206 -12.506 -12.834 -13.183 
6.46465 -5.864 -8.713 -10.619 -11.522 -11.973 -12.163 -12.412 -12.818 -13.123 
6.66667 -5.511 -8.692 -10.434 -11.391 -11.876 -12.052 -12.400 -12.738 -13.062 
6.86869 -5.409 -8.515 -10.326 -11.454 -11.769 -12.131 -12.315 -12.741 -13.101 
7.07071 -5.023 -8.221 -10.213 -11.250 -11.740 -11.858 -12.346 -12.640 -13.004 
7.27273 -4.734 -8.081 -10.093 -11.019 -11.648 -11.884 -12.163 -12.607 -13.026 
7.47475 -4.652 -7.906 -9.841 -10.933 -11.494 -11.753 -12.101 -12.527 -12.842 
7.67677 -4.545 -7.671 -9.616 -10.797 -11.457 -11.719 -12.057 -12.487 -12.863 
7.87879 -4.243 -7.225 -9.445 -10.780 -11.341 -11.573 -12.067 -12.400 -12.688 
8.08081 -3.930 -7.305 -9.382 -10.587 -11.294 -11.590 -11.923 -12.437 -12.759 
8.28283 -3.733 -6.994 -9.214 -10.501 -11.263 -11.456 -11.910 -12.333 -12.672 
8.48485 -3.519 -6.919 -9.187 -10.398 -11.151 -11.412 -11.802 -12.286 -12.633 
8.68687 -3.489 -6.963 -9.102 -10.352 -11.081 -11.372 -11.758 -12.283 -12.544 
8.88889 -3.186 -6.389 -8.859 -10.258 -10.942 -11.292 -11.732 -12.239 -12.544 
9.09091 -3.013 -6.449 -8.585 -10.042 -10.935 -11.249 -11.735 -12.166 -12.461 
9.29293 -2.894 -6.194 -8.591 -10.082 -10.853 -11.265 -11.720 -12.161 -12.445 
9.49495 -2.881 -6.020 -8.410 -9.992 -10.791 -11.208 -11.678 -12.166 -12.503 
9.69697 -2.836 -5.694 -8.417 -10.041 -10.816 -11.094 -11.578 -12.060 -12.447 
9.89899 -2.578 -5.696 -8.219 -9.839 -10.742 -11.133 -11.547 -11.973 -12.367 
10.10101 -2.686 -5.105 -8.178 -9.664 -10.661 -11.046 -11.530 -11.970 -12.346 
10.30303 -2.265 -5.570 -7.982 -9.596 -10.487 -10.896 -11.483 -11.916 -12.302 
10.50505 -2.581 -5.394 -7.894 -9.571 -10.489 -10.902 -11.439 -11.947 -12.237 
10.70707 -1.918 -5.275 -7.699 -9.529 -10.400 -10.762 -11.391 -11.849 -12.256 
10.90909 -1.743 -4.607 -7.662 -9.491 -10.343 -10.782 -11.295 -11.805 -12.165 
11.11111 -1.603 -4.736 -7.463 -9.251 -10.286 -10.776 -11.282 -11.778 -12.132 
11.31313 -1.446 -4.613 -7.310 -9.209 -10.140 -10.782 -11.214 -11.685 -12.096 
11.51515 -1.426 -4.285 -7.277 -9.187 -10.136 -10.700 -11.126 -11.731 -12.102 
11.71717 -1.138 -4.287 -7.166 -9.032 -10.112 -10.628 -11.203 -11.689 -12.039 
11.91919 -0.902 -4.425 -7.423 -8.883 -10.053 -10.519 -11.107 -11.663 -12.030 
12.12121 -0.748 -3.592 -6.861 -8.783 -9.999 -10.468 -11.174 -11.549 -11.995 
12.32323 -0.622 -4.050 -6.906 -8.753 -9.949 -10.435 -11.073 -11.497 -11.898 
12.52525 -0.467 -3.932 -6.795 -8.688 -9.871 -10.360 -10.968 -11.570 -11.895 
12.72727 -0.373 -3.858 -6.746 -8.617 -9.734 -10.340 -10.913 -11.457 -11.871 
12.92929 -0.152 -3.082 -6.515 -8.557 -9.698 -10.381 -10.916 -11.478 -11.894 
13.13131 -0.177 -3.224 -6.422 -8.504 -9.626 -10.192 -10.825 -11.421 -11.753 
13.33333 0.166 -3.739 -6.572 -8.434 -9.595 -10.063 -10.805 -11.391 -11.766 
13.53535 0.369 -2.361 -6.328 -8.410 -9.610 -10.083 -10.809 -11.351 -11.642 
13.73737 0.473 -3.395 -6.106 -8.301 -9.462 -10.004 -10.736 -11.286 -11.707 
13.93939 0.686 -2.801 -5.902 -8.242 -9.504 -9.946 -10.647 -11.254 -11.659 
14.14141 0.881 -3.297 -5.683 -8.151 -9.377 -9.926 -10.602 -11.213 -11.613 
14.34343 1.104 -2.297 -5.989 -8.163 -9.328 -9.904 -10.574 -11.132 -11.576 
14.54545 1.182 -2.161 -5.805 -7.907 -9.195 -9.816 -10.495 -11.133 -11.596 
14.74747 1.328 -1.886 -5.521 -7.834 -9.102 -9.689 -10.473 -11.150 -11.565 
14.94949 1.519 -2.931 -5.336 -7.889 -9.057 -9.632 -10.383 -11.061 -11.512 
15.15152 1.704 -1.713 -5.443 -7.752 -8.924 -9.576 -10.260 -10.977 -11.409 
15.35354 1.918 -1.365 -5.556 -7.688 -8.976 -9.610 -10.243 -10.966 -11.458 
15.55556 2.012 -1.262 -5.410 -7.537 -8.823 -9.467 -10.219 -10.955 -11.373 
15.75758 2.238 -1.768 -5.204 -7.457 -8.778 -9.433 -10.207 -10.887 -11.384 
15.95960 2.417 -1.809 -5.390 -7.453 -8.796 -9.383 -10.123 -10.837 -11.324 
16.16162 2.502 -1.437 -4.873 -7.375 -8.570 -9.350 -10.083 -10.762 -11.226 
16.36364 2.669 -0.859 -4.802 -7.349 -8.675 -9.261 -10.064 -10.646 -11.202 
16.56566 2.734 -2.053 -4.803 -7.141 -8.575 -9.250 -10.018 -10.713 -11.239 
16.76768 2.974 -1.569 -4.936 -7.176 -8.502 -9.075 -9.968 -10.650 -11.163 
16.96970 3.121 -1.712 -4.447 -7.032 -8.454 -9.072 -9.944 -10.683 -11.217 
17.17172 3.188 -1.046 -4.432 -6.951 -8.346 -9.046 -9.875 -10.596 -11.040 
17.37374 3.603 -0.421 -4.310 -6.739 -8.313 -9.027 -9.872 -10.572 -11.119 
17.57576 3.694 -0.530 -4.455 -6.871 -8.161 -8.896 -9.823 -10.485 -11.045 
17.77778 3.838 -1.494 -4.352 -6.872 -8.168 -8.805 -9.752 -10.455 -11.085 
17.97980 3.438 -0.312 -4.271 -6.770 -8.056 -8.717 -9.631 -10.498 -10.979 
18.18182 3.963 -0.855 -4.270 -6.785 -8.016 -8.668 -9.612 -10.408 -11.035 
18.38384 4.080 0.532 -4.293 -6.407 -8.095 -8.682 -9.524 -10.396 -10.918 
18.58586 4.394 -0.612 -3.729 -6.478 -7.943 -8.589 -9.586 -10.356 -10.885 
18.78788 4.476 0.232 -3.618 -6.497 -7.809 -8.553 -9.463 -10.328 -10.759 
18.98990 4.475 0.306 -3.706 -6.328 -7.857 -8.425 -9.437 -10.346 -10.859 
19.19192 4.522 -0.087 -3.712 -6.262 -7.805 -8.476 -9.352 -10.210 -10.747 
19.39394 4.622 0.441 -3.716 -6.208 -7.707 -8.360 -9.384 -10.195 -10.692 
19.59596 5.161 1.010 -3.231 -6.258 -7.578 -8.276 -9.274 -10.116 -10.641 
19.79798 5.191 -0.626 -3.614 -5.911 -7.641 -8.154 -9.160 -9.972 -10.478 
20.00000 5.238 1.665 -3.177 -5.963 -7.311 -8.039 -8.943 -9.836 -10.365 
