# t[days] u g r i z y J H K
0.20202 -12.112 -12.252 -12.313 -12.914 -12.545 -11.834 -11.796 -11.817 -10.969 
0.40404 -13.102 -13.854 -14.083 -14.120 -14.064 -13.954 -13.574 -13.444 -13.053 
0.60606 -12.964 -14.002 -14.613 -14.804 -14.739 -14.693 -14.405 -14.033 -13.132 
0.80808 -12.525 -13.894 -14.572 -15.025 -15.053 -15.014 -14.625 -14.195 -14.057 
1.01010 -11.818 -13.475 -14.416 -14.958 -15.187 -15.133 -14.935 -14.840 -14.420 
1.21212 -11.280 -12.990 -14.107 -14.799 -15.106 -15.107 -14.911 -14.732 -14.491 
1.41414 -10.942 -12.603 -13.931 -14.739 -15.031 -15.064 -14.948 -14.693 -14.535 
1.61616 -10.549 -12.280 -13.613 -14.481 -14.884 -14.962 -14.878 -14.617 -14.551 
1.81818 -10.211 -12.026 -13.398 -14.252 -14.746 -14.803 -14.645 -14.681 -14.480 
2.02020 -9.749 -11.645 -13.100 -14.071 -14.584 -14.635 -14.532 -14.485 -14.423 
2.22222 -9.434 -11.403 -12.868 -13.862 -14.281 -14.471 -14.398 -14.434 -14.164 
2.42424 -9.264 -11.098 -12.677 -13.609 -14.102 -14.243 -14.207 -14.178 -14.043 
2.62626 -8.859 -10.847 -12.388 -13.405 -13.957 -14.042 -14.007 -14.028 -13.956 
2.82828 -8.656 -10.584 -12.218 -13.210 -13.646 -13.813 -13.799 -13.795 -13.777 
3.03030 -8.270 -10.551 -12.052 -12.993 -13.557 -13.662 -13.658 -13.715 -13.739 
3.23232 -8.095 -10.229 -11.821 -12.839 -13.292 -13.481 -13.514 -13.547 -13.488 
3.43434 -8.125 -10.176 -11.718 -12.673 -13.196 -13.332 -13.268 -13.330 -13.426 
3.63636 -7.554 -9.900 -11.493 -12.523 -13.036 -13.164 -13.116 -13.135 -13.229 
3.83838 -7.180 -9.731 -11.383 -12.406 -12.804 -12.957 -12.950 -13.021 -13.050 
4.04040 -7.105 -9.656 -11.240 -12.180 -12.659 -12.820 -12.766 -12.841 -12.912 
4.24242 -6.638 -9.365 -11.088 -12.098 -12.589 -12.646 -12.730 -12.748 -12.828 
4.44444 -6.393 -9.222 -10.891 -11.911 -12.383 -12.516 -12.598 -12.633 -12.714 
4.64646 -6.387 -9.069 -10.739 -11.763 -12.277 -12.401 -12.452 -12.491 -12.562 
4.84848 -5.983 -8.890 -10.617 -11.707 -12.220 -12.358 -12.323 -12.397 -12.501 
5.05051 -5.604 -8.803 -10.507 -11.588 -12.070 -12.196 -12.216 -12.280 -12.274 
5.25253 -5.142 -8.631 -10.415 -11.488 -11.965 -12.176 -12.173 -12.181 -12.303 
5.45455 -5.222 -8.383 -10.263 -11.372 -11.910 -12.048 -12.105 -12.180 -12.154 
5.65657 -5.026 -8.265 -10.162 -11.279 -11.817 -11.988 -12.012 -12.050 -12.076 
5.85859 -4.827 -8.186 -10.084 -11.213 -11.743 -11.874 -11.961 -11.998 -12.003 
6.06061 -4.435 -7.947 -9.962 -11.114 -11.615 -11.873 -11.938 -12.029 -11.983 
6.26263 -4.018 -7.715 -9.801 -11.008 -11.551 -11.712 -11.831 -11.855 -11.897 
6.46465 -3.547 -7.714 -9.743 -10.932 -11.492 -11.651 -11.796 -11.844 -11.833 
6.66667 -3.633 -7.441 -9.586 -10.832 -11.369 -11.562 -11.705 -11.785 -11.814 
6.86869 -3.443 -7.290 -9.518 -10.733 -11.299 -11.540 -11.731 -11.749 -11.753 
7.07071 -3.194 -7.006 -9.299 -10.648 -11.318 -11.422 -11.643 -11.712 -11.724 
7.27273 -2.559 -6.843 -9.151 -10.486 -11.158 -11.359 -11.556 -11.668 -11.617 
7.47475 -2.306 -6.721 -9.109 -10.383 -11.017 -11.297 -11.516 -11.625 -11.603 
7.67677 -2.200 -6.653 -8.994 -10.303 -10.976 -11.164 -11.426 -11.600 -11.572 
7.87879 -2.038 -6.476 -8.886 -10.241 -10.927 -11.190 -11.373 -11.558 -11.545 
8.08081 -2.302 -6.293 -8.721 -10.107 -10.760 -11.026 -11.312 -11.538 -11.482 
8.28283 -0.984 -6.141 -8.594 -10.025 -10.742 -10.934 -11.192 -11.359 -11.462 
8.48485 -1.479 -5.847 -8.456 -9.900 -10.562 -10.865 -11.144 -11.348 -11.377 
8.68687 -0.864 -5.831 -8.426 -9.907 -10.513 -10.842 -11.129 -11.325 -11.440 
8.88889 -0.706 -5.589 -8.240 -9.724 -10.551 -10.693 -11.103 -11.253 -11.381 
9.09091 -0.460 -5.288 -8.065 -9.647 -10.309 -10.622 -10.952 -11.240 -11.325 
9.29293 -0.654 -5.244 -7.954 -9.476 -10.236 -10.500 -10.880 -11.218 -11.234 
9.49495 -0.403 -5.049 -7.832 -9.422 -10.158 -10.429 -10.844 -11.139 -11.256 
9.69697 0.746 -4.991 -7.741 -9.349 -10.096 -10.308 -10.759 -11.137 -11.179 
9.89899 0.727 -5.005 -7.578 -9.199 -10.011 -10.303 -10.718 -11.114 -11.128 
10.10101 1.235 -4.627 -7.545 -9.135 -9.919 -10.230 -10.607 -11.026 -11.172 
10.30303 0.915 -4.611 -7.447 -9.058 -9.801 -10.100 -10.609 -10.955 -11.102 
10.50505 0.387 -4.343 -7.272 -8.971 -9.729 -9.989 -10.509 -10.972 -11.070 
10.70707 0.875 -4.173 -7.275 -8.802 -9.588 -9.905 -10.470 -10.844 -11.018 
10.90909 1.264 -3.973 -6.943 -8.826 -9.606 -9.853 -10.362 -10.851 -10.982 
11.11111 2.557 -3.996 -6.906 -8.636 -9.413 -9.747 -10.312 -10.734 -10.952 
11.31313 2.570 -3.821 -6.805 -8.492 -9.363 -9.685 -10.203 -10.729 -10.928 
11.51515 2.710 -3.603 -6.720 -8.467 -9.302 -9.593 -10.176 -10.693 -10.936 
11.71717 1.913 -3.346 -6.695 -8.394 -9.175 -9.549 -10.145 -10.625 -10.888 
11.91919 2.957 -3.368 -6.525 -8.233 -9.191 -9.521 -10.038 -10.616 -10.824 
12.12121 2.589 -3.323 -6.389 -8.175 -9.054 -9.359 -10.002 -10.564 -10.747 
12.32323 3.689 -3.149 -6.366 -8.117 -9.041 -9.308 -9.937 -10.491 -10.781 
12.52525 2.808 -2.761 -6.314 -8.051 -8.874 -9.257 -9.907 -10.439 -10.736 
12.72727 3.825 -3.144 -6.102 -7.879 -8.832 -9.232 -9.845 -10.440 -10.713 
12.92929 4.025 -2.722 -6.115 -7.784 -8.753 -9.060 -9.820 -10.408 -10.724 
13.13131 4.795 -2.662 -5.820 -7.797 -8.656 -9.043 -9.751 -10.386 -10.692 
13.33333 2.535 -2.792 -5.782 -7.656 -8.569 -8.925 -9.676 -10.271 -10.608 
13.53535 4.657 -2.402 -5.574 -7.618 -8.480 -8.897 -9.680 -10.250 -10.587 
13.73737 4.823 -2.555 -5.655 -7.505 -8.420 -8.773 -9.572 -10.221 -10.593 
13.93939 5.554 -2.088 -5.672 -7.493 -8.328 -8.765 -9.476 -10.189 -10.518 
14.14141 2.861 -2.042 -5.468 -7.370 -8.374 -8.640 -9.442 -10.152 -10.557 
14.34343 4.435 -1.904 -5.429 -7.388 -8.199 -8.646 -9.445 -10.070 -10.452 
14.54545 4.735 -1.986 -5.318 -7.191 -8.088 -8.549 -9.383 -10.098 -10.467 
14.74747 4.346 -2.007 -5.290 -7.142 -7.982 -8.438 -9.233 -9.988 -10.406 
14.94949 5.291 -1.763 -5.041 -7.048 -7.977 -8.336 -9.154 -9.966 -10.397 
