# t[days] u g r i z y J H K
0.20202 -10.691 -10.265 -9.532 -8.768 -8.521 -7.825 -6.570 -5.866 -6.182 
0.40404 -13.119 -13.056 -13.931 -13.887 -14.090 -13.349 -11.204 -13.075 -11.250 
0.60606 -13.791 -14.216 -14.885 -14.905 -15.063 -14.454 -14.423 -13.381 -13.248 
0.80808 -13.850 -14.856 -14.904 -15.442 -15.545 -15.265 -14.764 -14.601 -14.636 
1.01010 -13.780 -14.703 -15.357 -15.712 -15.661 -15.643 -15.575 -15.049 -14.574 
1.21212 -13.352 -14.484 -15.283 -15.691 -15.980 -15.879 -15.712 -15.410 -15.236 
1.41414 -12.822 -14.278 -15.059 -15.668 -15.981 -15.899 -15.658 -15.489 -15.072 
1.61616 -12.484 -14.109 -14.866 -15.534 -15.903 -15.857 -15.854 -15.594 -15.329 
1.81818 -12.218 -13.642 -14.728 -15.459 -15.724 -15.884 -15.720 -15.512 -15.326 
2.02020 -11.771 -13.180 -14.422 -15.294 -15.577 -15.738 -15.720 -15.559 -15.464 
2.22222 -11.411 -12.833 -14.089 -14.925 -15.411 -15.451 -15.690 -15.469 -15.443 
2.42424 -11.073 -12.475 -13.902 -14.847 -15.127 -15.265 -15.427 -15.500 -15.488 
2.62626 -10.849 -12.146 -13.492 -14.403 -15.184 -15.355 -15.282 -15.505 -15.292 
2.82828 -10.683 -11.884 -13.202 -14.276 -14.897 -14.845 -15.227 -15.296 -15.288 
3.03030 -10.524 -11.601 -12.803 -14.102 -14.709 -14.853 -15.140 -15.373 -15.277 
3.23232 -10.328 -11.056 -12.506 -13.812 -14.603 -14.668 -14.975 -15.166 -15.156 
3.43434 -10.161 -11.002 -12.197 -13.593 -14.214 -14.493 -14.880 -15.020 -15.108 
3.63636 -9.994 -10.650 -12.008 -13.307 -14.003 -14.400 -14.694 -14.878 -14.975 
3.83838 -9.822 -10.537 -11.848 -13.007 -13.836 -14.150 -14.635 -14.911 -14.948 
4.04040 -9.666 -10.239 -11.731 -12.858 -13.654 -13.931 -14.447 -14.904 -14.852 
4.24242 -9.501 -10.204 -11.401 -12.801 -13.579 -13.781 -14.362 -14.550 -14.800 
4.44444 -9.338 -9.955 -11.092 -12.588 -13.367 -13.751 -14.213 -14.681 -14.714 
4.64646 -9.177 -9.840 -10.861 -12.444 -13.259 -13.819 -14.135 -14.481 -14.725 
4.84848 -9.012 -9.651 -10.879 -12.275 -13.042 -13.561 -14.095 -14.416 -14.721 
