# t[days] u g r i z y J H K
0.20202 -11.130 -12.217 -12.775 -11.126 -10.775 -9.553 -4.525 9.111 -10.379 
0.40404 -11.154 -12.487 -13.159 -14.298 -13.478 -14.410 -12.468 -12.510 -13.568 
0.60606 -12.092 -13.869 -14.488 -14.892 -14.967 -14.597 -13.542 -13.802 -13.111 
0.80808 -12.421 -13.841 -14.698 -14.557 -14.782 -14.805 -14.266 -14.683 -12.181 
1.01010 -10.836 -13.448 -14.423 -15.093 -15.265 -14.763 -14.505 -14.327 -11.216 
1.21212 -11.122 -12.292 -13.926 -14.764 -14.445 -14.924 -14.637 -14.580 -15.094 
1.41414 -7.137 -12.453 -13.355 -14.124 -14.240 -14.160 -14.704 -14.753 -14.504 
1.61616 -10.393 -12.323 -14.002 -14.826 -14.995 -14.771 -15.117 -15.057 -15.002 
1.81818 -10.063 -12.845 -14.261 -15.405 -15.848 -16.234 -16.043 -16.087 -15.607 
2.02020 -10.827 -13.166 -14.512 -15.616 -16.218 -16.206 -16.294 -16.319 -15.862 
2.22222 -11.661 -13.243 -14.689 -15.931 -16.408 -16.471 -16.321 -16.499 -16.185 
2.42424 -11.248 -13.041 -14.663 -15.883 -16.178 -16.443 -16.543 -16.549 -16.410 
2.62626 -11.951 -13.056 -14.830 -15.855 -16.251 -16.286 -16.475 -16.506 -16.587 
2.82828 -11.967 -13.096 -14.565 -15.630 -16.183 -16.320 -16.427 -16.671 -16.478 
3.03030 -11.952 -13.086 -14.315 -15.532 -16.220 -16.374 -16.415 -16.417 -16.581 
3.23232 -11.922 -13.049 -14.271 -15.407 -16.041 -16.259 -16.303 -16.408 -16.392 
3.43434 -12.191 -13.214 -14.304 -15.268 -15.962 -16.096 -16.126 -16.171 -16.244 
3.63636 -12.088 -13.035 -14.159 -15.063 -15.828 -15.914 -16.101 -16.110 -16.070 
3.83838 -12.253 -13.080 -14.197 -15.152 -15.718 -15.899 -15.892 -16.025 -16.194 
4.04040 -11.873 -13.086 -13.976 -14.992 -15.514 -15.857 -15.822 -15.921 -15.884 
4.24242 -11.846 -12.881 -13.953 -14.732 -15.579 -15.855 -15.747 -15.719 -15.718 
4.44444 -11.734 -13.023 -13.916 -14.838 -15.425 -15.651 -15.603 -15.554 -15.684 
4.64646 -11.522 -12.866 -13.859 -14.592 -15.347 -15.662 -15.551 -15.327 -15.641 
4.84848 -11.665 -12.840 -13.971 -14.654 -15.215 -15.556 -15.359 -15.357 -15.386 
5.05051 -11.755 -12.732 -13.717 -14.591 -15.181 -15.472 -15.301 -15.385 -15.362 
5.25253 -11.427 -12.729 -13.536 -14.396 -15.000 -15.259 -15.295 -15.170 -15.119 
5.45455 -11.202 -12.852 -13.666 -14.328 -14.883 -15.217 -15.230 -15.094 -15.194 
5.65657 -10.936 -12.459 -13.374 -14.277 -14.853 -15.200 -15.241 -15.064 -15.167 
5.85859 -11.370 -12.609 -13.569 -14.348 -14.753 -15.176 -15.077 -14.950 -15.015 
6.06061 -10.798 -12.349 -13.518 -14.257 -14.737 -15.013 -15.122 -14.697 -14.785 
6.26263 -10.451 -12.152 -13.167 -14.103 -14.640 -14.912 -14.919 -14.659 -14.707 
6.46465 -10.464 -12.279 -13.281 -14.011 -14.535 -14.828 -14.832 -14.669 -14.807 
6.66667 -10.422 -12.116 -13.087 -13.901 -14.486 -14.771 -14.779 -14.618 -14.572 
6.86869 -10.213 -11.984 -13.036 -13.731 -14.476 -14.794 -14.725 -14.597 -14.453 
7.07071 -10.467 -12.009 -13.158 -13.865 -14.382 -14.685 -14.672 -14.698 -14.368 
7.27273 -10.144 -11.757 -13.041 -13.843 -14.279 -14.586 -14.666 -14.584 -14.316 
7.47475 -10.044 -11.556 -12.841 -13.781 -14.267 -14.599 -14.515 -14.531 -14.395 
7.67677 -9.740 -11.607 -12.735 -13.606 -14.325 -14.552 -14.504 -14.445 -14.414 
7.87879 -9.699 -11.512 -12.617 -13.484 -14.174 -14.438 -14.405 -14.382 -14.354 
8.08081 -9.280 -11.409 -12.535 -13.453 -14.154 -14.405 -14.410 -14.384 -14.287 
8.28283 -9.160 -11.330 -12.410 -13.356 -13.942 -14.384 -14.417 -14.230 -14.157 
8.48485 -8.774 -11.076 -12.244 -13.274 -13.973 -14.395 -14.340 -14.194 -13.877 
8.68687 -9.363 -10.783 -12.261 -13.115 -13.889 -14.138 -14.261 -14.129 -14.246 
8.88889 -8.660 -10.730 -12.226 -13.141 -13.762 -14.023 -14.166 -14.092 -14.016 
9.09091 -8.412 -10.632 -11.964 -13.011 -13.674 -14.086 -14.304 -14.079 -13.835 
9.29293 -8.277 -10.338 -12.041 -12.936 -13.578 -13.948 -14.138 -14.051 -13.801 
9.49495 -8.120 -10.571 -11.912 -12.902 -13.623 -13.983 -14.054 -14.016 -13.966 
9.69697 -8.085 -10.838 -11.724 -12.834 -13.430 -13.763 -14.101 -14.071 -13.769 
9.89899 -7.782 -10.110 -11.550 -12.784 -13.381 -13.699 -13.980 -14.015 -13.963 
10.10101 -7.691 -10.086 -11.499 -12.707 -13.338 -13.724 -13.952 -13.948 -13.900 
10.30303 -7.176 -9.776 -11.500 -12.600 -13.311 -13.572 -13.846 -13.911 -13.637 
10.50505 -7.166 -9.735 -11.190 -12.425 -13.177 -13.572 -13.889 -13.803 -13.658 
10.70707 -6.621 -9.617 -11.290 -12.317 -13.139 -13.562 -13.762 -13.862 -13.571 
10.90909 -6.789 -9.514 -11.119 -12.261 -13.156 -13.568 -13.660 -13.732 -13.566 
11.11111 -6.820 -9.470 -11.074 -12.242 -12.985 -13.458 -13.684 -13.672 -13.564 
11.31313 -6.856 -9.338 -11.250 -12.256 -12.865 -13.432 -13.599 -13.672 -13.516 
11.51515 -6.586 -9.336 -10.843 -12.169 -12.850 -13.268 -13.585 -13.565 -13.474 
11.71717 -6.067 -9.177 -10.715 -11.959 -12.735 -13.239 -13.488 -13.515 -13.465 
11.91919 -6.033 -8.653 -10.732 -11.881 -12.680 -13.181 -13.483 -13.495 -13.526 
