# t[days] u g r i z y J H K
0.20202 -10.740 -10.356 -11.096 -9.424 -9.875 -10.300 -9.279 -8.280 -6.027 
0.40404 -13.215 -13.893 -14.439 -14.008 -14.804 -14.147 -13.830 -11.081 -12.074 
0.60606 -13.381 -14.219 -14.995 -15.209 -15.114 -14.563 -15.191 -13.872 -14.107 
0.80808 -12.743 -14.380 -14.998 -15.666 -15.653 -15.168 -15.567 -15.018 -14.443 
1.01010 -12.598 -14.409 -15.360 -15.778 -15.690 -15.739 -15.805 -15.809 -14.628 
1.21212 -11.497 -13.812 -15.224 -15.684 -16.063 -16.027 -15.835 -15.942 -15.098 
1.41414 -11.558 -13.828 -14.999 -15.652 -15.899 -16.130 -16.017 -15.826 -15.819 
1.61616 -9.467 -13.414 -14.446 -15.451 -16.039 -16.086 -16.036 -16.260 -16.052 
1.81818 -9.823 -12.860 -14.526 -15.455 -15.975 -16.218 -16.266 -16.158 -16.186 
2.02020 -10.602 -12.530 -14.398 -15.448 -15.998 -16.199 -16.231 -16.144 -16.145 
2.22222 -10.943 -12.219 -14.068 -15.370 -15.968 -16.257 -16.174 -16.288 -16.253 
2.42424 -11.217 -12.289 -13.805 -15.196 -15.874 -16.132 -16.363 -16.375 -16.509 
2.62626 -11.313 -12.152 -13.621 -14.964 -15.726 -16.096 -16.147 -16.183 -16.204 
2.82828 -11.317 -11.818 -13.500 -14.855 -15.520 -15.981 -16.125 -16.342 -16.499 
3.03030 -11.269 -11.789 -13.254 -14.767 -15.627 -15.802 -16.174 -16.229 -16.083 
3.23232 -11.161 -11.723 -12.989 -14.642 -15.365 -15.761 -15.947 -16.154 -16.196 
3.43434 -11.020 -11.564 -12.950 -14.582 -15.404 -15.626 -15.861 -16.037 -16.295 
3.63636 -10.884 -11.346 -12.783 -14.329 -15.121 -15.499 -15.757 -15.933 -15.913 
3.83838 -10.725 -11.170 -12.603 -14.117 -15.132 -15.341 -15.575 -15.903 -15.940 
4.04040 -10.585 -11.149 -12.546 -14.004 -14.898 -15.294 -15.710 -15.792 -15.881 
4.24242 -10.433 -11.011 -12.444 -14.003 -14.852 -15.081 -15.460 -15.804 -15.836 
4.44444 -10.276 -10.965 -12.350 -13.847 -14.739 -15.071 -15.456 -15.621 -15.734 
4.64646 -10.123 -10.883 -12.166 -13.699 -14.661 -14.905 -15.337 -15.522 -15.775 
4.84848 -9.940 -10.711 -12.024 -13.648 -14.498 -14.782 -15.212 -15.470 -15.471 
5.05051 -9.788 -10.705 -12.029 -13.531 -14.377 -14.813 -15.036 -15.348 -15.659 
5.25253 -9.626 -10.488 -11.931 -13.412 -14.264 -14.734 -15.106 -15.293 -15.470 
5.45455 -9.467 -10.487 -11.933 -13.334 -14.317 -14.625 -14.949 -15.143 -15.491 
5.65657 -9.331 -10.404 -11.833 -13.335 -14.247 -14.701 -14.859 -15.043 -15.326 
