# t[days] u g r i z y J H K
0.20202 -12.694 -13.497 -13.235 -13.768 -13.103 -13.857 -12.752 -13.576 nan 
0.40404 -13.386 -14.877 -14.759 -14.646 -13.783 -13.352 -12.366 -11.287 -12.131 
0.60606 -14.365 -15.062 -14.883 -14.490 -13.833 -13.735 -13.470 -12.888 -13.760 
0.80808 -14.298 -14.688 -14.701 -14.974 -14.815 -13.901 -13.788 -13.577 -3.832 
1.01010 -13.787 -14.620 -14.601 -14.402 -14.239 -13.063 -13.196 -13.155 -11.845 
1.21212 -13.547 -14.335 -14.584 -14.375 -14.190 -14.077 -13.648 -14.250 -13.095 
1.41414 -12.694 -14.362 -14.331 -14.379 -14.536 -14.065 -14.293 -14.034 -14.314 
1.61616 -13.631 -15.051 -14.926 -15.495 -15.815 -15.547 -15.066 -14.696 -15.435 
1.81818 -14.267 -15.262 -15.573 -15.849 -15.939 -15.974 -15.914 -15.396 -15.287 
2.02020 -14.369 -15.438 -15.935 -15.963 -16.399 -16.421 -16.218 -15.743 -15.722 
2.22222 -14.166 -15.265 -15.794 -16.027 -16.223 -16.427 -16.145 -16.194 -16.057 
2.42424 -13.587 -15.105 -15.765 -16.094 -16.374 -16.487 -16.196 -16.007 -16.011 
2.62626 -13.924 -14.952 -15.489 -16.027 -16.334 -16.485 -16.138 -16.163 -16.039 
2.82828 -13.473 -14.382 -15.273 -15.813 -16.162 -16.400 -16.173 -16.102 -15.966 
3.03030 -13.517 -14.254 -15.093 -15.812 -16.106 -16.241 -16.280 -15.922 -15.716 
3.23232 -13.494 -14.316 -14.969 -15.466 -15.924 -16.073 -16.064 -15.928 -15.779 
3.43434 -13.587 -14.184 -14.839 -15.289 -15.892 -15.971 -15.949 -15.888 -15.588 
3.63636 -13.053 -13.952 -14.706 -15.335 -15.790 -15.985 -15.841 -15.734 -15.728 
3.83838 -13.236 -13.877 -14.743 -15.199 -15.684 -15.941 -15.769 -15.540 -15.532 
4.04040 -13.022 -13.692 -14.462 -15.094 -15.515 -15.785 -15.713 -15.395 -15.588 
4.24242 -13.024 -13.726 -14.312 -15.013 -15.518 -15.754 -15.520 -15.486 -15.390 
4.44444 -13.100 -13.641 -14.367 -14.810 -15.428 -15.653 -15.465 -15.204 -15.132 
4.64646 -12.396 -13.560 -14.264 -14.759 -15.255 -15.495 -15.408 -15.236 -14.854 
4.84848 -12.269 -13.345 -14.105 -14.763 -15.287 -15.367 -15.259 -15.074 -14.842 
5.05051 -12.077 -13.307 -14.115 -14.691 -15.076 -15.337 -15.320 -15.019 -14.807 
5.25253 -11.800 -13.075 -13.827 -14.545 -14.938 -15.227 -15.093 -14.806 -14.662 
5.45455 -11.637 -13.052 -13.807 -14.390 -14.967 -15.148 -15.079 -14.818 -14.438 
5.65657 -11.739 -13.089 -13.688 -14.272 -14.761 -15.030 -15.060 -14.782 -14.595 
5.85859 -11.393 -12.645 -13.579 -14.114 -14.791 -15.008 -14.942 -14.690 -14.557 
6.06061 -11.027 -12.567 -13.372 -14.178 -14.657 -14.904 -14.843 -14.585 -14.609 
6.26263 -11.095 -12.494 -13.411 -14.093 -14.598 -14.980 -14.831 -14.651 -14.341 
6.46465 -10.981 -12.345 -13.379 -14.077 -14.648 -14.939 -14.739 -14.516 -14.337 
6.66667 -10.571 -12.164 -13.301 -13.972 -14.374 -14.660 -14.761 -14.499 -14.109 
6.86869 -10.341 -12.121 -13.198 -13.851 -14.384 -14.680 -14.556 -14.480 -13.964 
7.07071 -10.396 -11.829 -12.853 -13.743 -14.336 -14.575 -14.584 -14.333 -14.011 
7.27273 -9.923 -11.790 -12.882 -13.552 -14.308 -14.493 -14.450 -14.334 -14.032 
7.47475 -9.594 -11.606 -12.838 -13.587 -14.174 -14.481 -14.504 -14.318 -14.258 
7.67677 -9.853 -11.544 -12.701 -13.452 -14.094 -14.304 -14.337 -14.280 -13.994 
7.87879 -9.338 -11.294 -12.662 -13.460 -14.044 -14.372 -14.374 -14.267 -14.075 
8.08081 -9.046 -11.125 -12.495 -13.366 -14.028 -14.229 -14.319 -14.063 -13.929 
8.28283 -9.137 -11.203 -12.491 -13.208 -13.898 -14.231 -14.205 -14.063 -13.875 
8.48485 -9.104 -10.976 -12.212 -13.214 -13.686 -14.093 -14.141 -14.016 -13.841 
8.68687 -8.748 -10.695 -12.104 -13.043 -13.630 -14.041 -14.155 -14.027 -13.778 
8.88889 -8.391 -10.803 -12.080 -13.020 -13.622 -13.947 -14.097 -14.058 -13.801 
9.09091 -8.231 -10.392 -11.911 -12.976 -13.467 -13.945 -13.995 -13.908 -13.789 
9.29293 -7.793 -10.293 -11.943 -12.835 -13.457 -13.797 -14.015 -14.015 -13.752 
9.49495 -8.328 -10.377 -11.814 -12.810 -13.357 -13.699 -13.914 -13.902 -13.664 
9.69697 -7.651 -10.143 -11.682 -12.675 -13.377 -13.792 -13.891 -13.787 -13.633 
9.89899 -7.210 -9.955 -11.477 -12.503 -13.233 -13.577 -13.785 -13.752 -13.640 
10.10101 -7.845 -9.625 -11.425 -12.607 -13.160 -13.534 -13.750 -13.752 -13.537 
10.30303 -7.031 -9.821 -11.284 -12.351 -13.165 -13.432 -13.649 -13.745 -13.587 
10.50505 -6.715 -9.631 -11.246 -12.350 -13.112 -13.377 -13.739 -13.642 -13.526 
10.70707 -6.546 -9.594 -11.164 -12.324 -13.021 -13.341 -13.643 -13.756 -13.495 
10.90909 -6.712 -9.145 -10.983 -11.972 -12.813 -13.374 -13.527 -13.656 -13.425 
11.11111 -6.043 -9.070 -10.892 -12.042 -12.747 -13.303 -13.530 -13.567 -13.411 
11.31313 -5.972 -8.947 -10.859 -12.146 -12.691 -13.220 -13.441 -13.602 -13.326 
11.51515 -6.010 -8.654 -10.685 -12.014 -12.743 -13.140 -13.444 -13.527 -13.503 
11.71717 -5.243 -8.615 -10.669 -11.811 -12.614 -13.045 -13.415 -13.502 -13.270 
