# t[days] u g r i z y J H K
0.20202 -10.633 -10.617 -10.172 -10.342 -9.862 -12.698 -7.020 -9.126 -4.972 
0.40404 -13.074 -13.269 -13.528 -13.408 -13.684 -13.757 -13.381 -12.641 -12.243 
0.60606 -13.476 -13.792 -14.205 -14.343 -14.678 -14.477 -14.328 -13.669 -13.079 
0.80808 -13.123 -13.683 -14.233 -14.580 -14.832 -14.826 -14.614 -14.201 -13.648 
1.01010 -12.859 -13.645 -14.273 -14.763 -14.961 -15.065 -14.609 -14.432 -13.866 
1.21212 -12.515 -13.321 -14.100 -14.781 -14.942 -14.881 -14.759 -14.369 -13.998 
1.41414 -11.845 -12.993 -14.007 -14.727 -14.949 -14.900 -14.901 -14.495 -14.271 
1.61616 -11.329 -12.645 -13.815 -14.544 -14.950 -14.933 -14.931 -14.652 -14.427 
1.81818 -10.843 -12.177 -13.501 -14.414 -14.822 -14.786 -14.845 -14.816 -14.545 
2.02020 -10.479 -11.835 -13.159 -14.218 -14.675 -14.850 -14.869 -14.823 -14.650 
2.22222 -10.084 -11.483 -12.913 -14.024 -14.554 -14.697 -14.769 -14.780 -14.530 
2.42424 -9.697 -11.047 -12.690 -13.755 -14.381 -14.550 -14.742 -14.762 -14.630 
2.62626 -9.286 -10.843 -12.273 -13.649 -14.311 -14.431 -14.671 -14.739 -14.608 
2.82828 -8.941 -10.193 -12.019 -13.385 -14.117 -14.318 -14.574 -14.676 -14.671 
3.03030 -8.606 -9.901 -11.785 -13.145 -13.874 -14.153 -14.491 -14.614 -14.641 
3.23232 -8.277 -9.634 -11.557 -12.966 -13.799 -14.028 -14.411 -14.542 -14.633 
3.43434 -7.936 -9.247 -11.121 -12.795 -13.590 -13.919 -14.287 -14.584 -14.687 
3.63636 -7.588 -8.848 -11.011 -12.544 -13.409 -13.694 -14.216 -14.505 -14.584 
3.83838 -7.235 -8.591 -10.689 -12.379 -13.326 -13.623 -14.134 -14.427 -14.529 
4.04040 -6.906 -8.234 -10.317 -12.140 -13.109 -13.485 -13.981 -14.345 -14.461 
4.24242 -6.555 -7.860 -10.369 -11.925 -12.972 -13.430 -13.960 -14.269 -14.461 
4.44444 -6.236 -7.554 -10.109 -11.939 -12.799 -13.225 -13.834 -14.269 -14.342 
4.64646 -5.908 -7.299 -9.639 -11.585 -12.669 -13.102 -13.707 -14.218 -14.419 
4.84848 -5.581 -7.213 -9.564 -11.493 -12.570 -12.961 -13.653 -14.132 -14.362 
5.05051 -5.314 -6.963 -9.363 -11.292 -12.296 -12.827 -13.529 -13.931 -14.250 
5.25253 -5.017 -6.510 -9.137 -11.172 -12.197 -12.681 -13.378 -13.937 -14.217 
5.45455 -4.724 -6.113 -8.939 -11.000 -12.018 -12.502 -13.328 -13.833 -14.096 
5.65657 -4.441 -5.980 -8.373 -10.772 -11.928 -12.406 -13.216 -13.698 -14.118 
5.85859 -4.190 -5.661 -8.352 -10.620 -11.703 -12.272 -13.048 -13.682 -14.052 
6.06061 -3.904 -5.755 -8.226 -10.279 -11.599 -12.123 -12.951 -13.554 -13.899 
6.26263 -3.658 -5.168 -8.064 -10.240 -11.426 -11.963 -12.841 -13.481 -13.892 
6.46465 -3.388 -5.008 -7.672 -9.983 -11.216 -11.853 -12.686 -13.403 -13.850 
6.66667 -3.119 -4.953 -7.506 -9.834 -11.123 -11.702 -12.648 -13.273 -13.801 
6.86869 -2.916 -4.729 -7.404 -9.780 -10.975 -11.566 -12.456 -13.230 -13.697 
7.07071 -2.660 -4.175 -7.025 -9.423 -10.787 -11.455 -12.368 -13.106 -13.615 
7.27273 -2.445 -4.093 -7.124 -9.529 -10.813 -11.328 -12.235 -13.048 -13.514 
7.47475 -2.131 -3.879 -6.760 -9.285 -10.628 -11.189 -12.110 -12.906 -13.429 
7.67677 -1.895 -3.869 -6.783 -9.265 -10.773 -11.204 -12.054 -12.816 -13.425 
7.87879 -1.631 -3.461 -6.275 -9.053 -10.394 -10.977 -11.846 -12.722 -13.240 
8.08081 -1.358 -3.660 -6.347 -8.860 -10.137 -10.832 -11.828 -12.620 -13.194 
8.28283 -1.204 -3.389 -6.014 -8.562 -10.099 -10.756 -11.657 -12.558 -13.170 
8.48485 -0.976 -2.852 -5.898 -8.598 -9.891 -10.580 -11.499 -12.443 -13.062 
8.68687 -0.654 -2.920 -5.640 -8.373 -9.742 -10.453 -11.442 -12.316 -13.043 
8.88889 -0.419 -2.545 -5.566 -8.218 -9.662 -10.299 -11.408 -12.251 -12.808 
9.09091 -0.116 -2.265 -5.203 -8.114 -9.533 -10.229 -11.306 -12.199 -12.816 
9.29293 0.169 -2.081 -5.444 -8.136 -9.335 -10.118 -11.125 -12.095 -12.788 
9.49495 0.321 -1.893 -5.322 -7.771 -9.327 -9.949 -11.028 -12.042 -12.595 
9.69697 0.657 -1.824 -5.950 -7.889 -9.096 -9.823 -10.876 -11.922 -12.560 
9.89899 0.834 -1.417 -4.840 -7.646 -9.136 -9.720 -10.762 -11.814 -12.578 
10.10101 1.089 -1.672 -4.734 -7.532 -9.000 -9.718 -10.599 -11.706 -12.399 
10.30303 1.390 -1.146 -5.060 -7.482 -8.920 -9.496 -10.522 -11.611 -12.371 
10.50505 1.582 -0.764 -4.503 -7.307 -8.739 -9.371 -10.456 -11.565 -12.318 
10.70707 1.909 -0.623 -4.930 -7.398 -8.726 -9.332 -10.400 -11.424 -12.203 
10.90909 1.948 -0.925 -4.467 -7.147 -8.738 -9.094 -10.237 -11.375 -12.137 
11.11111 2.284 -0.654 -4.383 -7.118 -8.509 -9.118 -10.232 -11.360 -11.976 
11.31313 2.710 -0.829 -4.235 -6.906 -8.402 -9.140 -10.081 -11.181 -12.012 
11.51515 2.802 -0.425 -4.176 -6.661 -8.352 -8.992 -10.025 -11.155 -11.901 
11.71717 2.903 -0.621 -4.172 -6.809 -8.165 -8.810 -9.877 -10.998 -11.839 
11.91919 2.980 0.191 -3.998 -6.746 -8.142 -8.759 -9.797 -10.891 -11.742 
12.12121 3.368 -0.375 -4.266 -6.644 -8.035 -8.676 -9.715 -10.848 -11.700 
12.32323 3.442 -0.077 -3.736 -6.510 -7.941 -8.689 -9.739 -10.801 -11.743 
12.52525 3.607 -0.017 -3.681 -6.433 -7.951 -8.521 -9.557 -10.817 -11.550 
12.72727 4.317 0.490 -3.833 -6.268 -7.841 -8.396 -9.578 -10.709 -11.489 
12.92929 4.512 0.565 -3.795 -6.369 -7.786 -8.429 -9.460 -10.579 -11.521 
13.13131 4.360 -0.216 -3.519 -6.216 -7.598 -8.194 -9.417 -10.476 -11.451 
13.33333 4.897 0.647 -3.664 -6.180 -7.488 -8.204 -9.201 -10.448 -11.319 
13.53535 5.162 0.737 -3.716 -6.117 -7.477 -8.067 -9.206 -10.360 -11.362 
13.73737 4.890 0.899 -3.425 -6.038 -7.273 -7.900 -9.183 -10.267 -11.186 
