# t[days] u g r i z y J H K
0.20202 -11.826 -12.459 -12.490 -12.610 -11.278 -11.983 -8.231 -8.072 -7.540 
0.40404 -14.001 -14.863 -15.042 -14.754 -14.204 -14.052 -13.573 -13.199 -12.951 
0.60606 -14.779 -15.703 -15.899 -15.619 -15.526 -15.102 -14.456 -14.113 -13.345 
0.80808 -14.852 -15.987 -16.284 -16.043 -15.493 -15.349 -15.167 -14.582 -13.970 
1.01010 -14.722 -16.017 -16.427 -16.249 -15.923 -15.772 -15.435 -14.918 -14.732 
1.21212 -14.393 -15.916 -16.450 -16.199 -16.030 -15.930 -15.705 -15.303 -14.763 
1.41414 -13.758 -15.666 -16.224 -16.056 -15.948 -15.951 -15.500 -15.506 -15.098 
1.61616 -13.353 -15.336 -15.968 -16.005 -15.869 -15.832 -15.460 -15.475 -14.794 
1.81818 -12.817 -15.011 -15.650 -15.658 -15.630 -15.728 -15.464 -15.259 -14.939 
2.02020 -12.355 -14.593 -15.252 -15.440 -15.553 -15.464 -15.381 -15.032 -14.715 
2.22222 -12.135 -14.219 -14.947 -15.139 -15.202 -15.468 -15.114 -14.960 -14.673 
2.42424 -11.432 -13.900 -14.678 -14.928 -15.163 -15.126 -15.092 -14.828 -14.837 
2.62626 -11.008 -13.534 -14.382 -14.692 -14.896 -15.039 -14.885 -14.689 -14.525 
2.82828 -10.710 -13.225 -14.246 -14.561 -14.814 -14.876 -14.849 -14.637 -14.433 
3.03030 -10.452 -12.878 -13.870 -14.435 -14.654 -14.743 -14.626 -14.624 -14.445 
3.23232 -10.224 -12.818 -13.665 -14.203 -14.574 -14.615 -14.502 -14.527 -14.354 
3.43434 -10.017 -12.392 -13.500 -14.028 -14.382 -14.521 -14.511 -14.361 -14.401 
3.63636 -9.833 -12.119 -13.327 -13.882 -14.279 -14.433 -14.370 -14.323 -14.184 
3.83838 -9.251 -11.794 -13.050 -13.742 -14.185 -14.308 -14.273 -14.222 -14.186 
4.04040 -9.068 -11.727 -12.953 -13.565 -14.000 -14.106 -14.238 -14.176 -14.101 
4.24242 -9.059 -11.557 -12.722 -13.505 -13.869 -14.092 -14.054 -14.037 -13.992 
4.44444 -8.708 -11.224 -12.614 -13.305 -13.778 -14.043 -14.015 -14.041 -13.961 
4.64646 -8.464 -11.213 -12.448 -13.198 -13.731 -13.892 -13.897 -13.929 -14.017 
4.84848 -8.192 -10.933 -12.292 -13.067 -13.594 -13.759 -13.827 -13.920 -13.804 
5.05051 -7.865 -10.690 -12.097 -12.990 -13.457 -13.638 -13.719 -13.817 -13.826 
5.25253 -7.857 -10.465 -11.983 -12.802 -13.307 -13.597 -13.685 -13.740 -13.764 
5.45455 -7.429 -10.253 -11.762 -12.713 -13.249 -13.410 -13.574 -13.666 -13.681 
5.65657 -7.175 -10.100 -11.656 -12.606 -13.110 -13.430 -13.435 -13.514 -13.505 
5.85859 -6.934 -9.870 -11.502 -12.475 -12.952 -13.268 -13.398 -13.480 -13.603 
6.06061 -6.721 -9.663 -11.406 -12.318 -12.909 -13.170 -13.340 -13.431 -13.503 
6.26263 -6.585 -9.526 -11.210 -12.208 -12.747 -13.014 -13.236 -13.314 -13.379 
6.46465 -6.189 -9.396 -11.141 -12.166 -12.747 -13.034 -13.107 -13.315 -13.355 
6.66667 -5.968 -9.088 -10.950 -11.937 -12.614 -12.899 -13.072 -13.147 -13.238 
6.86869 -5.781 -8.987 -10.786 -11.898 -12.511 -12.812 -13.006 -13.138 -13.230 
7.07071 -5.700 -8.844 -10.593 -11.761 -12.475 -12.725 -12.912 -13.037 -13.208 
7.27273 -5.640 -8.636 -10.475 -11.669 -12.342 -12.694 -12.834 -13.019 -13.164 
7.47475 -5.302 -8.495 -10.325 -11.573 -12.256 -12.586 -12.815 -12.987 -13.108 
7.67677 -4.825 -8.359 -10.319 -11.491 -12.193 -12.499 -12.685 -12.897 -13.057 
7.87879 -4.556 -8.123 -10.176 -11.325 -12.113 -12.402 -12.652 -12.886 -12.930 
8.08081 -4.214 -7.846 -9.991 -11.242 -12.022 -12.390 -12.614 -12.722 -12.889 
8.28283 -4.524 -7.831 -9.979 -11.264 -11.941 -12.307 -12.518 -12.764 -12.829 
8.48485 -3.832 -7.549 -9.853 -11.068 -11.865 -12.251 -12.549 -12.662 -12.831 
8.68687 -3.491 -7.443 -9.712 -11.047 -11.833 -12.183 -12.459 -12.669 -12.858 
8.88889 -3.565 -7.255 -9.539 -10.992 -11.755 -12.141 -12.412 -12.654 -12.799 
9.09091 -3.739 -7.015 -9.406 -10.894 -11.695 -12.100 -12.389 -12.630 -12.730 
9.29293 -3.283 -7.188 -9.309 -10.777 -11.626 -12.000 -12.306 -12.561 -12.636 
9.49495 -3.294 -7.016 -9.288 -10.822 -11.617 -11.990 -12.318 -12.545 -12.654 
9.69697 -3.041 -6.521 -9.222 -10.628 -11.500 -11.935 -12.253 -12.511 -12.646 
9.89899 -2.889 -6.718 -9.017 -10.614 -11.474 -11.877 -12.246 -12.463 -12.594 
10.10101 -2.905 -6.449 -8.978 -10.551 -11.389 -11.849 -12.188 -12.453 -12.521 
10.30303 -2.311 -6.276 -8.858 -10.475 -11.368 -11.753 -12.110 -12.380 -12.507 
10.50505 -2.480 -6.023 -8.737 -10.344 -11.244 -11.737 -12.113 -12.368 -12.498 
10.70707 -2.111 -5.927 -8.701 -10.329 -11.211 -11.678 -12.029 -12.308 -12.505 
10.90909 -1.753 -6.054 -8.593 -10.229 -11.111 -11.581 -12.006 -12.255 -12.451 
11.11111 -1.667 -5.846 -8.461 -10.129 -11.060 -11.542 -11.980 -12.286 -12.407 
11.31313 -1.567 -5.719 -8.295 -10.118 -11.022 -11.524 -11.914 -12.210 -12.378 
11.51515 -1.291 -5.467 -8.219 -9.962 -10.959 -11.476 -11.866 -12.200 -12.293 
11.71717 -1.096 -5.462 -8.166 -9.904 -10.908 -11.384 -11.809 -12.101 -12.297 
11.91919 -1.026 -5.197 -8.053 -9.922 -10.826 -11.345 -11.848 -12.128 -12.323 
12.12121 -0.866 -5.166 -8.009 -9.773 -10.838 -11.284 -11.786 -12.140 -12.245 
12.32323 -0.592 -5.184 -7.940 -9.696 -10.711 -11.205 -11.733 -12.059 -12.253 
12.52525 -0.659 -4.944 -7.661 -9.683 -10.726 -11.150 -11.659 -12.028 -12.191 
12.72727 -0.375 -4.837 -7.680 -9.641 -10.640 -11.134 -11.638 -12.005 -12.158 
12.92929 -0.134 -4.567 -7.537 -9.455 -10.562 -11.071 -11.585 -11.959 -12.153 
13.13131 0.051 -4.232 -7.540 -9.388 -10.471 -11.002 -11.540 -11.886 -12.161 
13.33333 0.172 -3.851 -7.346 -9.412 -10.405 -10.943 -11.462 -11.894 -12.131 
13.53535 0.255 -4.099 -7.305 -9.254 -10.350 -10.845 -11.402 -11.813 -12.102 
13.73737 0.450 -4.328 -7.185 -9.291 -10.245 -10.811 -11.414 -11.783 -12.064 
13.93939 0.559 -4.002 -7.030 -9.134 -10.215 -10.783 -11.377 -11.754 -12.003 
14.14141 0.857 -3.452 -6.931 -9.006 -10.173 -10.709 -11.288 -11.727 -11.979 
14.34343 1.057 -3.455 -6.904 -8.930 -10.065 -10.589 -11.236 -11.624 -11.936 
14.54545 1.232 -3.322 -6.726 -8.817 -9.940 -10.551 -11.116 -11.611 -11.881 
14.74747 1.330 -3.462 -6.843 -8.833 -9.926 -10.478 -11.128 -11.568 -11.842 
14.94949 1.379 -3.463 -6.643 -8.677 -9.878 -10.382 -11.042 -11.523 -11.821 
15.15152 1.440 -3.208 -6.731 -8.612 -9.784 -10.315 -10.988 -11.496 -11.810 
15.35354 1.781 -2.824 -6.289 -8.504 -9.709 -10.312 -10.998 -11.465 -11.688 
15.55556 2.008 -2.854 -6.333 -8.556 -9.635 -10.196 -10.938 -11.417 -11.676 
15.75758 2.092 -2.564 -6.137 -8.342 -9.495 -10.107 -10.854 -11.415 -11.653 
15.95960 2.424 -2.114 -6.069 -8.444 -9.556 -10.096 -10.763 -11.317 -11.688 
16.16162 2.463 -2.321 -5.895 -8.232 -9.479 -10.064 -10.720 -11.303 -11.616 
16.36364 2.600 -2.039 -6.146 -8.157 -9.395 -9.985 -10.665 -11.248 -11.572 
16.56566 2.834 -2.123 -5.974 -8.040 -9.261 -9.875 -10.635 -11.241 -11.536 
16.76768 2.912 -2.101 -5.829 -8.122 -9.221 -9.853 -10.626 -11.180 -11.517 
16.96970 3.177 -1.966 -5.717 -7.990 -9.146 -9.784 -10.521 -11.088 -11.472 
17.17172 3.343 -1.904 -5.466 -7.871 -9.056 -9.774 -10.476 -11.110 -11.449 
17.37374 3.046 -1.943 -5.327 -7.791 -9.113 -9.615 -10.449 -11.094 -11.395 
17.57576 3.639 -1.348 -5.387 -7.764 -9.050 -9.540 -10.415 -11.075 -11.343 
17.77778 3.824 -1.382 -5.390 -7.645 -8.919 -9.571 -10.292 -10.955 -11.386 
17.97980 3.817 -1.091 -5.219 -7.520 -8.900 -9.432 -10.275 -10.958 -11.322 
18.18182 4.215 -1.411 -5.336 -7.519 -8.768 -9.370 -10.189 -10.923 -11.299 
18.38384 4.132 -0.753 -5.227 -7.428 -8.659 -9.358 -10.188 -10.867 -11.293 
18.58586 4.279 -1.417 -4.850 -7.255 -8.648 -9.310 -10.162 -10.862 -11.277 
18.78788 4.758 -0.657 -4.932 -7.222 -8.695 -9.204 -10.092 -10.770 -11.202 
18.98990 4.622 -1.114 -4.839 -7.201 -8.517 -9.155 -10.000 -10.777 -11.136 
19.19192 4.715 -0.779 -4.986 -7.147 -8.379 -9.039 -10.046 -10.751 -11.112 
19.39394 4.917 -1.156 -4.880 -7.098 -8.315 -9.069 -9.937 -10.671 -11.074 
19.59596 5.239 0.123 -4.384 -7.066 -8.305 -9.072 -9.882 -10.570 -10.954 
19.79798 5.153 -0.122 -4.179 -6.770 -8.131 -8.861 -9.773 -10.453 -10.937 
20.00000 5.247 0.784 -3.784 -6.664 -8.026 -8.595 -9.671 -10.348 -10.714 
