# t[days] u g r i z y J H K
0.20202 -10.931 -10.525 -10.701 -12.135 -11.915 -9.771 -11.754 -10.527 -7.275 
0.40404 -13.421 -13.488 -14.137 -14.208 -14.297 -14.177 -14.115 -12.830 -10.609 
0.60606 -12.737 -14.026 -14.748 -15.237 -15.077 -15.109 -14.845 -14.349 -14.127 
0.80808 -13.221 -14.197 -15.059 -15.515 -15.681 -15.741 -15.429 -14.829 -14.189 
1.01010 -12.159 -14.168 -15.210 -15.741 -15.988 -15.956 -15.887 -15.467 -14.973 
1.21212 -11.725 -13.786 -15.029 -15.754 -15.826 -15.930 -15.885 -15.673 -15.017 
1.41414 -11.193 -13.458 -14.767 -15.670 -16.074 -16.018 -15.915 -15.843 -15.157 
1.61616 -11.063 -12.725 -14.408 -15.348 -15.905 -16.119 -15.965 -15.757 -15.708 
1.81818 -11.146 -12.643 -14.158 -15.298 -15.672 -15.767 -15.915 -15.852 -15.703 
2.02020 -11.040 -12.187 -13.787 -14.923 -15.574 -15.740 -15.754 -15.801 -15.816 
2.22222 -10.936 -11.694 -13.395 -14.802 -15.491 -15.661 -15.652 -15.759 -15.805 
2.42424 -10.799 -11.503 -13.097 -14.656 -15.326 -15.559 -15.683 -15.801 -15.625 
2.62626 -10.655 -11.290 -12.964 -14.405 -15.187 -15.326 -15.507 -15.739 -15.626 
2.82828 -10.471 -11.001 -12.849 -14.218 -14.926 -15.358 -15.448 -15.581 -15.548 
3.03030 -10.290 -10.889 -12.596 -14.109 -14.842 -15.089 -15.348 -15.620 -15.516 
3.23232 -10.094 -10.849 -12.405 -13.942 -14.762 -15.031 -15.251 -15.511 -15.450 
3.43434 -9.910 -10.602 -12.082 -13.712 -14.504 -14.890 -15.208 -15.363 -15.484 
3.63636 -9.710 -10.212 -11.904 -13.550 -14.470 -14.758 -14.959 -15.178 -15.363 
3.83838 -9.514 -10.121 -11.678 -13.321 -14.281 -14.606 -14.913 -15.262 -15.247 
4.04040 -9.313 -9.966 -11.663 -13.229 -14.214 -14.547 -14.805 -15.069 -15.201 
4.24242 -9.117 -9.851 -11.492 -13.154 -13.983 -14.427 -14.755 -15.082 -15.166 
4.44444 -8.918 -9.661 -11.338 -13.007 -13.902 -14.371 -14.605 -14.951 -15.110 
4.64646 -8.730 -9.561 -11.160 -12.922 -13.972 -14.227 -14.541 -14.704 -14.782 
4.84848 -8.512 -9.375 -11.235 -12.846 -13.661 -14.118 -14.436 -14.673 -14.813 
5.05051 -8.324 -9.336 -11.030 -12.702 -13.618 -14.020 -14.354 -14.624 -14.771 
5.25253 -8.153 -9.227 -11.324 -12.699 -13.572 -13.922 -14.223 -14.414 -14.790 
5.45455 -7.957 -9.243 -10.896 -12.451 -13.418 -13.830 -14.059 -14.411 -14.610 
5.65657 -7.772 -8.953 -10.803 -12.447 -13.355 -13.768 -13.984 -14.300 -14.524 
5.85859 -7.585 -8.999 -10.744 -12.314 -13.231 -13.684 -13.849 -14.222 -14.486 
6.06061 -7.390 -8.877 -10.648 -12.275 -13.180 -13.543 -13.800 -14.006 -14.397 
6.26263 -7.179 -8.613 -10.595 -12.174 -13.128 -13.467 -13.716 -14.029 -14.249 
6.46465 -6.966 -8.779 -10.742 -12.166 -13.005 -13.360 -13.616 -13.876 -14.191 
6.66667 -6.764 -8.538 -10.590 -12.026 -12.951 -13.250 -13.503 -13.821 -14.097 
6.86869 -6.593 -8.446 -10.352 -11.915 -12.824 -13.207 -13.442 -13.827 -13.993 
7.07071 -6.397 -8.266 -10.350 -11.840 -12.684 -13.136 -13.270 -13.521 -13.846 
7.27273 -6.187 -8.147 -10.151 -11.709 -12.596 -13.013 -13.302 -13.476 -13.816 
7.47475 -6.066 -8.058 -10.192 -11.621 -12.591 -12.953 -13.153 -13.420 -13.832 
7.67677 -5.841 -7.956 -10.093 -11.570 -12.453 -12.931 -13.077 -13.371 -13.617 
7.87879 -5.729 -7.968 -9.988 -11.469 -12.413 -12.722 -13.030 -13.323 -13.595 
8.08081 -5.493 -7.823 -10.096 -11.442 -12.280 -12.808 -12.946 -13.228 -13.495 
8.28283 -5.379 -7.727 -9.797 -11.416 -12.150 -12.585 -12.899 -13.151 -13.393 
8.48485 -5.201 -7.441 -9.771 -11.267 -12.135 -12.601 -12.843 -13.072 -13.379 
8.68687 -5.017 -7.598 -9.674 -11.258 -12.068 -12.483 -12.782 -13.029 -13.205 
8.88889 -4.908 -7.584 -9.559 -11.101 -12.053 -12.550 -12.720 -12.944 -13.174 
9.09091 -4.657 -7.217 -9.434 -11.043 -11.896 -12.329 -12.557 -12.871 -13.091 
9.29293 -4.505 -7.064 -9.427 -10.888 -11.877 -12.262 -12.592 -12.761 -13.002 
9.49495 -4.389 -7.015 -9.298 -10.864 -11.793 -12.206 -12.514 -12.783 -12.922 
9.69697 -4.191 -6.872 -9.228 -10.781 -11.812 -12.138 -12.512 -12.738 -12.912 
9.89899 -4.274 -6.854 -9.111 -10.721 -11.712 -12.114 -12.445 -12.603 -12.807 
10.10101 -3.746 -6.699 -8.961 -10.630 -11.622 -12.085 -12.356 -12.656 -12.728 
10.30303 -3.757 -6.562 -8.922 -10.605 -11.602 -12.009 -12.366 -12.590 -12.764 
10.50505 -3.549 -6.346 -8.955 -10.499 -11.441 -11.979 -12.304 -12.496 -12.729 
10.70707 -3.199 -6.413 -8.863 -10.424 -11.416 -11.942 -12.283 -12.474 -12.656 
10.90909 -3.215 -6.209 -8.688 -10.373 -11.375 -11.929 -12.242 -12.481 -12.633 
11.11111 -2.992 -6.085 -8.560 -10.306 -11.292 -11.800 -12.182 -12.393 -12.690 
11.31313 -2.973 -6.270 -8.536 -10.332 -11.300 -11.760 -12.166 -12.348 -12.548 
11.51515 -2.742 -5.945 -8.428 -10.230 -11.266 -11.687 -12.183 -12.393 -12.538 
11.71717 -2.548 -5.878 -8.287 -10.198 -11.214 -11.649 -12.077 -12.323 -12.459 
11.91919 -2.372 -5.857 -8.254 -9.985 -11.142 -11.615 -12.040 -12.318 -12.466 
12.12121 -2.799 -5.343 -8.114 -10.074 -11.040 -11.551 -12.045 -12.268 -12.432 
12.32323 -2.394 -5.484 -8.118 -9.956 -10.976 -11.593 -12.014 -12.291 -12.411 
12.52525 -2.097 -5.372 -8.084 -9.895 -10.988 -11.533 -11.975 -12.294 -12.386 
12.72727 -2.127 -5.145 -7.876 -9.801 -10.956 -11.457 -11.981 -12.277 -12.442 
12.92929 -1.950 -5.000 -7.848 -9.751 -10.884 -11.413 -11.884 -12.225 -12.409 
13.13131 -1.838 -4.859 -7.703 -9.731 -10.865 -11.407 -11.895 -12.254 -12.392 
13.33333 -1.665 -4.845 -7.701 -9.744 -10.803 -11.355 -11.897 -12.160 -12.433 
13.53535 -1.588 -4.989 -7.605 -9.545 -10.769 -11.338 -11.825 -12.117 -12.307 
13.73737 -1.474 -4.741 -7.582 -9.529 -10.760 -11.254 -11.841 -12.109 -12.277 
13.93939 -1.322 -4.504 -7.483 -9.460 -10.744 -11.261 -11.821 -12.142 -12.281 
14.14141 -1.242 -4.770 -7.330 -9.383 -10.571 -11.268 -11.797 -12.094 -12.277 
14.34343 -1.085 -4.091 -7.190 -9.264 -10.563 -11.213 -11.729 -12.066 -12.135 
14.54545 -0.880 -4.141 -7.277 -9.250 -10.462 -11.101 -11.732 -12.078 -12.236 
14.74747 -0.795 -3.943 -7.048 -9.174 -10.405 -11.037 -11.648 -12.004 -12.226 
14.94949 -0.659 -3.597 -7.039 -9.201 -10.371 -11.026 -11.633 -12.003 -12.187 
15.15152 -0.470 -3.663 -6.967 -9.116 -10.343 -10.955 -11.585 -12.019 -12.154 
15.35354 -0.384 -4.266 -6.837 -9.115 -10.307 -10.901 -11.556 -11.930 -12.185 
15.55556 -0.296 -3.754 -6.777 -8.922 -10.196 -10.884 -11.551 -11.898 -12.169 
15.75758 -0.231 -3.469 -6.665 -8.925 -10.225 -10.832 -11.486 -11.935 -12.111 
15.95960 0.154 -3.546 -6.675 -8.819 -10.153 -10.771 -11.507 -11.880 -12.065 
16.16162 0.201 -3.354 -6.521 -8.776 -10.086 -10.693 -11.437 -11.890 -12.032 
16.36364 0.293 -3.159 -6.663 -8.701 -10.013 -10.701 -11.410 -11.813 -12.029 
16.56566 0.461 -3.044 -6.306 -8.717 -10.012 -10.691 -11.330 -11.804 -12.016 
16.76768 0.644 -3.414 -6.381 -8.581 -9.914 -10.570 -11.270 -11.757 -11.971 
16.96970 0.803 -3.148 -6.334 -8.575 -9.863 -10.565 -11.288 -11.763 -12.044 
17.17172 0.887 -2.624 -6.254 -8.535 -9.744 -10.477 -11.188 -11.695 -11.903 
17.37374 1.030 -2.326 -5.936 -8.280 -9.749 -10.498 -11.160 -11.657 -11.877 
17.57576 1.215 -2.567 -6.190 -8.468 -9.731 -10.348 -11.100 -11.677 -11.885 
17.77778 1.289 -2.299 -5.994 -8.287 -9.696 -10.373 -11.117 -11.669 -11.889 
17.97980 1.413 -2.020 -5.928 -8.085 -9.522 -10.330 -11.091 -11.668 -11.891 
18.18182 1.597 -2.506 -5.878 -8.102 -9.500 -10.174 -11.025 -11.569 -11.852 
18.38384 1.725 -2.119 -5.787 -8.170 -9.549 -10.256 -10.964 -11.573 -11.803 
18.58586 1.818 -1.391 -5.992 -7.900 -9.396 -10.125 -10.904 -11.462 -11.799 
18.78788 1.949 -1.978 -5.589 -7.882 -9.343 -10.036 -10.885 -11.448 -11.762 
18.98990 2.142 -1.804 -5.538 -7.836 -9.335 -10.002 -10.798 -11.425 -11.709 
19.19192 2.280 -1.662 -5.281 -7.764 -9.272 -9.923 -10.751 -11.366 -11.711 
19.39394 2.290 -1.338 -5.037 -7.610 -9.137 -9.880 -10.730 -11.355 -11.656 
19.59596 2.475 -0.862 -5.021 -7.628 -8.976 -9.806 -10.658 -11.232 -11.594 
19.79798 2.695 -1.214 -4.886 -7.619 -8.907 -9.680 -10.519 -11.180 -11.508 
20.00000 2.896 -0.530 -4.602 -7.277 -8.722 -9.584 -10.438 -11.037 -11.397 
