# t[days] u g r i z y J H K
0.20202 -10.651 -10.599 -11.229 -9.316 -9.307 -9.392 -7.113 -7.501 -6.328 
0.40404 -13.616 -13.809 -13.607 -13.876 -13.967 -14.162 -13.652 -12.697 -12.268 
0.60606 -13.571 -13.985 -14.395 -14.706 -14.665 -14.390 -14.279 -13.420 -13.481 
0.80808 -13.553 -14.191 -14.718 -14.940 -15.070 -15.088 -14.628 -14.002 -13.813 
1.01010 -13.195 -14.185 -14.589 -14.951 -15.161 -15.166 -15.003 -14.453 -14.131 
1.21212 -12.689 -13.835 -14.551 -14.980 -15.142 -15.212 -15.019 -14.668 -14.245 
1.41414 -12.218 -13.615 -14.378 -14.918 -15.208 -15.162 -15.143 -14.752 -14.339 
1.61616 -11.759 -13.262 -14.223 -14.842 -15.126 -15.131 -15.045 -14.886 -14.594 
1.81818 -11.317 -12.916 -13.972 -14.764 -15.002 -15.114 -15.099 -14.849 -14.624 
2.02020 -10.887 -12.598 -13.780 -14.554 -14.982 -15.012 -15.017 -14.892 -14.797 
2.22222 -10.518 -12.273 -13.529 -14.318 -14.789 -14.880 -14.975 -14.944 -14.784 
2.42424 -9.962 -11.826 -13.194 -14.169 -14.602 -14.743 -14.894 -15.010 -14.698 
2.62626 -9.662 -11.664 -12.909 -13.974 -14.554 -14.689 -14.859 -14.872 -14.614 
2.82828 -9.313 -11.297 -12.726 -13.801 -14.414 -14.588 -14.707 -14.800 -14.757 
3.03030 -8.949 -10.953 -12.550 -13.600 -14.201 -14.484 -14.588 -14.856 -14.708 
3.23232 -8.637 -10.642 -12.183 -13.419 -14.022 -14.247 -14.544 -14.651 -14.687 
3.43434 -8.077 -10.228 -11.963 -13.294 -13.889 -14.229 -14.466 -14.659 -14.821 
3.63636 -7.814 -10.114 -11.774 -13.073 -13.784 -14.087 -14.385 -14.626 -14.698 
3.83838 -7.502 -9.753 -11.605 -12.809 -13.564 -13.902 -14.342 -14.552 -14.676 
4.04040 -7.053 -9.520 -11.355 -12.625 -13.503 -13.754 -14.204 -14.527 -14.674 
4.24242 -6.667 -9.251 -11.131 -12.481 -13.396 -13.617 -14.116 -14.451 -14.590 
4.44444 -6.254 -8.926 -11.059 -12.312 -13.143 -13.625 -14.043 -14.435 -14.564 
4.64646 -6.044 -8.563 -10.652 -12.159 -12.950 -13.340 -13.920 -14.415 -14.497 
4.84848 -5.771 -8.596 -10.561 -11.990 -12.764 -13.221 -13.786 -14.228 -14.451 
5.05051 -5.458 -8.288 -10.333 -11.892 -12.659 -13.162 -13.690 -14.215 -14.322 
5.25253 -5.187 -7.995 -10.155 -11.710 -12.646 -12.947 -13.617 -14.150 -14.333 
5.45455 -4.940 -7.635 -9.962 -11.463 -12.464 -12.910 -13.513 -14.012 -14.220 
5.65657 -4.693 -7.364 -9.774 -11.365 -12.205 -12.682 -13.400 -13.902 -14.180 
5.85859 -4.215 -7.237 -9.282 -11.150 -12.193 -12.601 -13.277 -13.827 -14.082 
6.06061 -3.992 -7.036 -9.253 -10.924 -11.905 -12.508 -13.123 -13.742 -14.049 
6.26263 -4.332 -6.692 -9.017 -10.780 -11.672 -12.233 -13.055 -13.610 -14.019 
6.46465 -5.590 -6.437 -8.594 -10.627 -11.691 -12.128 -12.902 -13.561 -13.952 
6.66667 -3.243 -5.854 -8.558 -10.502 -11.615 -12.002 -12.806 -13.523 -13.879 
6.86869 -3.011 -5.794 -8.181 -10.276 -11.323 -11.887 -12.661 -13.365 -13.822 
7.07071 -2.815 -5.688 -8.243 -10.150 -11.241 -11.796 -12.604 -13.235 -13.709 
7.27273 -2.825 -5.587 -8.185 -10.053 -11.202 -11.655 -12.501 -13.142 -13.625 
7.47475 -2.214 -5.132 -8.011 -9.843 -10.973 -11.514 -12.316 -13.048 -13.557 
